Name,Handle,Timestamp,Verified,Content,Comments,Retweets,Likes,Analytics,Tags,Mentions,Emojis,Profile Image,Tweet Link,Tweet ID
InalaZee,@balimoon88,2024-02-23T11:04:05.000Z,False,"Pernah jam 3 dini hari waktu anak kena dbd, naik motor ke RS",0,0,0,326,[],[],[],https://pbs.twimg.com/profile_images/1901917999596232704/aj7sX3AV_normal.jpg,https://x.com/balimoon88/status/1760983862820352229,tweet_id:1760983862820352229
greed.,@cilaazzz,2024-02-23T03:08:54.000Z,False,"bisaaa aku dulu pernah, kena 50rb kyknya. tp hasilnya sih ya ga selengkap kl di rs, waktu itu aku cek biar tau dbd apa ngga sih",0,0,0,79,[],[],[],https://pbs.twimg.com/profile_images/1822373226313547776/DnuAFS34_normal.jpg,https://x.com/cilaazzz/status/1760864280889774379,tweet_id:1760864280889774379
nneiva.ly,@nneiva_,2024-02-23T01:37:17.000Z,False,"Masih ingat cerita 1 artis, dia ke china tiba2 sakit gejala dbd, tpi dokter2 disana gk ngeh ini sakit apaan, mrk blm pernah ketemu case kaya gini. Trombosit si artis udh dibawah normal, udh difase kritis. Untung dokternya konsul dgn dokter dri negara artis (indo) & nemu solusi(1)",1,3,3,1.6K,[],[],[],https://pbs.twimg.com/profile_images/1624387889982488579/BrPUhXfT_normal.jpg,https://x.com/nneiva_/status/1760841224884555948,tweet_id:1760841224884555948
igna,@nyangnyanggz,2024-02-22T13:20:19.000Z,False,"shock your followers with facts about you:

1. Penyakitan
2. Pernah ikut lomba tahfidz juara 1 sama 2 berturut2, masuk final olimpiade yg diadain primagama. Hampir mau dimasukin tanding bebas juga waktu silat tp keburu sakit
3. Waktu smp kena typhus sama dbd sekaligus,",2,0,0,177,[],[],[],https://pbs.twimg.com/profile_images/1916460518707232768/a3uJNxvu_normal.jpg,https://x.com/nyangnyanggz/status/1760655760667857158,tweet_id:1760655760667857158
R e n 아이린 {렌} † イレーネ,@14is86,2024-02-22T12:23:35.000Z,False,"Shock ur Followers with facts abt u :

1. Pernah jadi anak hilang di Metro Pasar Baru waktu masih bocil ,tapi ada Bapak Satpam baik hati anterin aku muter2 di Metro 2. Pernah masuk IGD gara2 DBD & trombosit di bawah standard
3. Sering nonton Konser Kpop Gratis dari AsianPlus https://x.com/tobelichiz/sta/tobelichiz/status/1760635357538984071…",1,2,1,714,[],[],"['\\U0001f617', '\\U0001f97a']",https://pbs.twimg.com/profile_images/1644324020756828160/J4rtkfOl_normal.jpg,https://x.com/14is86/status/1760641481940038141,tweet_id:1760641481940038141
RIS - 情的,@rnarveIous,2024-02-22T11:22:38.000Z,False,"shock my moots with 5 facts about me

1. Padang tulen tapi sering dikira orang timur
2. Tidak suka seblak, pasta, dan makanan berkuah bening
3. Hampir mati karena tbc dan dbd4. Tidak minum
5. Belum pernah pingsan",0,0,0,200,[],[],[],https://pbs.twimg.com/profile_images/1898282709199556608/Vo4KaXJd_normal.jpg,https://x.com/rnarveIous/status/1760626144146346474,tweet_id:1760626144146346474
𝐙𝐢𝐚𝐚 𐙚,@therezzia_,2024-02-22T04:02:44.000Z,False,"shock your followers with facts about you :

- anak tunggal 
- muslim walau nama suka ngecoh
- sudah sering merantau dari kuliah
- jidat bocor 2x 
- pernah kritis karna dbd- cat lovers garis keras
- black color is my fav
- no smoke & no alco
- belum pernah dugem",4,1,5,915,[],[],[],https://pbs.twimg.com/profile_images/1913238801356554240/fDD56uuc_normal.jpg,https://x.com/therezzia_/status/1760515441867579873,tweet_id:1760515441867579873
Sasa,@TWS247with42,2024-02-22T00:25:52.000Z,False,"Shock my moots with 5 facts about me :

1. Alergi serbuk sari
2. Gk suka semua jenis ikan
3. Pernah ikut Olimpiade geografi tp pas kuliah ngambil ekonomi  wkwk
4. Pernah hampir metong gara² dbd5. Pnya 2 bapak, 2 mamah, 2 abang, 2 adek cwo. Ank cewe satu²ny ni bos jan disenggol",3,0,2,165,[],[],[],https://pbs.twimg.com/profile_images/1805179192872775680/4cb5SdI__normal.jpg,https://x.com/TWS247with42/status/1760460862387843407,tweet_id:1760460862387843407
Shiraz,@richshiraz,2024-02-22T00:12:34.000Z,False,"Di atas sy blg, kl kondisi fit dan lifestyle sehat, gak perlu kuatir. Saya ini lansia, tdk pernah merokok aktif pasif, sudah 3x kena covid dan 2 x dbd. Semua dirawat di rumah. Tapi keluarga dan teman sy mmg banyak yg parah dan meninggal. Umumnya komorbid dan penyakit2 metabolis.",0,0,0,179,[],[],[],https://pbs.twimg.com/profile_images/1862137274944618496/VqmVKdJK_normal.jpg,https://x.com/richshiraz/status/1760457519187812404,tweet_id:1760457519187812404
asa,@adekeui,2024-02-21T16:35:28.000Z,False,"shock my moots with 5 facts about me:
1. Waktu kecil pernah hampir ‘lewat’ karna dbd2. Pas sma nilai mtk 0, sejarah 933. Pernah gak sengaja naik tj ke cibubur karena keasikan denger lagu
4. Gampang gak suka sama orang
5. Pas kecil pernah nangis di tmii",2,1,0,417,[],[],"['\\u2620\\ufe0f', '\\U0001f62d', '\\U0001f62d', '\\U0001f62d']",https://pbs.twimg.com/profile_images/1885538741705703424/QpEWX_x__normal.jpg,https://x.com/adekeui/status/1760342483295420771,tweet_id:1760342483295420771
Heri Kurnia,@HeriKurniaA1,2024-02-21T15:01:15.000Z,True,"Shock your followers with fact about you:  Pernah hampir meninggal karna DBD. Udah kehilangan kesadaran. Sampe UGD infusnya diteken ama nersnya  biar masuk semua.

""Kamu telat masuk sini beberapa menit aja bisa meninggal.."" kata pak Dokter  

Kejadian pasca gempa Sumbar 2009",1,0,2,410,[],[],[],https://pbs.twimg.com/profile_images/1814663336732336129/_i1gZeZf_normal.jpg,https://x.com/HeriKurniaA1/status/1760318775201546361,tweet_id:1760318775201546361
Key,@chewwytzuu,2024-02-21T14:24:38.000Z,False,"Shock your followers with facts about you:

- pernah koma 7 hari karena dbd n tipes
- pasti selalu dirawat di rs setiap abis UN ataupun sebelum UN (angkatan tua masih ada UN dulu)
- pernah kejang di tmpt magang (malu bgt pls)
- punya epilepsy
- punya hipertensi
- penyakitan https://x.com/eggygulung/sta/eggygulung/status/1760216670826861036…",3,0,1,286,[],[],[],https://pbs.twimg.com/profile_images/1862158434881409024/vbMnajyL_normal.jpg,https://x.com/chewwytzuu/status/1760309558390755835,tweet_id:1760309558390755835
bas (rest),@pipopoysttajel,2024-02-21T12:22:39.000Z,False,"beda beda, dbd pernah, cacar pernah, karena maag pernah, demam tinggi pernah, emang gampang letoy aja anaknya makanya dirawat mulu",1,0,0,28,[],[],[],https://pbs.twimg.com/profile_images/1894718921225478144/OxQrU_0h_normal.png,https://x.com/pipopoysttajel/status/1760278862678880758,tweet_id:1760278862678880758
nabs,@p4rtypolice,2024-02-21T11:38:49.000Z,False,"shock my moots with 3 facts about me:

1. pernah hampir mati gara-gara kena DBD trs abis itu lgsg kena Covid berat
2. former kpop stan & wota abal2
3. pembenci bubur",1,0,0,154,[],[],[],https://pbs.twimg.com/profile_images/1767152609553727488/pdQqG81L_normal.jpg,https://x.com/p4rtypolice/status/1760267831638438217,tweet_id:1760267831638438217
송강의 약혼자,@wonrunpit,2024-02-21T08:10:24.000Z,False,"shock your followers with fact about you:
Gw tu sering ampir mati…
1. Kena DBD 4x ampe yang kata nenek gw gw ngigo liat orang putih nenek gw ampe nangis.
2. Pernah jatoh dari tangga ngejer galon kosong terus gelinding ampe gw bangun cuma bisa ngik ngik mak gw nangis.",1,0,0,215,[],[],[],https://pbs.twimg.com/profile_images/1918945089449340928/vDmBQKyM_normal.jpg,https://x.com/wonrunpit/status/1760215378612129889,tweet_id:1760215378612129889
Sooha ࿐⋆˙,@iennhas,2024-02-21T07:46:47.000Z,False,"Shock ur followers with fact abt u:

1. Cat lover parah BUT alergi bulu kucing2. Gabisa makan kerang, maksain makan pun ttp gamasuk perut3. Pernah bahagia masuk RS gara2 DBD karna pen aja dirawat4. Pernah ninggalin rombongan pas mau ke luar negri demi ikut fanmeet",2,0,1,185,[],[],"['\\U0001f62d', '\\U0001f622', '\\U0001f921', '\\U0001f643']",https://pbs.twimg.com/profile_images/1847176065078513668/1iO1ej17_normal.jpg,https://x.com/iennhas/status/1760209435925098542,tweet_id:1760209435925098542
𝐠𝐢𝐭,@diaryofgitt,2024-02-21T03:57:33.000Z,False,"shock my moots with 5 facts about me:

1.  pernah hampir bye2 pas sakit dbd 
2. gak suka durian, gasuka baunya jg
3. gak suka telor setengah mateng
4. hampir kebawa arus di parangtritis waktu sd pas lg mau cuci2 tangan 
5. suka banget gigitin sedotan sampe udh ga berbentuk wkwk",4,4,2,1.8K,[],[],[],https://pbs.twimg.com/profile_images/1856404702302482435/0V13fh7Y_normal.jpg,https://x.com/diaryofgitt/status/1760151746310283296,tweet_id:1760151746310283296
,@ppppanteqqqq,2024-02-21T01:53:47.000Z,False,"shock my moots with 3 facts about me:

1. gak suka buah sama sekali, jadi gapapa gak usah ditawarin
2. pernah hampir mati gara2 dbd pas kelas 3 SD
3. pernah makan makanan kucing",3,1,2,1.2K,[],[],[],https://pbs.twimg.com/profile_images/1687357243581403136/3Q8Pofdp_normal.jpg,https://x.com/ppppanteqqqq/status/1760120602831294758,tweet_id:1760120602831294758
avii,@hayoaksp,2024-02-21T00:59:05.000Z,False,Pernah hampir mninggoy karna telat penanganan DBD https://x.com/convomf/status/convomf/status/1759951080363065362…,1,0,0,79,[],[],['\\U0001f62d'],https://pbs.twimg.com/profile_images/1862320404569681920/LdPANxBF_normal.jpg,https://x.com/hayoaksp/status/1760106836278337786,tweet_id:1760106836278337786
４月❃ REST BENERAN,@kagayakuhoshi__,2024-02-20T19:01:34.000Z,False,"Shock my moots with 3 facts about me:

1. Pernah kena dbd hampir telat ditangani yang kalo telat sekarang gk bakal ada ngetik ini
2. Lagi kecil pernah gak bisa makan eskrim gk tau alergi gk gimana, makan eskrim langsung mimisan
3. Pernah ketabrak motor tapi yang jatuh motornya https://x.com/mysweetchoco/s/mysweetchoco/status/1759970190198968826…",0,0,0,77,[],[],['\\U0001f64f\\U0001f3fb'],https://pbs.twimg.com/profile_images/1595676416179605509/vn_zebeo_normal.jpg,https://x.com/kagayakuhoshi__/status/1760016864544207334,tweet_id:1760016864544207334
mita | not really active,@andramatwt,2024-02-20T17:33:27.000Z,False,"Shock your followers with facts about you :
1. Saya dilabel alim di kelas
2. Dulu pernah opname krn DBD3. Saya pernah gbr 200 artwork di tahun 2021
4. Nilai saya baru menaik di SMA ini
5. Waktu balita saya prnh makan pasir bekas hujan.
6. Sy pernah nyasar ke alam lain sama mama https://x.com/Kizuharaa/stat/Kizuharaa/status/1759248834751082946…",3,0,4,183,[],[],[],https://pbs.twimg.com/profile_images/1716443427867635712/vUPe_dLP_normal.jpg,https://x.com/andramatwt/status/1759994686574604520,tweet_id:1759994686574604520
Yyunaa,@cbyunjnjm,2024-02-20T15:39:12.000Z,False,Pernah!!!! Kelas 2 SD soalnya kena DBD. Trombosit aku turun drastis! Dokternya masuk jam 2 malam ditungguin biar makan karena emang ga ada yg masuk makanan lagi. Untung kaga jadi lewat beneran https://x.com/convomf/status/convomf/status/1759951080363065362…,0,0,0,165,[],[],['\\U0001f602'],https://pbs.twimg.com/profile_images/1802384150399533056/HKPFEP5f_normal.jpg,https://x.com/cbyunjnjm/status/1759965936243867810,tweet_id:1759965936243867810
tetehsapi |Translator service,@sisasappi,2024-02-20T15:31:10.000Z,False,"Dbd kata dokter kalo telat sejam aja nyawa dah melayang, waktu sd ketabrak motor ampe terbang(katanya) kena batu dada nya terus cuman di bawa ke tukang urut ama yg nabrak :) pernah sok sokan naek perosotan tinggi waktu sd taunya hampir tenggelem :) masih dikasih waktu buat tobat",0,0,0,78,[],[],[],https://pbs.twimg.com/profile_images/1807610907578798080/qq9xTcO0_normal.jpg,https://x.com/sisasappi/status/1759963912936525998,tweet_id:1759963912936525998
maaa,@itsramaaaa,2024-02-20T15:23:33.000Z,False,"Shock my moots with 5 facts about me:

1. introvert
2. pernah dbd tapi ga sampe dirawat
3. gabisa makan seafood dan alergi 1 macam kandungan obat
4. takut kucing
5. dulu juara 1 gambar seregion tapi skrg gabisa gambar samsek(?) (aneh, kembalikan bakat ku)",2,0,1,199,[],[],['\\U0001f62d'],https://pbs.twimg.com/profile_images/1791145442610454528/G1gBMBoA_normal.jpg,https://x.com/itsramaaaa/status/1759961997352014179,tweet_id:1759961997352014179
maca-rest,@greentea_jw,2024-02-20T15:08:29.000Z,False,"shock your followers with fact about you :

1. Pemakan segala/ga pilih2 tp bkn food fighter 2. Pernah kena dbd3. Pengabdi konten 127 bisa rewatch ampe 10x
4. First impression mostly pd bilang (muka) jutek
5. Anxiety berlebih
6. Pernah kena scam 1jt (bjir bgt)",0,0,0,109,[],[],['\\U0001f923'],https://pbs.twimg.com/profile_images/1883545032722153472/oZ-sokhG_normal.jpg,https://x.com/greentea_jw/status/1759958207202759021,tweet_id:1759958207202759021
anak suram,@croisally,2024-02-20T14:55:25.000Z,False,"pas kecil baliya aku DBD dengan trombosit sangat dibawah batas minimal tp aku masih bisa survive sampe skrg
pas sd aku pernah nyasar di kota orang... alhamdulillah selamat
pas sd juga aku pernah diculik om om mesum tp alhamdulillah bisa kabur
pas tk aku pernah tenggelem di kolem",0,0,0,433,[],[],[],https://pbs.twimg.com/profile_images/1904225199291322368/9IdFYpBE_normal.jpg,https://x.com/croisally/status/1759954916305735891,tweet_id:1759954916305735891
Anazra/Ara comeback era,@Gyuramyeon_,2024-02-20T14:36:55.000Z,False,"Shock my moots with 3 facts about me:

1. Hampir meninggoy gara gara kena DBD pas era pandemi
2. Aku pernah malem malem ke sekolah buat ngambil seragam yang ketinggalan
3. Punya crush yang mukanya perpaduan dk dan mingyu https://t.co/IkrFgik4o5",0,1,0,195,[],[],[],https://pbs.twimg.com/profile_images/1759202266354163712/g0VmUu2h_normal.jpg,https://x.com/Gyuramyeon_/status/1759950261743751618,tweet_id:1759950261743751618
GiPing Pong,@Givms25,2024-02-20T12:44:06.000Z,False,"Pernah, waktu itu rawat inap seminggu di Sumbar karena kena DBD waktu masih TK",1,0,0,138,[],[],[],https://pbs.twimg.com/profile_images/1875123378618798080/v5NoYaog_normal.jpg,https://x.com/Givms25/status/1759921871687188857,tweet_id:1759921871687188857
ai,@airishey_,2024-02-20T11:29:56.000Z,True,"Shock my moots with 5 facts about me:
- gak doyan naspad
- pernah gelundung ke kali dari tangga tinggiii bgt kayaknya  5m ada deh untung nyangkut di batu gede kl egk aku udah kebawa arus
- hampir mninggal krn tenggelem
- hampir mbinggal krn tipes + dbd- gk tkt kecoa",9,0,1,580,[],[],[],https://pbs.twimg.com/profile_images/1887313730712838144/RzAAmTOX_normal.jpg,https://x.com/airishey_/status/1759903207109931437,tweet_id:1759903207109931437
g-hunt,@kejatuhann,2024-02-20T10:09:47.000Z,False,"shock ur followers with facts abt u :
- 4x kena dbd, yg terakhir masuk icu seminggu lebih sampe ilang kesadaran juga, trombosit tinggal 16.000an
- pernah ga sengaja ngecos setrikaan ke mbak (ini antara ga sengaja sama gatau klo setrika nya dicolok)",2,1,0,1.6K,[],[],"['\\U0001f62d', '\\U0001f62d']",https://pbs.twimg.com/profile_images/1887098311389356032/BtiFWkub_normal.jpg,https://x.com/kejatuhann/status/1759883035376497034,tweet_id:1759883035376497034
𝐋𝐚𝐥𝐚.,@joshuaseyo,2024-02-20T09:54:29.000Z,False,"4. Pas SMA pernah tifus&dbd tapi ketahuannya pas hari ke 5 alias diopname cuma 2 hari aja. 
5. Gampang kena maag&diare.",0,0,0,64,[],[],[],https://pbs.twimg.com/profile_images/1900544939164938240/0PHvfhwW_normal.jpg,https://x.com/joshuaseyo/status/1759879187178156155,tweet_id:1759879187178156155
baju bbnexdo check pinned | amel,@ddarumda,2024-02-20T09:14:25.000Z,False,"1. pernah megang bekas kembang api, kirain ga panas kalo apinya udah ilang
2. pernah jatoh dari mobil
3. pernah nyepelein demam, ternyata dbd dan udah mau tewas
4. pernah megang isi c thing(gue ngilu shay ingetnya) krn penasaran
5. GUE GABISA NAEK SEPEDA KRN PERNA DITUBRUK TEMEN https://x.com/dirhoshi/statu/dirhoshi/status/1759866805852819527…",4,1,0,631,[],[],[],https://pbs.twimg.com/profile_images/1928120178635853825/vni6jOmV_normal.jpg,https://x.com/ddarumda/status/1759869104557862918,tweet_id:1759869104557862918
shafa || closed feel free to bub,@seunghaneyy,2024-02-20T07:27:13.000Z,False,"tapi kalo dbd juga udah pernah dulu sd seminggu sebelum UN lagi, trombosit turun banget jalan sampe kaya melayang berasa ga napak tanah",1,0,0,86,[],[],['\\U0001f62d'],https://pbs.twimg.com/profile_images/1845483975898537984/Ff-xUxQq_normal.jpg,https://x.com/seunghaneyy/status/1759842126429659539,tweet_id:1759842126429659539
shafa || closed feel free to bub,@seunghaneyy,2024-02-20T07:26:22.000Z,False,"ih yang bawah pernah ngerasain, bukan dbd tapi demam tinggi terus ternyata kena usus buntu jugaa, mantapp bgtt",1,0,0,92,[],[],[],https://pbs.twimg.com/profile_images/1845483975898537984/Ff-xUxQq_normal.jpg,https://x.com/seunghaneyy/status/1759841912381751471,tweet_id:1759841912381751471
moochies | RIIZE INA GO,@moochies_peachy,2024-02-20T06:58:23.000Z,False,"shock your followers with facts about you: 

- sampe saat ini belum pernah makan bebek 
- bisa tahan ga makan/minum sampe sore 
- pernah sakit dbd dan usus buntu disaat bersamaan rasanya beneran kayak mau mati",1,1,1,470,[],[],[],https://pbs.twimg.com/profile_images/1747300894470012928/FzQaGeqs_normal.jpg,https://x.com/moochies_peachy/status/1759834869964964243,tweet_id:1759834869964964243
Alex Adi,@Al3xa3rd,2024-02-20T05:56:14.000Z,True,"shock your followers with facts about you :

1. Pernah pacaran sekali tapi kek cuman seminggu
2. Pernah mau bundir pas sma pake ngebut
3. Pernah mau mati gara2 kena DBD dan Bronkhitis pas sd
4. Pernah doa minta hidup 99 thn tapi besoknya nyesel
5. jurnal lolos indx scopus",1,0,1,1.3K,[],[],[],https://pbs.twimg.com/profile_images/1924096082092408832/1-w85XJM_normal.jpg,https://x.com/Al3xa3rd/status/1759819227526242784,tweet_id:1759819227526242784
L,@nunanyaabin,2024-02-20T04:40:38.000Z,False,"Shock my moots with 5 facts about me:
1. Pernah dbd 3x
2. Waktu SD cita2 jadi astronot
3. Kepincut skz pas jadi pengangguran
4. Timbangan naik 20kg pas hamil
5. Ga suka olahraga (meskipun skrg maksain)",4,1,1,590,[],[],[],https://pbs.twimg.com/profile_images/1655044931365531648/DVfzZTKS_normal.jpg,https://x.com/nunanyaabin/status/1759800202209415444,tweet_id:1759800202209415444
Tintin Rexthalia | Vtuber Manusia Purba,@tintinRXTL,2024-02-20T04:18:51.000Z,False,"Shock ur followers with fact about u:
1. Ga suka makanan pedes, tp g tau knp akhir2 ini malah lg suka..
2. Pernah hampir mati 2x, pertama gegara sakit DBD hampir telat di bawa ke RS, kedua hampir mati tenggelem di kolam anak kecil
3. Punya 18 anjeng,3 jenis ikan, beberapa kura2",4,1,4,594,[],[],[],https://pbs.twimg.com/profile_images/1665066192984494080/_h1tza_B_normal.jpg,https://x.com/tintinRXTL/status/1759794719973072959,tweet_id:1759794719973072959
Desi Yulika,@FitriYanti925,2024-02-19T23:09:20.000Z,False,"Takut banget MinDoc sama DBD. Di sini udah pernah kejadian, tetangga kena DBD langsung dibawa ke RS. 
Makanya aku selalu rutin bersihin rumah dan area sekitar rumah, pokoknya gak pernah biarin ada genangan air, takutnya nanti ngundang jentik2 nyamuk.",0,0,0,41,[],[],[],https://pbs.twimg.com/profile_images/1718770660196175872/M998EKU8_normal.jpg,https://x.com/FitriYanti925/status/1759716827629048162,tweet_id:1759716827629048162
Nel,@doy_yellow,2024-02-19T18:02:35.000Z,False,"7. Seumur hidup bangga-banggain diri ga pernah infus atau rawat inap walaupun kena sakit kayak gejala tipes, tipes, demam tinggi, dll gitu . Terus, Boom! Mei 2020 kena DBD, April 2021 koroence, koroence paling parah sih di infus seminggu lebih wkwk ",1,0,0,226,[],[],"['\\U0001f62d', '\\U0001f494']",https://pbs.twimg.com/profile_images/1915414615489732612/phKjnJQT_normal.jpg,https://x.com/doy_yellow/status/1759639631677784336,tweet_id:1759639631677784336
