Name,Handle,Timestamp,Verified,Content,Comments,Retweets,Likes,Analytics,Tags,Mentions,Emojis,Profile Image,Tweet Link,Tweet ID
klik,@abiyunan1,2023-11-07T12:48:57.000Z,False,"GUA JUGA PERNAH KAYA GINIMalah lebih parah sama dokter jaga di puskesmas, dikira narkoba.. gilaa!!

Lagi sakit ditanya2, udah tau kalo orang sakit setengah sadar buat ngomong aja susah, ini malah di tanya2..

Padahal sakit tipes &amp; dbd itu kamp**!",1,0,0,775,[],[],['\\U0001f92c'],https://pbs.twimg.com/profile_images/1631741793632149506/dvyF5qlC_normal.jpg,https://x.com/abiyunan1/status/1721872365133676874,tweet_id:1721872365133676874
isma_preittyies☆♡☆,@hatifenlyaji,2023-11-07T12:48:31.000Z,False,kata ka Mila bangsen sakit DBD,1,0,0,58,[],[],[],https://pbs.twimg.com/profile_images/1867958004571852800/6cp5mRyW_normal.jpg,https://x.com/hatifenlyaji/status/1721872258728391123,tweet_id:1721872258728391123
vavivo,@vavinyaw,2023-11-06T12:09:48.000Z,False,adek aku sakit dbd  doain aku ga tipez ya  thank youu ,0,0,1,15,[],[],"['\\U0001f62d', '\\U0001f979', '\\u2665\\ufe0f']",https://pbs.twimg.com/profile_images/1826055079859830784/ZqamYKsZ_normal.jpg,https://x.com/vavinyaw/status/1721500124512403502,tweet_id:1721500124512403502
vavivo,@vavinyaw,2023-11-06T12:09:18.000Z,False,adek aku sakit dbd  thank youu ,0,0,0,20,[],[],"['\\U0001f62d', '\\u2665\\ufe0f']",https://pbs.twimg.com/profile_images/1826055079859830784/ZqamYKsZ_normal.jpg,https://x.com/vavinyaw/status/1721500000033907083,tweet_id:1721500000033907083
ihzare,@qaypal,2023-11-05T05:55:21.000Z,False,"Pal, aku nafas terus dada kiri bawah sakitKalo duduk
Kalo berdiri
Kalo telentang
Kalo miring ke kiriSakit yang cekiittt kayak nusuk gitu

Tapi kalo miring ke kanan gak sakitSebelumnya, beberapa hari aku cuma makan 1x sehari
Aku ada vonis lambung semenjak DBDKarena afh yaa?",1,0,0,119,[],[],[],https://pbs.twimg.com/profile_images/1803506172622000128/aa8AeJ7Y_normal.jpg,https://x.com/qaypal/status/1721043505018183785,tweet_id:1721043505018183785
ajii,@fhznii,2023-11-05T02:47:43.000Z,False,"sorry bang, gua mau tipes, dbd, bahkan sampe infeksi kaki pun. makan gua ga ttp mode tanboy kun. malah gua keenakan makan makanan di rumah sakit",1,0,0,100,[],[],['\\U0001f602'],https://pbs.twimg.com/profile_images/1574120740231663616/SkSSabNR_normal.jpg,https://x.com/fhznii/status/1720996284084162975,tweet_id:1720996284084162975
kinīne𓃠𓆉𓇼𓆑,@jinggaredup,2023-11-05T01:18:44.000Z,False,"Menurutku sakit yg paling bikin takut tuh demam. Anaknya jarang banget demam. Tapi tiap demam pasti sakit serius. Di bandung DBD, di Medan sempet gejala tifus. Terus gasuka yang namanya opname",0,0,0,237,[],[],['\\U0001fae0'],https://pbs.twimg.com/profile_images/1783930074670239744/_jzDbSSu_normal.jpg,https://x.com/jinggaredup/status/1720973892276334681,tweet_id:1720973892276334681
Seekor SPOT® ditabrak cybertruck dini hari tadi.,@dewandijaya,2023-11-04T06:43:43.000Z,False,"Ga musti bg.

Saya ketika sakit tifus & DBD dicekokin charsiu/sate ayam/daging manis/nasi campur tambak bayan. Lahap-lahap aja makannya meskipun sakit, karena memang doyan.

Itu semacam mitos, kalau beneran udah pindah server saya bg. Wkwkwk",1,0,5,2.5K,[],[],[],https://pbs.twimg.com/profile_images/1378213855726215168/_tZEGh3Z_normal.jpg,https://x.com/dewandijaya/status/1720693287391318229,tweet_id:1720693287391318229
chiko,@itsachiko,2023-11-03T05:16:31.000Z,False,sakit dbd mending kasi makan apa ya,5,0,0,285,[],[],[],https://pbs.twimg.com/profile_images/1912754964683976704/1ZPE1vYY_normal.jpg,https://x.com/itsachiko/status/1720308957695390181,tweet_id:1720308957695390181
ナキワ,@adoryouJ,2023-11-03T05:08:20.000Z,False,"tapi siapa si orang yang always in our side tetiba sakit tuh sedih banget :(
jd keinget di 2019 aku tinggal di dorm kan. dan itu lg musimnya dbd, ada juniorku kena dan dirawat, siangnya aku nemenin dia di rs. sore aku pulang, roomateku demam yang demam banget dong aku bener",1,0,0,28,[],[],[],https://pbs.twimg.com/profile_images/1910496119374962688/jpArn7kC_normal.jpg,https://x.com/adoryouJ/status/1720306896157151556,tweet_id:1720306896157151556
,@fleeuryn,2023-11-01T16:08:36.000Z,False,"mmm lupa dh pas smp pokokny pp ku sakit dbd sampe sebulan lebih gatega bgt liatnya bolak balik masuk rs, ak nangis tiap hari soalny liatnya ppku jd kurus bgt  ak rasa itu tahun paling kacau soalny abis itu gantian nenekku yg sakit  https://x.com/ituygalon/stat/ituygalon/status/1719728346572247243…",0,0,0,182,[],[],"['\\U0001f62d', '\\U0001f62d']",https://pbs.twimg.com/profile_images/1921154873896431617/oeTaUhdS_normal.jpg,https://x.com/fleeuryn/status/1719748281230848395,tweet_id:1719748281230848395
J,@gelembunx,2023-11-01T02:27:03.000Z,False,"Inget banget dulu dbd seminggu di rumah sakit, mana dulu peraturannya kalau sakit max izin 3 hari jadi setiap 3 hari diperbaruin izinnya.

Untung sekolahnya di sebelah rumah sakitnya  https://x.com/convomf/status/convomf/status/1719326952455311649…",0,0,0,44,[],[],['\\U0001f91d\\U0001f3fb'],https://pbs.twimg.com/profile_images/1905611765280636930/jwn_LxQg_normal.jpg,https://x.com/gelembunx/status/1719541530363592758,tweet_id:1719541530363592758
name cannot be blank,@MadyaTutut,2023-10-31T13:09:55.000Z,False,"Duluuu pas temenku sakit DBD konsum Sari Kurma sama Angkak Merah yg saset diseduh itu nder. Sama banyakin minum air putih, semangattt ya semoga lekas sembuh sehat fit lagi seperti sedia kala aamiin",0,0,0,145,[],[],[],https://pbs.twimg.com/profile_images/1756921651483353088/4NHni6U0_normal.jpg,https://x.com/MadyaTutut/status/1719340927020622002,tweet_id:1719340927020622002
Media Indonesia,@mediaindonesia,2023-10-31T12:38:41.000Z,True,"KASUS demam berdarah dengue (DBD) di Kota Tasikmalaya, terus meningkat. Sejak Januari hingga saat ini sudah 281 orang harus menjalani perawatan di rumah sakit.

Sumber: https://mediaindonesia.com/bumipasundan-berita/625962/lima-warga-tasikmalaya-meninggal-dunia-karena-dbd…",0,0,0,451,[],[],[],https://pbs.twimg.com/profile_images/1881952191126331392/jiRnunoW_normal.jpg,https://x.com/mediaindonesia/status/1719333065053569125,tweet_id:1719333065053569125
mochi,@chimmywuu,2023-10-31T11:30:03.000Z,False,"Dari sd-s1 jarang bgt sakit, sekali doang masuk rs karena dbd pas jaman sd. Pas koas, langganan bgt sakit, emang cemen. Kek gini mau lanjut spesialis? Haha, diketawain malaikat ",1,0,1,113,[],[],"['\\U0001f972', '\\U0001f972']",https://pbs.twimg.com/profile_images/1657708691737702402/A2nZZ9OP_normal.jpg,https://x.com/chimmywuu/status/1719315796445585586,tweet_id:1719315796445585586
baby blue,@Rifqaaah,2023-10-31T07:24:10.000Z,False,"Kalau sakit dbd itu pemulihannya lama, tapi turun bbnya ga sedrastis sakit tipes :)",0,0,0,42,[],[],[],https://pbs.twimg.com/profile_images/1755939959176126464/hySS7LOx_normal.jpg,https://x.com/Rifqaaah/status/1719253915370397990,tweet_id:1719253915370397990
𝐌𝐀𝐑 • ハニ,@yjhrawr,2023-10-31T05:36:37.000Z,False,dulu mo konser wanaon pas announce ak lagi diinfus sakit dbd lmao antara hidup dan mati karena trombosit rendah banget  tp gak stres cuma yg ngomong ke mama mo nonton abis itu yaudah tau2 hari konseran ,0,0,0,112,[],[],"['\\U0001f972', '\\U0001f972']",https://pbs.twimg.com/profile_images/1901213641669779456/yoQhC7jq_normal.jpg,https://x.com/yjhrawr/status/1719226849774247984,tweet_id:1719226849774247984
Obat bius,@midazolammmmm,2023-10-31T04:06:50.000Z,False,"Sedikitpun rasa asem yg kamu makan, bisa bikin perutmu sakit kalo lagi dbd. Ttd: nakes yg selalu edukasi bahwa gaada obat yg bisa naikin trombosit :)))
Btw semangat sembuh nder. Tunggu aja hari ke-7 ntar juga mendingan.",1,0,0,104,[],[],[],https://pbs.twimg.com/profile_images/1870270071417044992/YjOufN2G_normal.jpg,https://x.com/midazolammmmm/status/1719204254458716471,tweet_id:1719204254458716471
Yuppaa,@shinyuppaa,2023-10-30T15:39:02.000Z,False,"""you sih stop jajan kotor cilor2 itu, sakit kan kau!""

?????Dbd??? Nyamuk??? Cilor????Hah?",0,0,0,16,[],[],"['\\U0001f62d', '\\U0001f62d', '\\U0001f62d', '\\U0001f62d', '\\U0001f62d']",https://pbs.twimg.com/profile_images/1826505344350117888/uoA77Smf_normal.jpg,https://x.com/shinyuppaa/status/1719016063818760432,tweet_id:1719016063818760432
Karinanda,@AnnaRina25,2023-10-30T08:34:59.000Z,False,Tadi barusan aja baca wp christy nya masuk rumah sakit karena DBD ,1,0,0,120,[],[],['\\U0001f642'],https://pbs.twimg.com/profile_images/1899569472392097792/Vai8UZAm_normal.jpg,https://x.com/AnnaRina25/status/1718909350679368091,tweet_id:1718909350679368091
Putri Alifah,@officiallydr_,2023-10-30T05:16:21.000Z,False,ya Allah bisa ga nyamuk2 sama bed bugs di Israel dikembangbiakkan 2x lipat biar nih orang2 ngerasain sakit yang ga sembuh2. Kalau perlu ini import aja nih nyamuk penyebab Malaria sama DBD ke Israel biar pada bingung di sana ngobatin malaria gimana.,0,0,0,50,[],[],[],https://pbs.twimg.com/profile_images/1535541542747635713/EB3Adp6t_normal.jpg,https://x.com/officiallydr_/status/1718859361261613556,tweet_id:1718859361261613556
,@storybehindher,2023-10-30T01:39:13.000Z,False,"riil. nyokap kapan hari pernah bilang tetangga ""cowok udah gede ga kerja, dirumah kerjanya main hp doang sambil tiduran, jadi beban orang tua doang"" terus besoknya 2-3 harian gua sakit ampe gabisa ngapa2in krn gejala DBD trs ngerasa diri sendiri jadi beban ortu",0,0,1,107,[],[],['\\U0001f614'],https://pbs.twimg.com/profile_images/1719941863892004864/e6ZFWJ-d_normal.jpg,https://x.com/storybehindher/status/1718804719026790863,tweet_id:1718804719026790863
Din | Wopyu,@yunhodinacoty,2023-10-29T14:16:01.000Z,False,"Bolak balik masuk rumah sakit, kyak bergantian gitu. Awalnya dia, dgn biaya pengobatan yg banyak dan yg nolong itu mama gw. Trus suaminya DBD, trus anaknya yg no 2 ginjal, anaknya yg no 3 amandel. Literally bener2 gantian, dan itu ga sembuh2 :'",0,0,0,124,[],[],[],https://pbs.twimg.com/profile_images/1862531450316193792/mXZKfkK7_normal.jpg,https://x.com/yunhodinacoty/status/1718632784741449762,tweet_id:1718632784741449762
amira maulana,@PamungkasRami,2023-10-29T04:51:15.000Z,False,Kabarnya lg sakit DBD,0,0,0,17,[],[],[],https://pbs.twimg.com/profile_images/1513341654190944258/nqtPPfq__normal.jpg,https://x.com/PamungkasRami/status/1718490656073806011,tweet_id:1718490656073806011
d.,@steakdrum,2023-10-29T03:25:45.000Z,False,sakit dbd  seminggu turun 10kg,0,0,0,131,[],[],['\\U0001f602'],https://pbs.twimg.com/profile_images/1922938117633474561/ppHp5Nj0_normal.jpg,https://x.com/steakdrum/status/1718469139478798356,tweet_id:1718469139478798356
RadicuIatus,@RadicuIatus,2023-10-27T13:08:32.000Z,False,Fix inimah w tipes atau dbd lagi hadehhhh setaun sakit parah 3 kali,3,0,0,520,[],[],[],https://pbs.twimg.com/profile_images/1849089971917062144/aKhEC8aH_normal.jpg,https://x.com/RadicuIatus/status/1717891025971318886,tweet_id:1717891025971318886
whatever dude,@nyeracha,2023-10-25T19:49:20.000Z,False,dulu gw sakit dbd gamau makan apapun kecuali bebek ,1,0,0,30,[],[],['\\U0001f62d'],https://pbs.twimg.com/profile_images/1898851000422961152/ceig4XDO_normal.jpg,https://x.com/nyeracha/status/1717267117995917722,tweet_id:1717267117995917722
Dyah,@Dapril_9,2023-10-25T17:33:53.000Z,False,"Suka heran juga, waktu kecil usia 5thn sampe SD tuh kalau sakit demam/panas ga nafsu makan, diajak makan ke Lippo baru sembuh. Obat asa ga mempan.

Pas udah SMP, sakit DBD sampe ngigo diajak ke Lippo makin parah, obatnya cuma ke RS dan dirawat. Wkwk. (Ya beda sakit jg sih)",0,0,0,26,[],[],[],https://pbs.twimg.com/profile_images/1328869916443774976/LDZ0EEfE_normal.jpg,https://x.com/Dapril_9/status/1717233029834592329,tweet_id:1717233029834592329
kuuukis,@minkuukis,2023-10-25T13:08:20.000Z,False,"Haa sama kek gue waktu kecil minta sepeda yg ada keranjangnya tapi ga di beliin eh tbtb sakit masuk rs kena DBD dapet kaya uang sumbangan gt kan dari orng orng yg jenguk, bsknya minta buat dibeli sepeda aja, eh pas dibeliin tau tau 2 hari kemudian boleh pulang dari rs ",0,0,0,45,[],[],"['\\U0001f600', '\\U0001f600']",https://pbs.twimg.com/profile_images/1548503545439473664/1UiJfXsf_normal.jpg,https://x.com/minkuukis/status/1717166202286649475,tweet_id:1717166202286649475
ann,@side0fg,2023-10-25T13:06:32.000Z,False,"aku juga pernah sakit dbd + tipes selama 2 mingguan lebih, ga napsu makan sama sekali trs ditawarin sm bokap makan baso (makanan kesukaanku), alhamdulillah biidzniah malemnya langsung sembuh wkwk https://x.com/convomf/status/convomf/status/1717120093438755108…",2,0,0,35,[],[],[],https://pbs.twimg.com/profile_images/1637486432137936902/X3ossE8s_normal.jpg,https://x.com/side0fg/status/1717165748504973651,tweet_id:1717165748504973651
aCandu,@persidenct,2023-10-25T11:50:02.000Z,False,"kalaupun tantrum di mall sampai di geret satpam karna pengen mainan ya ga akan di kasih, gue tuh pengen banget tetris sumpah kaya pengen bgt gitu pas tk tuh tapi ga dikasih, akhirnya gue sakit lah dbd eh akhirnya pas sakit dibeliin tuh mainan trombosit gue langsung naik",1,0,0,107,[],[],[],https://pbs.twimg.com/profile_images/1795821642838671361/GJXYjkIf_normal.jpg,https://x.com/persidenct/status/1717146498394427538,tweet_id:1717146498394427538
𝓃𝒶𝓋𝒾𝓀𝒶,@pinkkinana,2023-10-25T05:49:30.000Z,False,kayaknya tergantung sakit apa... aku wkt dbd juga makanannya enak2 dan berbumbu,1,0,0,46,[],[],[],https://pbs.twimg.com/profile_images/1886628642006118400/hYih8Hs1_normal.jpg,https://x.com/pinkkinana/status/1717055764949582199,tweet_id:1717055764949582199
Mario,@marioatyourserv,2023-10-24T18:56:54.000Z,False,Pernah gamau izin sakit pas SMA karena bentar lagi mau UAS. Padahal posisinya lagi DBD + Tipes dan dianjurkan untuk rawat inap.,0,0,0,94,[],[],[],https://pbs.twimg.com/profile_images/1707074224626831360/-SpL3PFd_normal.jpg,https://x.com/marioatyourserv/status/1716891534937981316,tweet_id:1716891534937981316
Harian Jogja,@Harian_Jogja,2023-10-24T17:12:33.000Z,False,"Jangan Sampai Terlambat, Kenali Demam pada Sakit Biasa dan DBD https://leisure.harianjogja.com/read/2023/10/25/508/1152760/jangan-sampai-terlambat-kenali-demam-pada-sakit-biasa-dan-dbd?utm_source=dlvr.it&utm_medium=twitter… #beritajogja #jogja #jogjaistimewa",0,0,0,363,"['#beritajogja', '#jogja', '#jogjaistimewa']",[],[],https://pbs.twimg.com/profile_images/1427303328707321865/hoiphJoT_normal.jpg,https://x.com/Harian_Jogja/status/1716865272077037688,tweet_id:1716865272077037688
draft,@missyutu,2023-10-24T14:23:18.000Z,False,"enggaaa, cuma pernah makan berdua doang sama chat an ajaa, abis itu si istri nge drop sakit dbd baru si laki sadar selama ini suka cuek ke si istri, dan istrinya jadi lost feeling sama trus issue, sok baca deh, seru tau, nyeseknya dpt bgt wkwk",1,0,0,70,[],[],[],https://pbs.twimg.com/profile_images/1913931415449923584/qdHEVl-E_normal.jpg,https://x.com/missyutu/status/1716822680576606452,tweet_id:1716822680576606452
anakbayoran,@anaklarangan_,2023-10-24T05:56:40.000Z,False,"Iya aneh, pas sakit itu trombosit-ku udah dibawah normal, tanda2 DBD, tapi malah dibilang normal.",0,0,0,194,[],[],[],https://pbs.twimg.com/profile_images/1896333467669164032/2tEi4SFy_normal.jpg,https://x.com/anaklarangan_/status/1716695179326001383,tweet_id:1716695179326001383
manda,@kiyoomiyatsumu,2023-10-24T05:14:28.000Z,False,sudah lama tidak melakukan adegan dewasa (skripsian) dikarenakan sakit dbd semingguan  hari ini lanjut ngerjain lagi pokoknya,0,0,0,68,[],[],['\\U0001f614'],https://pbs.twimg.com/profile_images/1920045634578763776/B-qdIb9r_normal.jpg,https://x.com/kiyoomiyatsumu/status/1716684560241746421,tweet_id:1716684560241746421
yatim sukses,@yatim_sukses,2023-10-23T22:43:36.000Z,False,"Dulu waktu kecil pernah bosen sekolah, trus doa supaya sakit biar bisa dirawat, eh seminggu kemudian bener kena dbd ",0,0,0,23,[],[],"['\\U0001f602', '\\U0001f602', '\\U0001f602']",https://pbs.twimg.com/profile_images/1383700763944177674/7QpSvvuq_normal.jpg,https://x.com/yatim_sukses/status/1716586194509984185,tweet_id:1716586194509984185
channieee,@nndonat58,2023-10-23T05:38:51.000Z,False,"Prnah nder. Gara² mikirin jawabannya smpe sakit, eh ternyata DBD. Takut gk ada nilai, aku nge joki. Skrg aku gak lagi",0,0,0,34,[],[],[],https://pbs.twimg.com/profile_images/1638744767243882496/be-OV11j_normal.jpg,https://x.com/nndonat58/status/1716328308223414665,tweet_id:1716328308223414665
Anne,@Yoerikoe,2023-10-23T02:40:20.000Z,False,"Pernah hampir meninggal karena kena DBD. Sok banget sakit ngeirit²in duit sampe ogah berobat karena waktu itu aku ngekost sendiri dan lagi miskin²nya. Di obatin panadol mulu. Tau2 dah sekarat aja di kost, pingsan ga inget apa² terus bangun² dah di IGD sampe dokternya ngomel.",2,0,1,1.3K,[],[],[],https://pbs.twimg.com/profile_images/1659576263965810688/sDylGw-0_normal.jpg,https://x.com/Yoerikoe/status/1716283382374838522,tweet_id:1716283382374838522
wawa,@mangosbebe,2023-10-22T11:20:01.000Z,False,"Aku gatau tapi kalau kasus ku.. Ayah ku B, ibu ku A

Aku lahir A, sakit DBD waktu SD pun masih A, tau-tau pas SMA cek goldar udah berubah jadi B..  Cek sekali lagi waktu ada donor darah di FK kampus ku, hasilnya tetap B",0,0,0,135,[],[],['\\U0001f914'],https://pbs.twimg.com/profile_images/1841727227454750721/4tlZuO1d_normal.jpg,https://x.com/mangosbebe/status/1716051777534263675,tweet_id:1716051777534263675
sakit.o,@sakito67874475,2023-10-21T13:13:28.000Z,False,DBDってデッドバイデイライトかと思った,1,0,0,107,[],[],[],https://pbs.twimg.com/profile_images/1639532941947854849/2_HB4x6P_normal.jpg,https://x.com/sakito67874475/status/1715717940518212094,tweet_id:1715717940518212094
co,@chizzzp,2023-10-21T09:57:38.000Z,False,"aneh banget minggu ini semua aspek , sakit kd beampihan takut dbd",1,0,0,14,[],[],['\\U0001f602'],https://pbs.twimg.com/profile_images/1737397145903538176/HspNS9S9_normal.jpg,https://x.com/chizzzp/status/1715668657689559446,tweet_id:1715668657689559446
iklan 合,@jvreumi,2023-10-21T03:08:17.000Z,False,"ati ati dbd jau itu garis garis, kl sakit kedokter",0,0,0,14,[],[],[],https://pbs.twimg.com/profile_images/1923047023600623616/lGXcGmZ3_normal.jpg,https://x.com/jvreumi/status/1715565643213476173,tweet_id:1715565643213476173
Rahii,@sosososo5ine,2023-10-20T04:15:40.000Z,False,"Asli gua pen nyumpahin org2 yg ngeremehin mental health, woyyy mental health tuh penyakit jg tai kaya lo sakit kanker, dbd, covid, etc, gila masa org sakit kanker di ketawain di mana hati lo jnck, moga2 kalian kena dh dr ketikan kalian",3,5,14,5.3K,[],[],[],https://pbs.twimg.com/profile_images/1899697010044784640/OmD0DCm2_normal.jpg,https://x.com/sosososo5ine/status/1715220212398883099,tweet_id:1715220212398883099
Trigitta Rachmawati,@nggidjono,2023-10-19T12:23:10.000Z,False,"Demam, sakit kepala gak ilang2 jadi dikhawatirkan dbd",0,0,0,18,[],[],[],https://pbs.twimg.com/profile_images/1359184835764396039/g8BH7K63_normal.jpg,https://x.com/nggidjono/status/1714980506679595464,tweet_id:1714980506679595464
zzzzzz,@Nabilameii1,2023-10-19T05:12:47.000Z,False,Kak selama sakit dbd rawat inap brp hari? Demamnya naik terus ngga?,1,0,0,73,[],[],[],https://pbs.twimg.com/profile_images/1475898860627103746/wpIKlWlU_normal.jpg,https://x.com/Nabilameii1/status/1714872198446678132,tweet_id:1714872198446678132
,@VictoriaLonita,2023-10-18T08:17:33.000Z,False,"Lupa sakit apa tah tifus apa DBD tapi katanya dari hasilnya harusnya aku udah minimal pingsan dan bisa lewat. Itu malam-malam aku naik Gojek sendiri ke RS, urus admin sendiri, jumpa dokternya sendiri.

Dokternya nanya, ""Maaf, adek masih punya keluarga?"" ",0,0,1,353,[],[],['\\U0001f602'],https://pbs.twimg.com/profile_images/1827889531003232256/Lfh56ZQS_normal.jpg,https://x.com/VictoriaLonita/status/1714556310057075110,tweet_id:1714556310057075110
