Name,Handle,Timestamp,Verified,Content,Comments,Retweets,Likes,Analytics,Tags,Mentions,Emojis,Profile Image,Tweet Link,Tweet ID
Potato boy,@leessstart,2024-05-17T09:01:46.000Z,False,"85kg, turunnya itu karena gejala tipes sama dbd pas sma kelas 3, sekarang gak pernah lebih dari 65kg",0,0,0,65,[],[],[],https://pbs.twimg.com/profile_images/1809859747711184897/uK4kt79T_normal.jpg,https://x.com/leessstart/status/1791393662481621229,tweet_id:1791393662481621229
kang wi fi,@kangWifi666,2024-05-17T08:42:29.000Z,False,Untung lain gejala tipes mang euy paur,1,0,0,7,[],[],[],https://pbs.twimg.com/profile_images/1793946251874230272/wMQ5TXgY_normal.jpg,https://x.com/kangWifi666/status/1791388809869103399,tweet_id:1791388809869103399
Renerien.,@MidnightReveris,2024-05-17T08:05:55.000Z,False,"Bahaya sekali yaaa, Gejala Tipes itu mirip DBD… jadi beneran harus ke dokter tuh bu guru. Bu guru cepet sembuh yaaa.",1,0,0,105,[],[],[],https://pbs.twimg.com/profile_images/1928498420953788418/0gy_oaV7_normal.jpg,https://x.com/MidnightReveris/status/1791379609596088418,tweet_id:1791379609596088418
Renerien.,@MidnightReveris,2024-05-17T07:54:56.000Z,False,"Is there any demam pas siang dan pas malem berasa bugar lagi? Mungkin ada gejala tipes dan perlu kamu cek ke dokter yaa kalau sudah lebih dari 3 hari seperti ini. Seharusnya disarankan cek darah juga. Sama-sama ya, Amara! Btw saya bukan dokter hahaha.",1,0,0,82,[],[],[],https://pbs.twimg.com/profile_images/1928498420953788418/0gy_oaV7_normal.jpg,https://x.com/MidnightReveris/status/1791376844148908362,tweet_id:1791376844148908362
kei,@kidultlala,2024-05-17T03:58:16.000Z,True,"pernah pas lg pratek bulan november kmrn, dapet dines malem pulangnya lgsg sakit taunya aslam + gejala tipes sbnrnya harus dirawat tp gue ga mau. jd alhasil minta obat doang, besoknya lgsg brgkt dines lagi ",0,0,0,90,[],[],"['\\U0001f62d', '\\U0001f44a']",https://pbs.twimg.com/profile_images/1882452023758725120/SHy3fCro_normal.jpg,https://x.com/kidultlala/status/1791317286932078681,tweet_id:1791317286932078681
SEWA DIGICAM BANDUNG,@_neannyeong,2024-05-17T03:30:05.000Z,False,btull ndaa sembuh” grgr gejala tipes,0,0,0,61,[],[],['\\U0001f44e\\U0001f3fb'],https://pbs.twimg.com/profile_images/1928131828030001155/QETxmYAk_normal.jpg,https://x.com/_neannyeong/status/1791310192434651162,tweet_id:1791310192434651162
𖡎,@bambioleo,2024-05-16T15:19:01.000Z,False,"yg di jkt pada sakit gaksih,,,, gejala tipes apa dbd gitu… lg musim ya",1,0,0,138,[],[],[],https://pbs.twimg.com/profile_images/1886451701571588097/y4tIb7Ed_normal.jpg,https://x.com/bambioleo/status/1791126212745761140,tweet_id:1791126212745761140
Vishnu.,@wcksnn__,2024-05-16T08:25:17.000Z,False,"Si bos yang abis opname 6 hari abis ampir 3 juta, gue gejala tipes aja cuma 200rebu. Nyari duit sampe tipes duitnya buat ngerawat bos buluan",1,0,1,375,[],[],[],https://pbs.twimg.com/profile_images/1806741439168344064/6i1uxDbB_normal.jpg,https://x.com/wcksnn__/status/1791022095511781459,tweet_id:1791022095511781459
e,@99ponyoo,2024-05-16T07:05:02.000Z,False,trombosit turun+gejala tipes+dbd anying untung kaga metong  https://x.com/ssefnum/status/ssefnum/status/1790978898454626428…,0,0,0,453,[],[],[],https://pbs.twimg.com/profile_images/1922987143506558977/0Il9t10C_normal.jpg,https://x.com/99ponyoo/status/1791001897601794065,tweet_id:1791001897601794065
𝐚𝐛𝐞𝐥 ෆ,@ktarinayou,2024-05-16T05:05:31.000Z,False,abis dari klinik gejala tipes siaapp mau UAS ada ada ajaa ya Allah,0,0,0,27,[],[],"['\\U0001fae1', '\\U0001f62d', '\\U0001f62d']",https://pbs.twimg.com/profile_images/1904470370851401728/5zDS7FuX_normal.jpg,https://x.com/ktarinayou/status/1790971822378516510,tweet_id:1790971822378516510
ʎnun,@cherryischoi,2024-05-16T04:14:17.000Z,False,Ketika u kena gejala tipes (lanjutan tipes yg sebelum puasa) yg harusin u bed rest selama 7 hari dan 7 hari pemantauan dan di u dapat perjadin di 7 hari pemantauan be like dahlahhh ,1,0,0,55,[],[],"['\\U0001f62d', '\\U0001f90c\\U0001f3fb']",https://pbs.twimg.com/profile_images/1927721365916016641/wttYTzHe_normal.jpg,https://x.com/cherryischoi/status/1790958927896801711,tweet_id:1790958927896801711
Re.,@Remelophile,2024-05-16T03:18:02.000Z,False,Apa sie tbtb gejala tipes bejir.,0,0,0,44,[],[],[],https://pbs.twimg.com/profile_images/1899840144926179329/3wZ22XHr_normal.jpg,https://x.com/Remelophile/status/1790944772993278262,tweet_id:1790944772993278262
damas,@oktovafirdaus,2024-05-16T01:10:17.000Z,False,Apa ini gejala tipes,0,0,0,19,[],[],[],https://pbs.twimg.com/profile_images/1906337979389612033/iK3s0vGe_normal.jpg,https://x.com/oktovafirdaus/status/1790912621111365827,tweet_id:1790912621111365827
𐙚 ebi,@closefrieund,2024-05-15T15:32:12.000Z,False,kalian ada yang tipes tiap bulan engga?! ples jawap. ko aku tiap bulan GEJALA tipes mulu yah… spt.. apkh diri ini tidak kuasa menahan lelah yang begitu parah? hm.. mohon pencerahan nya ples.. ,1,0,0,35,[],[],['\\U0001f633'],https://pbs.twimg.com/profile_images/1805455101227945984/iHY-podJ_normal.jpg,https://x.com/closefrieund/status/1790767144055255509,tweet_id:1790767144055255509
BOPAK,@bopakslalusalah,2024-05-15T14:54:09.000Z,False,gejala tipes,0,0,0,85,[],[],[],https://pbs.twimg.com/profile_images/1914705528741396480/itofNOjM_normal.jpg,https://x.com/bopakslalusalah/status/1790757569121972414,tweet_id:1790757569121972414
jade.,@carameltr,2024-05-15T14:08:35.000Z,False,"ga lama aku kena gejala tipes (gpp, asal ipk ku 4 dgn gelar cumlaude)",1,0,0,60,[],[],[],https://pbs.twimg.com/profile_images/1892928341558104064/MvKjDFlC_normal.jpg,https://x.com/carameltr/status/1790746099709526453,tweet_id:1790746099709526453
Akazuki Maya Ch. 〔ODM VT〕,@AkazukiMaya,2024-05-15T11:21:11.000Z,False,"Pencapaian Bulan ini plus di kasih tambahan bonus Sakit...
Minta doanya y muga q lekas sembuh ..flu +batuk +gejala tipes..mantap yak..badan sakit semua..mual2 panas dingin naik turun..batuk ngikil...",7,2,67,1.9K,[],[],"['\\U0001f64f', '\\U0001f64f', '\\U0001f60c', '\\U0001f60c']",https://pbs.twimg.com/profile_images/1755544553451642880/I4RJl7jK_normal.jpg,https://x.com/AkazukiMaya/status/1790703973156184143,tweet_id:1790703973156184143
dude,@hii_dudeew,2024-05-15T11:01:09.000Z,False,5kg gara2 gejala tipes,0,0,0,9,[],[],[],https://pbs.twimg.com/profile_images/1917918456831434752/jfMpqw71_normal.jpg,https://x.com/hii_dudeew/status/1790698931627905435,tweet_id:1790698931627905435
