Name,Handle,Timestamp,Verified,Content,Comments,Retweets,Likes,Analytics,Tags,Mentions,Emojis,Profile Image,Tweet Link,Tweet ID
CHAPLIN Der FUHRER,@5rick,2024-06-10T17:18:15.000Z,True,saat manusia musim sakit DBD cicak pada obesitas,0,0,1,126,[],[],[],https://pbs.twimg.com/profile_images/1921252236975353856/y8FbBusn_normal.jpg,https://x.com/5rick/status/1800215914220265767,tweet_id:1800215914220265767
Joy,@Joyf1l,2024-06-10T17:15:12.000Z,False,"Pantes banyak yg sakit dadakan. Flu, batuk, tipes, dbd, lambung, jantung dll.
Mirip2 jaman copid banget. Ambukan mondar mandir terus.
Pemerintah tutup mata tutup telinga, menkes juga udh bisu sm tuli.",1,0,0,103,[],[],[],https://pbs.twimg.com/profile_images/1137033425326551040/dyzTODM8_normal.jpg,https://x.com/Joyf1l/status/1800215148365492498,tweet_id:1800215148365492498
,@aintyourddd,2024-06-10T10:38:24.000Z,False,semenjak abis dbd ngapa cepet bgt sakit minum es dikit langsung radang,2,0,0,154,[],[],[],https://pbs.twimg.com/profile_images/1700868976191082496/0D1mNmjm_normal.jpg,https://x.com/aintyourddd/status/1800115290531139603,tweet_id:1800115290531139603
Stef,@ter_csc,2024-06-10T05:02:57.000Z,False,"Wkwkw tapi gw yg ud pernah kena slipped disc dan berbagai cedera ngawur lainnya, sakitnya itu cuma snap SAKIT BANGET abis itu wes sakit sih; tapi sakit DBD & food poisoning dimana ga bs makan, badan ngilu, demam pol itu uwow uwow sampe nangis gw",1,0,0,189,[],[],[],https://pbs.twimg.com/profile_images/1927379769131229184/xKNDDihA_normal.jpg,https://x.com/ter_csc/status/1800030873502589365,tweet_id:1800030873502589365
gnuga sined,@radenisagung,2024-06-10T00:35:04.000Z,False,sepupu saya sendiri merem ga bangun2 hampir 2 bulan di rumah sakit swasta palembang tahun 2006. dibilang dbd karena trombosit rendah. bangun karena di assalamualaikum pak ustad dan suaranya keras dan bilang kalau dia “preman pelaju yg kakinya dikencingin sepupu saya”,1,0,7,3.8K,[],[],[],https://pbs.twimg.com/profile_images/1919200898561253376/-v0HlfaS_normal.jpg,https://x.com/radenisagung/status/1799963456889819536,tweet_id:1799963456889819536
Rearie Sora (レアリエ 空),@Rearie_Sora,2024-06-09T14:26:48.000Z,False,"Mksdnya izin wkt gak masuk kerja
Sama halnya periksa mata ketika gak masuk kerja untuk periksa harus potong gaji njir walaupun ada surat berobat (bukan surat istirahat). Sakit karena gigi pun g dpt kompensasi

Beda ma kalo diare, dbd, sekarat dll",1,0,2,254,[],[],[],https://pbs.twimg.com/profile_images/1909797918053482497/9VLcNJi0_normal.jpg,https://x.com/Rearie_Sora/status/1799810379561996530,tweet_id:1799810379561996530
Adin.,@laerkspur,2024-06-09T14:23:25.000Z,False,"Pas dijenguk temenku kemaren nyeletuknya lucu

""Sakit karena kebanyakan kerja ya!!! Iya????""  nyamuknya aja tibatiba gigit jadi dbd jir",0,0,0,132,[],[],"['\\U0001f62d', '\\U0001f64f']",https://pbs.twimg.com/profile_images/1919339252221165568/BC_XFYKP_normal.jpg,https://x.com/laerkspur/status/1799809529934463415,tweet_id:1799809529934463415
Adin.,@laerkspur,2024-06-09T14:21:55.000Z,False,"Kemarin sakit dbd, asam lambung & muntaber. Tapi sekarang sudah sembuh ",1,0,0,170,[],[],['\\U0001f97a'],https://pbs.twimg.com/profile_images/1919339252221165568/BC_XFYKP_normal.jpg,https://x.com/laerkspur/status/1799809153428500551,tweet_id:1799809153428500551
ᴺʸᵒᶜʰⁱ⁻ᶜʰᵃⁿ 𝑴𝒆𝒐𝒘（• ˕ •マ.ᐟ,@yankqing,2024-06-09T11:44:53.000Z,False,"Aku ga tau km sakit apa, tapi dulu aku pas DBD disuruh minum itu, sehari 1L. Kadang aku seling sama jus jambu merah.",1,0,0,39,[],[],[],https://pbs.twimg.com/profile_images/1914226100772929536/CAkynl7Y_normal.png,https://x.com/yankqing/status/1799769635510001956,tweet_id:1799769635510001956
Dhnt,@fathale,2024-06-09T11:19:45.000Z,False,Iya dia minta break istirahat di kampung karena gejala DBD udah dua mingguan sih. Waktu di Jakarta dia tuh memang kolesterolnya tinggi terus kata adiknya pas beberapa hari lalu selalu ngeluh sakit dada..,1,0,0,44,[],[],[],https://pbs.twimg.com/profile_images/872433388258435073/IuMHx3sa_normal.jpg,https://x.com/fathale/status/1799763307618009295,tweet_id:1799763307618009295
,@kyukama_,2024-06-08T11:31:37.000Z,False,11/12 kaya sakit dbd  badan rasanya lemes banget ,0,0,0,34,[],[],"['\\U0001f972', '\\U0001f62d']",https://pbs.twimg.com/profile_images/1878035716812517376/gZRVW8sK_normal.jpg,https://x.com/kyukama_/status/1799403907866833032,tweet_id:1799403907866833032
,@WaheedIsnaen,2024-06-08T10:36:09.000Z,False,"Bayangin. Ada orang kena DBD, masuk rumah sakit. Waktu dicek di rumahnya, ada jentik nyamuk Aedes aegypti. Udah bayar biata Rumah Sakit, bayar lagi 50jt. Bukannya membantu malah memperparah, Satpol PP dari dulu gitu",0,0,0,42,[],[],[],https://pbs.twimg.com/profile_images/1579074024705261568/s2HTz9IE_normal.jpg,https://x.com/WaheedIsnaen/status/1799389947063148597,tweet_id:1799389947063148597
#Freedom #EndtoGenocide,@cumaJamal,2024-06-08T09:08:58.000Z,False,"contoh kmaren, saya kn DBD, selain itu saya ada kaluhan pinggang sakit/tidak nyaman, saya tahu sblmnya mmng ada masalah dng batu ginjal, ternyata gak bisa langsung ditangani berbarengan dng DBD & keluhan sakit pinggangnya.",0,0,1,64,[],[],"['\\U0001f613', '\\U0001f61e']",https://pbs.twimg.com/profile_images/1718280535632736256/O9IZzwYD_normal.jpg,https://x.com/cumaJamal/status/1799368010056241385,tweet_id:1799368010056241385
dim,@L0IDF0RGER,2024-06-08T05:25:52.000Z,False,"Finally kesampean nonton Haikyuu Movie wkwkwkwkwk 

setelah drama sakit DBD segala

w/ ",2,1,4,379,[],['@bokutodekave'],[],https://pbs.twimg.com/profile_images/1926467891030847488/7qNcmLWK_normal.jpg,https://x.com/L0IDF0RGER/status/1799311865023205836,tweet_id:1799311865023205836
dudipdep,@dipaksamengalah,2024-06-08T03:57:24.000Z,False,"Rill ini bener banget dan gw lgi sakit dbd pas sempro sama semhas 2x di waktu"" penting, dan selama skripsi ada aja penyakitnya yg emng bener"" gapernah muncul sblum skripsi",0,0,2,183,[],[],[],https://pbs.twimg.com/profile_images/1858472671513845760/HskXII6I_normal.jpg,https://x.com/dipaksamengalah/status/1799289600160260423,tweet_id:1799289600160260423
indah,@nnphile,2024-06-07T23:42:16.000Z,False,sakit dbd ka,0,0,0,76,[],[],['\\U0001f614'],https://pbs.twimg.com/profile_images/1918716181932105728/1c2q3q2l_normal.jpg,https://x.com/nnphile/status/1799225393381286091,tweet_id:1799225393381286091
ndayesung,@yesungnda,2024-06-07T23:15:27.000Z,False,"disini ada yang pernah sakit dbd sampai masuk icu ga?
mau tanya tanya soalnya udah 2 minggu pasca dirawat tapi kondisi badan masih lemes, ga kuat jalan jauh, sama kepala masih suka sakit",1,0,0,237,[],[],[],https://pbs.twimg.com/profile_images/1571340838713823233/w3ZsskQu_normal.jpg,https://x.com/yesungnda/status/1799218643852767264,tweet_id:1799218643852767264
Chéri,@gnabnach,2024-06-07T16:02:11.000Z,False," Kak cher sakit apaaa lagiii, tempo hari kena dbd kan? :(( kalo aku gpp kakaaa cm kulit wajahku jadi kering kerasa ketarik dan ngelupas gtu, dikasih aloever... Iyaaa mei kemaren dbd, terus seminggu lalu demam lagi  kayaknya belum sembuh... #tellonym",0,0,0,332,['#tellonym'],[],"['\\u2753', '\\U0001f4ac', '\\U0001f62d']",https://pbs.twimg.com/profile_images/1904921660744249344/cXLAlVvF_normal.jpg,https://x.com/gnabnach/status/1799109608839197144,tweet_id:1799109608839197144
,@levianaoby,2024-06-07T14:28:25.000Z,False,"2 hari ini kepala suka tbtb sakit, dan sakitnya sm kaya waktu itu kena dbd",0,0,0,121,[],[],[],https://pbs.twimg.com/profile_images/1850107968785936385/1eVkTJC7_normal.jpg,https://x.com/levianaoby/status/1799086014155407376,tweet_id:1799086014155407376
lifeisgood,@lifeisg00daym,2024-06-07T13:54:46.000Z,False,"Gini bgt anak tengah ya Allah, sperti ada dan tiada. Mau sakit sampe tepar jungkirbalik pun cuma dibilangin suruh istirahat.
Yailah, adek bungsu bilang demam doang ribut keluar kota buat nyanperin katanya takut DBD, aku juga yg disuruh nengokin buat nganterin check up.",1,0,0,33,[],[],[],https://pbs.twimg.com/profile_images/1787531067089723392/pSKzgOnH_normal.jpg,https://x.com/lifeisg00daym/status/1799077542932156648,tweet_id:1799077542932156648
yogi nala,@depotcepot,2024-06-07T12:02:08.000Z,False,"DBD itu sakit jaman purba, di kasi wolbachia juga ga ngaruh besar, buktinya minggu besok (sudah baru akan) dimulai pengasapan yg dilakukan dinas kesehatan yg ternyata terjadwal dan padat merayap.",0,0,1,52,[],[],[],https://pbs.twimg.com/profile_images/1923968352587862016/pbCrcGbD_normal.jpg,https://x.com/depotcepot/status/1799049201319641468,tweet_id:1799049201319641468
Rehat sejenak,@MelepasPenatmu,2024-06-07T03:50:44.000Z,False,"Bagus  karna DBD ini harus dilawan bersama, ketika rumah kalian bersih namun tetangga jorok, resikonya jadi sekampung. Dan sakit DBD itu gak mandang usia, nyamuk nyanl juga gak pilih-pilih kalau mau gigit, kecuali bertelur (harus di air bersih/tidak beralas tanah)",0,0,0,73,[],[],['\\U0001f44d'],https://pbs.twimg.com/profile_images/1676488684793905152/AA_KjTAe_normal.jpg,https://x.com/MelepasPenatmu/status/1798925532589134260,tweet_id:1798925532589134260
Ninjay Gurinjay,@ninjay_gurinjay,2024-06-06T16:18:09.000Z,False,"Akhirnya setelah hampir sebulan sakit DBD & suara ilang, bisa balas dendam bikin beberapa lagu yg salah satunya lagu buat merayakan #MeiNetas Birbday-nya  >o</

PipoPipo~^o^/",0,1,4,158,['#MeiNetas'],['@YmeliaMeiru'],[],https://pbs.twimg.com/profile_images/1706908870185197568/-_hx2TUV_normal.jpg,https://x.com/ninjay_gurinjay/status/1798751240853262727,tweet_id:1798751240853262727
Nori,@kaIdujamur,2024-06-06T14:58:07.000Z,False,"ih iya, dulu aku perna dbd juga trombosit nya ga naik naik seminggu sampe mau pindah rumah sakit terus aku dicekokin angkak sama mama aku, alhamdullilah langsung naik",0,0,0,315,[],[],[],https://pbs.twimg.com/profile_images/1802494830309933056/y5zlZ_Wc_normal.jpg,https://x.com/kaIdujamur/status/1798731099801321572,tweet_id:1798731099801321572
you,@wisteriayoung,2024-06-06T14:52:18.000Z,False,"Bayangin lo lagi sakit dbd, demam,lemes,pusing,muntah2,mimisan,trombosit turun,gak nafsu makan terus di tagih sama satpol uang 50 juta. Yang ada langsung kritis gak tuh.",0,0,0,102,[],[],[],https://pbs.twimg.com/profile_images/1736323612020490240/vQmeEHXM_normal.jpg,https://x.com/wisteriayoung/status/1798729635578130485,tweet_id:1798729635578130485
CEOSvtBts17,@SVTBtsCE0,2024-06-06T10:55:13.000Z,False,2 hari ini lg sakit kek ihh sbel bgt Perasaan td pagi masih aman dah makan tuh skrg mual luar biasa tp ttp mesti nelen makanan Haha untung gw perawat jd ngobatin sendiri asal jgn kena Typus &amp; DBD aja dah ,0,0,0,94,[],[],"['\\U0001f972', '\\U0001f927', '\\U0001f927']",https://pbs.twimg.com/profile_images/1825912633217916928/ByRJpA5d_normal.jpg,https://x.com/SVTBtsCE0/status/1798669973193371991,tweet_id:1798669973193371991
Naenae,@Tinax____,2024-06-06T10:12:52.000Z,False,Inget bgt gue ngerjain ulangan susulan kimia abis sakit dbd. Emg kebetulan gue suka sm materinya dan kelas 10 masih rada gampang lah ya. Gue diinterogasi dikira nanya soal ke temen  wkwkwkwk,1,0,0,82,[],[],[],https://pbs.twimg.com/profile_images/1834947939736707072/iTlfCFmJ_normal.jpg,https://x.com/Tinax____/status/1798659315114651969,tweet_id:1798659315114651969
Kiara Sayuri Takahashi,@sayuriyukie91,2024-06-06T09:54:10.000Z,False,"udh beberapa hari sakit , awal demam, batuk pilek, terus ini jadi gatal kulitnya, abis itu 2 hari ini lemes , dokter suruh periksa darah tkt tipes apa dbd",12,1,15,4.8K,[],[],[],https://pbs.twimg.com/profile_images/1751237295091732480/mg3eOILv_normal.jpg,https://x.com/sayuriyukie91/status/1798654608316964945,tweet_id:1798654608316964945
iyel ִ ࣪𖤐.ᐟ,@theicaruse,2024-06-06T08:53:28.000Z,True,"Bayangin udah berkemungkinan besar sakit DBD sampe masuk rumah sakit, masih harus kena denda 50jt buat negara. Minimal mah ngadain fogging biar yang lain gak kena lagi, tapi kalo kayak gitu negara dapet duit dari mana ya? ",0,0,0,127,[],[],['\\U0001fae2'],https://pbs.twimg.com/profile_images/1919621224331931648/VBqu9XmN_normal.jpg,https://x.com/theicaruse/status/1798639333563642308,tweet_id:1798639333563642308
Ahmad,@muhrosyid01,2024-06-06T08:02:53.000Z,False,"Klo kena nyamuk dbd masuk rumah sakit bayar mahal, plus tambah denda ... Gmana sih maksudnya, ngk paham blas",0,0,0,30,[],[],[],https://pbs.twimg.com/profile_images/1886622770626486273/FLp4kUzC_normal.jpg,https://x.com/muhrosyid01/status/1798626603825811834,tweet_id:1798626603825811834
LadyMilkyVanilla,@dolunaylady,2024-06-06T08:01:51.000Z,False,"temen ibuku hamil awal tahun 80an kena DBD  dan anaknya cacat efek minum obat. circa  2010-2020 beberapa temenku sakit aneka ragam (dbd, hipertensi, diabetes, vertigo dll ) pas hamil alhamdulilah anaknya normal semua.",0,0,0,110,[],[],[],https://pbs.twimg.com/profile_images/1913834210487660544/aziSY6OZ_normal.jpg,https://x.com/dolunaylady/status/1798626342160011295,tweet_id:1798626342160011295
¿,@Damiarynz,2024-06-06T06:35:26.000Z,False,"Sakit seminggu ga bisa bangun, tantrum, dehidrasi parah pdhl sekali minum bisa setengah botol aqua 1 liter itu, berat badan turun drastis, mau sholat ga bisa, ngerasa ngantuk pdhl tidur hampir 15jam, ga nafsu makan. Curiga dbd tp gada nyamuk, ambil darah trombosit aman dikit",0,0,0,458,[],[],[],https://pbs.twimg.com/profile_images/1795136280852037635/pAwIcos6_normal.jpg,https://x.com/Damiarynz/status/1798604596606328972,tweet_id:1798604596606328972
ces,@harutobayi,2024-06-06T06:34:18.000Z,False,"setelah diperhatiin, ternyata badanku emg banyak ruam merahnya kok kmrn pas sakit ga ngeh yaa? tp waktu itu badanku emg merah semua si sampe muka2, jadi wajar aja ga ngeh dbd",2,0,0,415,[],[],"['\\U0001f62d', '\\U0001f62d']",https://pbs.twimg.com/profile_images/1820971698314981377/TSAwDt1U_normal.jpg,https://x.com/harutobayi/status/1798604309288112405,tweet_id:1798604309288112405
Sha,@miuwlody,2024-06-06T03:37:47.000Z,False,"Mama sakit chikungunya kalo papa dbd kak, tapi ga dirawat. Iya akak, ini abis mam nasi dan mangga hehehe makaci banyaaakk ",1,0,0,52,[],[],['\\U0001faf6\\U0001f3fb'],https://pbs.twimg.com/profile_images/1926660670210060288/IdqofEiD_normal.jpg,https://x.com/miuwlody/status/1798559888827908181,tweet_id:1798559888827908181
NusaBali.com,@nusabalicom,2024-06-06T01:57:12.000Z,False,"Vaksin demam berdarah dengue (DBD) sudah ada di Kota  Denpasar, namun  ketersediaannya baru di rumah sakit swasta.",0,0,0,77,[],[],[],https://pbs.twimg.com/profile_images/945080460782092288/GHy0yfmd_normal.jpg,https://x.com/nusabalicom/status/1798534576094216478,tweet_id:1798534576094216478
Noah,@saturnurns,2024-06-06T01:48:44.000Z,False,"Sakit DBD si pas kecil, tp aku gak inget",0,0,0,11,[],[],[],https://pbs.twimg.com/profile_images/1435959047308464137/rS-SNiST_normal.jpg,https://x.com/saturnurns/status/1798532445136097421,tweet_id:1798532445136097421
your eunnie is here!,@eunniyaa,2024-06-06T01:09:38.000Z,False,"tenggelem, sakit dbd+tipes, depresi hampir mau bundir",0,0,0,30,[],[],[],https://pbs.twimg.com/profile_images/1844091133384851457/JYbYxy1n_normal.jpg,https://x.com/eunniyaa/status/1798522606158766286,tweet_id:1798522606158766286
you,@wisteriayoung,2024-06-05T18:01:53.000Z,False,Aku cuma dapet 456 dan posisi habis pulang dari rs gara2 kena dbd. Badan ku masih pada sakit dan lemes kepala pusing tapi disuruh liat soal tbi makin pusing lah kepalaku. Untung dapet tes ulang,0,0,0,1K,[],[],['\\U0001f62d'],https://pbs.twimg.com/profile_images/1736323612020490240/vQmeEHXM_normal.jpg,https://x.com/wisteriayoung/status/1798414956205080712,tweet_id:1798414956205080712
cay.,@jwpriderek,2024-06-05T17:51:27.000Z,False,"kawan2 mutualku, jaga kesehatan ya, ini musim DHF alias DBD.. 
jaga asupan dan imun kalian. minum air putih banyak2 !!
jangan sakit yh, nnt aku sedih :/",0,0,1,78,[],[],[],https://pbs.twimg.com/profile_images/1815781380611297280/Mz8Y8n9q_normal.jpg,https://x.com/jwpriderek/status/1798412332852486382,tweet_id:1798412332852486382
Kuma,@bonneetoile_,2024-06-05T16:13:18.000Z,False,"Tipes lanjut dbd, gerd, psikosomatis, aritmia. Pas gerd sama psikosomatis udah panik kirain sakit jantung, pas nyantai kirain gerd/psikosomatis malah jantung beneran brengseeeeeeek",0,0,0,174,[],[],"['\\U0001f62d', '\\U0001f44a']",https://pbs.twimg.com/profile_images/1875133805041975296/BAtaB5kV_normal.jpg,https://x.com/bonneetoile_/status/1798387631186993280,tweet_id:1798387631186993280
eden,@edenitysm,2024-06-05T08:30:45.000Z,False,"bayangin aja orang lagi sakit panas, keringet dingin, badan lemes, gemeteran diomelin?? ga etis bgt dokter ngomong gt ke pasien. mana udah seminggu tetep ga sembuh, pindah klinik dokternya gercep langsung tes lab baru ketauan ternyata dbd. dokter yg sebelumnya nuduh aslam2 doang",0,0,0,93,[],[],[],https://pbs.twimg.com/profile_images/1890620181044752384/bHZacj1y_normal.jpg,https://x.com/edenitysm/status/1798271228278685858,tweet_id:1798271228278685858
nit,@abellajung,2024-06-05T05:55:51.000Z,False,"Masuk rumah sakit ka, kena DBD sama tipes ",1,0,0,57,[],[],"['\\U0001f601', '\\U0001f601']",https://pbs.twimg.com/profile_images/1824695636807323648/I6jV7_Ss_normal.jpg,https://x.com/abellajung/status/1798232243820986522,tweet_id:1798232243820986522
cillll✿,@yhanxsang,2024-06-04T23:14:36.000Z,False,"GW LEMES BANGET BACA CHATNYA kek anjirlah gw brp minggu ini ovt mulu mikir dia lost interest segala macem, TAUNYA ANAKNYA LAGI SAKIT DBD HAGSKDDHKDDHKAAH YA ALLAH JELEK BANGET SI PIKIRAN GW OVT MULUUUUU PDHL GATAU SITUASI DI DIA GIMANAAAA",0,0,0,15,[],[],"['\\U0001f62d', '\\U0001f62d', '\\U0001f62d', '\\U0001f62d', '\\U0001f62d', '\\U0001f62d', '\\U0001f62d', '\\U0001f62d', '\\U0001f62d', '\\U0001f62d', '\\U0001f62d', '\\U0001f62d', '\\U0001f62d', '\\U0001f62d', '\\U0001f62d', '\\U0001f62d', '\\U0001f62d', '\\U0001f62d', '\\U0001f62d', '\\U0001f62d', '\\U0001f62d']",https://pbs.twimg.com/profile_images/1734792409517887488/G0d5Kf5r_normal.jpg,https://x.com/yhanxsang/status/1798131266740731992,tweet_id:1798131266740731992
mutt(⁠ ⁠ꈍ⁠ᴗ⁠ꈍ⁠),@litheeums,2024-06-04T15:40:03.000Z,False,dbd gua negatif tipes gua negatif gua sakit apa si yaAllah,0,0,0,118,[],[],['\\U0001f629'],https://pbs.twimg.com/profile_images/1899441657445339136/MRpzI8Ab_normal.jpg,https://x.com/litheeums/status/1798016877446516974,tweet_id:1798016877446516974
Buttercup,@Greenbutterswee,2024-06-04T15:00:12.000Z,False,Akhir nya dapat giliran Flu dan kawan kawan nya menyerang imun ku. Setelah banyak nya sekeliling yg sakit. Di Bali skrng parah banget sakit dan DBD juga rame paraah. di daerah lain gtu juga gak sih?,0,0,0,36,[],[],[],https://pbs.twimg.com/profile_images/1783195508271636480/Wknf5zmS_normal.jpg,https://x.com/Greenbutterswee/status/1798006848605552766,tweet_id:1798006848605552766
feeer,@pinkeusunhyuck,2024-06-04T12:56:42.000Z,False,anjir email fateplus cepet bgt masa2 kelamku nungguin email reboot sampe ga tidur seharian ternyata dapetnya jam 1 siang besoknya padahal w lagi sakit meriang panas naik turun yg kayaknya dbd,0,0,0,53,[],[],"['\\U0001f601', '\\U0001f64f\\U0001f3fb', '\\U0001f64f\\U0001f3fb']",https://pbs.twimg.com/profile_images/1808354948230664192/jKbciMvY_normal.jpg,https://x.com/pinkeusunhyuck/status/1797975768028598667,tweet_id:1797975768028598667
𝓡𝓪𝓻𝓪,@raclauraa,2024-06-04T12:45:43.000Z,False,"ih baru inget aku kan ada rencana ama ade mau main skating gitu di hari kamis, aku bilang lah ke momi eh dibilangin lagi ke org lain, taunya ade sakit DBD dihari rabu aku sakitnya jumat, ternyata emang sengaruh itu ya, kalo punya rencana mending diem2 aja deh",0,0,0,138,[],[],[],https://pbs.twimg.com/profile_images/1821701635040489472/JDHCHTd1_normal.jpg,https://x.com/raclauraa/status/1797973001809580453,tweet_id:1797973001809580453
candy,@cutencandyy,2024-06-04T03:39:46.000Z,False,"Ak pernah ke igd pas ak sakit dbd sama tipes, ga kebagian bed jadinya cuma duduk dahal duduk aja udh gaada tenaga. Eh ternyata ada pasien di salah satu bed yg cuma demam biasa doang lagi nunggu obat di farmasi ALIAS DIA GA RAWAT INAP FAKKKKKKKKK",1,0,0,124,[],[],['\\U0001f614'],https://pbs.twimg.com/profile_images/1884183105608769539/aXIXcDGC_normal.jpg,https://x.com/cutencandyy/status/1797835612739010661,tweet_id:1797835612739010661
Sebut saja Mawar,@bonbonbonito,2024-06-03T15:50:57.000Z,False,"ceritanya ada guru yg kangen muridnya, yg lg sakit krn DBD... 

pengen sering2 nanya emaknya, bahkan rasanya ingin vidcall, tp rasanya ga enak ah.. 

lalu teringat, ada IG om-tantenya yg bs ku kepoin pake alter... 

Jd lah ada guru stalking IG keluarga anak murid, krn kangen...",0,0,0,84,[],[],[],https://pbs.twimg.com/profile_images/1739349803946106880/3bG7Ge3x_normal.jpg,https://x.com/bonbonbonito/status/1797657230243930349,tweet_id:1797657230243930349
na,@nanaiskana,2024-06-03T14:55:43.000Z,False,"ueueu, same here, 2020 tahun berat aku bgt dr muli sakit kena alergi mata, covid 2x, dbd sosmed yg ak main cmn tiktok biar bisa ketawa2 ",1,0,0,28,[],[],"['\\U0001f62d', '\\U0001f494']",https://pbs.twimg.com/profile_images/1918981772966281216/XR0HNSWX_normal.jpg,https://x.com/nanaiskana/status/1797643329901056223,tweet_id:1797643329901056223
je⁷ | logout,@damysite,2024-06-03T11:20:46.000Z,False,"pliss pliss makan! aku abis dirawat karena dbd, tipes, dan infeksi lambung. tp infeksi lambung yang paling menyiksa. berawal dari lupa makan, sekarang makan pun susah so pliss makan entah sesuap atau 2suap seenggaknya keisi. sakit lambung seenggak enak itu",0,0,0,252,[],[],['\\U0001f643'],https://pbs.twimg.com/profile_images/1675216480517115904/-0T-HCXT_normal.jpg,https://x.com/damysite/status/1797589237719859320,tweet_id:1797589237719859320
Sandy (Babon),@sandybabon,2024-06-03T04:19:16.000Z,True,Kalo positif DBD sakit namanya ...,0,0,0,23,[],[],[],https://pbs.twimg.com/profile_images/919755741233274880/Y786G6hY_normal.jpg,https://x.com/sandybabon/status/1797483162135847025,tweet_id:1797483162135847025
𝓡𝓪𝓻𝓪,@raclauraa,2024-06-03T03:26:32.000Z,False,"Kenapa ya semakin hari kesehatan aku semakin turun, baru aja dua minggu lalu sembuh dari dbd sekarang udh sakit lagi, harus cek lab lagi, minum obat lagi, cape",0,0,0,123,[],[],[],https://pbs.twimg.com/profile_images/1821701635040489472/JDHCHTd1_normal.jpg,https://x.com/raclauraa/status/1797469891160854726,tweet_id:1797469891160854726
Jule,@piszes,2024-06-03T03:10:36.000Z,False,"hari pertama dan kedua sakit dbd, papa nginep nemenin, kmrn pulang krna dia sakit di ruangan dingin, smlem jam set 3 pagi kakak nangis nelfon krna papa jatuh, dan setengah sepuluh pagi papa meninggal, dan aku kakak adek diruangan rawat aku gatau, baru tau banget td..",1,0,0,435,[],[],[],https://pbs.twimg.com/profile_images/1923341058970378240/yh2ZQcM6_normal.png,https://x.com/piszes/status/1797465883738300699,tweet_id:1797465883738300699
u p ɹ d H ⅂ ⅁,@papigalih_____,2024-06-03T02:19:00.000Z,False,"Anakku dulu pas opname krn DBD di rumah sakit kutontonin itu, buat gambaran apa yg terjadi di dalam tubuh kalo lagi sakit, dan di episode berapa gitu ada ttg DBD juga..",0,1,0,127,[],[],[],https://pbs.twimg.com/profile_images/1721923739032707072/XgeNIY41_normal.jpg,https://x.com/papigalih_____/status/1797452898059911559,tweet_id:1797452898059911559
ɪ'ᴍ ᴇʟᴇ,@applepieesy,2024-06-02T20:29:36.000Z,False,kakk jangan sampee... rasanya tuh beneran lemes vgtt tipes aja udh lemes apalagi dbd kak. aku pas blm ketauan kena dbd (ini posisinya aku udh sakit) lagi pengen minum tiba2 jatoh lemess pas dibawa ke rs kena dbd ,0,0,0,62,[],[],['\\U0001f613'],https://pbs.twimg.com/profile_images/1912107598997807104/ANnbhnRw_normal.jpg,https://x.com/applepieesy/status/1797364966141710362,tweet_id:1797364966141710362
DIANA Ph.AGUSTD,@MahdianaJ97834,2024-06-02T17:34:44.000Z,False,"Sakit yh bukan minum obat 1 kali bisa sembuh,aku kena DBD 1 bulan  baru sembuh",0,0,0,28,[],[],[],https://pbs.twimg.com/profile_images/1928312881873047552/J-2M2dWm_normal.jpg,https://x.com/MahdianaJ97834/status/1797320961479332201,tweet_id:1797320961479332201
Sonia Sukamuljo,@soniasitinjak3,2024-06-02T15:18:38.000Z,False,"Pendengar terbaik awak sejak SD, si paling cares, sekosan 3 tahun selalu mastiin awak udah makan apa belum, masih ingat dia pernah ga kuliah demi jaga aku pas sakit DBD wkwkwk. Hbd 26th Jane, rindu kali bahh",0,0,1,262,[],[],[],https://pbs.twimg.com/profile_images/1814346293571170304/eqRkHl_O_normal.jpg,https://x.com/soniasitinjak3/status/1797286712126869591,tweet_id:1797286712126869591
IU,@Iuswrn,2024-06-02T13:47:42.000Z,False,"Sekarang tuh sakit dikit demam dikit ujung""nya DBD ngeeuuriiii",0,0,0,79,[],[],[],https://pbs.twimg.com/profile_images/1640491247306694658/P4VRbquV_normal.jpg,https://x.com/Iuswrn/status/1797263827928789352,tweet_id:1797263827928789352
Akun Sambat,@asmaralibrasi,2024-06-02T13:21:26.000Z,False,"Sakit, gakuat bangun, gejala dbd https://x.com/convomfs/statu/convomfs/status/1796939991098257557…",0,0,0,77,[],[],[],https://pbs.twimg.com/profile_images/1677770422643986432/Fr5xTDjq_normal.jpg,https://x.com/asmaralibrasi/status/1797257215491149842,tweet_id:1797257215491149842
A,@crowniees,2024-06-02T12:30:08.000Z,False,"hampir 2 minggu karna waktu itu gue sakit dbd plus lambung kumat, jadi ga mandi samsek cuma di lap aja badannya https://x.com/convomfs/statu/convomfs/status/1796939991098257557…",0,0,0,41,[],[],[],https://pbs.twimg.com/profile_images/1600050293420351493/BYC9eT5T_normal.jpg,https://x.com/crowniees/status/1797244304739717486,tweet_id:1797244304739717486
mermadeindonesyaaaaa,@gembwotts,2024-06-02T11:56:45.000Z,False,"4harian apa yaa, pas sakit dbd. Boro2 mandi, buat sikat gigi kena air diikit aja ngilu bgttt",0,0,0,35,[],[],[],https://pbs.twimg.com/profile_images/1457644913751846914/XtUHA8sz_normal.jpg,https://x.com/gembwotts/status/1797235905679470991,tweet_id:1797235905679470991
