Name,Handle,Timestamp,Verified,Content,Comments,Retweets,Likes,Analytics,Tags,Mentions,Emojis,Profile Image,Tweet Link,Tweet ID
n,@jungvely192,2025-03-24T15:24:38.000Z,True,dbd seminggu trombosit gua ga normal normal minum fufang sekali langsung naik 2 hari akhirnya keluar rumah sakit (walaupun secara paksa karena dosennya mennyeramkan),2,0,0,351,[],[],[],https://pbs.twimg.com/profile_images/1885563243063894019/tfF0V29I_normal.jpg,https://x.com/jungvely192/status/1904192639689531515,tweet_id:1904192639689531515
Korem 101 Antasari,@korem101,2025-03-24T12:21:02.000Z,False,RUMAH SAKIT LAPANGAN PENANGANAN WABAH MALARIA DAN DBD,0,0,0,26,[],[],[],https://pbs.twimg.com/profile_images/1608742191228387328/Hn9NDXfb_normal.jpg,https://x.com/korem101/status/1904146434657779933,tweet_id:1904146434657779933
Paniii⁷ | cek pinned,@isfunnyyyy,2025-03-24T12:20:22.000Z,True,jambu biji enak banget nih buat orang-orang yang sakit DBD,1,0,2,28,[],[],[],https://pbs.twimg.com/profile_images/1922351643645116419/TnmphBG6_normal.jpg,https://x.com/isfunnyyyy/status/1904146267745497273,tweet_id:1904146267745497273
being human,@dddudddu12,2025-03-24T11:33:22.000Z,False,"Baru tau ada org sakit dbd trombositnya sampe abis, mimisan ga berhentiYa Allah sehat2 semuanyaaa",4,0,4,668,[],[],"['\\U0001f62d', '\\U0001f62d', '\\U0001f62d', '\\U0001f62d']",https://pbs.twimg.com/profile_images/1739134685513658368/jPV9f2nr_normal.jpg,https://x.com/dddudddu12/status/1904134442580689167,tweet_id:1904134442580689167
GyL_A,@socialrealgil_,2025-03-24T07:52:38.000Z,False,"Bpk D : Kmana ini Bpk A?
Bpk C : Izin sakit pak, dia kena DBDBpk D : Yaa Allah, puasa2 bgini
Bpk C : Nyamuk kan ga puasa pak

Gw yg mendengar ""wkwkwkwk!"" ",1,0,6,820,[],[],"['\\U0001f923', '\\U0001f602']",https://pbs.twimg.com/profile_images/1898009872421339146/pE-K6pUK_normal.jpg,https://x.com/socialrealgil_/status/1904078891209118111,tweet_id:1904078891209118111
Kodam XVII/Cen,@Kodam17Cen,2025-03-24T05:41:30.000Z,False,Rumah Sakit Lapangan Penanganan Wabah Malaria dan DBD,0,0,1,49,[],[],[],https://pbs.twimg.com/profile_images/1768893698929225728/efzn3tEa_normal.jpg,https://x.com/Kodam17Cen/status/1904045890374918222,tweet_id:1904045890374918222
s,@liyahsel,2025-03-24T01:46:09.000Z,False,"dokem kan lo ah wkwkwk
udeh punya utang
udeh mantu nye sakit dbdudeh di kasi teguran bukannya tobat malah lanjut wkwkwkwk

mau adu lg gk sm anak y-team kek gue?",0,0,0,13,[],[],[],https://pbs.twimg.com/profile_images/1619001465149988864/cwFNQGDX_normal.jpg,https://x.com/liyahsel/status/1903986662725792175,tweet_id:1903986662725792175
s,@liyahsel,2025-03-24T01:40:49.000Z,False,"mampus kan mantu lo kena dbd HAHAHAHA, syukurin kebanyakan ngomngin org yg kaga² si. GUE DOAIN SEMOGA SATU KELUARGA LO SAKIT SEMUA KALO BISA DI RAWAT DI RSJ",0,0,0,18,[],[],[],https://pbs.twimg.com/profile_images/1619001465149988864/cwFNQGDX_normal.jpg,https://x.com/liyahsel/status/1903985320204627981,tweet_id:1903985320204627981
estrella,@No1ParthyAnthem,2025-03-23T14:33:53.000Z,False,"yg bener aje lebaran taun ini di jogja???? udh taun kmrn lebaran dirumah sakit gr"" kena DBD",0,0,0,55,[],[],[],https://pbs.twimg.com/profile_images/1920390869066092544/hAD1E4Qk_normal.jpg,https://x.com/No1ParthyAnthem/status/1903817479660417373,tweet_id:1903817479660417373
Roy,@LittlehasL,2025-03-23T05:47:36.000Z,False,"""Sehat itu mahal bos!"" 
Betul, ungkapan ini tidak salah. Tapi sakit itu jauh lebih mahal!
Ini contoh casenya: Anak usia 2 tahun 7 Bulan terkena penyakit DBD dan dirawat selama 8 hari. Berapa biayanya? Lebih dari 23 juta rupiah!#Atmoz #Asuransi #AllianzAja",1,0,0,229,"['#Atmoz', '#Asuransi', '#AllianzAja']",[],[],https://pbs.twimg.com/profile_images/1501961853664071680/VxEtsidR_normal.jpg,https://x.com/LittlehasL/status/1903685036433686657,tweet_id:1903685036433686657
,@tiiftr,2025-03-22T17:45:11.000Z,False,Apa hukumnya dbd tp tidak dirawat di rumah sakit?,2,0,0,76,[],[],[],https://pbs.twimg.com/profile_images/1803691485361324032/WfC-lHHJ_normal.jpg,https://x.com/tiiftr/status/1903503237153685912,tweet_id:1903503237153685912
Nans,@itsmerare_xo,2025-03-22T15:05:41.000Z,False,"*ralat best, gatau dulu pas awal minum itu obat pas sakit dbd/tipes, dah lama bgt soalnya pas masi kicikkk",0,0,0,63,[],[],[],https://pbs.twimg.com/profile_images/1851632264196825088/zyo0woBQ_normal.jpg,https://x.com/itsmerare_xo/status/1903463097618268620,tweet_id:1903463097618268620
Nans,@itsmerare_xo,2025-03-22T14:52:08.000Z,False,"apa kebohongan yang kamu dapat waktu kecil?
me : waktu abis dirawat di rs, pernah disuruh minum obat katanya itu obat bikin cepet sembuh, dibilang isinya ekstrak jambu gitulah (kayanya dulu pas sakit dbd aing), e tapi gataunya itu komposisi nya dari cacing dong. YAK CACING",1,0,0,126,[],[],"['\\U0001f972', '\\U0001f62d']",https://pbs.twimg.com/profile_images/1851632264196825088/zyo0woBQ_normal.jpg,https://x.com/itsmerare_xo/status/1903459687615574123,tweet_id:1903459687615574123
fajar prasetyo,@_fajarprasetyo,2025-03-22T08:35:54.000Z,False,mudik kepending karena bocil sakit. cek lab alhamdulilah negatif typhus & DBD mudah2an cuma demam batuk pilek biasa ,0,0,0,114,[],[],['\\U0001f601'],https://pbs.twimg.com/profile_images/963210684371628032/f65v7TvJ_normal.jpg,https://x.com/_fajarprasetyo/status/1903365005363626380,tweet_id:1903365005363626380
"Siwon, blancc",@siwonvhoi,2025-03-21T05:23:23.000Z,False,"ada sakit yang lama kaya dbd atau tipes nder, kamu tau ga terakhir sakit apa? itu juga rawat jalan butuh recovery, kalo kamu ga kuat bisa obrolin dan putusin ya nder",0,0,0,59,[],[],[],https://pbs.twimg.com/profile_images/1927350335648985088/YSQxNEbn_normal.jpg,https://x.com/siwonvhoi/status/1902954169776082977,tweet_id:1902954169776082977
kel,@regratorgyatt,2025-03-19T15:11:39.000Z,False,KENAPA GUA SAKIT SAKITAN MULU KALO MAU BUNUH GUA LANGSUNG AJA NAPA SLEPET MOBIL GAUSAH PAKE ACARA DBD DULU,0,0,0,12,[],[],[],https://pbs.twimg.com/profile_images/1904850748791545858/0gIdYiU-_normal.jpg,https://x.com/regratorgyatt/status/1902377435632693351,tweet_id:1902377435632693351
KakArini,@yoursisterarini,2025-03-19T14:44:47.000Z,False,"Sakit apa wak? Komplikasi wkwk. Sakit fisik ya iya. Sakit psikis ya iya.Sakit fisik: dbdSakit psikis: anxiety disorder ada panic attacknya dan depresi
Wkwk",1,0,0,37,[],[],[],https://pbs.twimg.com/profile_images/1641357755482271744/lKiq4ssR_normal.jpg,https://x.com/yoursisterarini/status/1902370675320651928,tweet_id:1902370675320651928
Ochaaa ྀི♪⋆.✮,@lixiesbelle,2025-03-19T05:08:44.000Z,False,Aku dibilang orang kantor kaya lagi sakit dbd masaaa,1,0,0,39,[],[],['\\U0001f62d'],https://pbs.twimg.com/profile_images/1925210409679896576/FbBmlFHO_normal.jpg,https://x.com/lixiesbelle/status/1902225704910979105,tweet_id:1902225704910979105
𝓱,@sionteary,2025-03-19T03:54:36.000Z,True,NOT SAKIT DBD,1,0,1,46,[],[],"['\\U0001f62d', '\\U0001f64f\\U0001f3fb']",https://pbs.twimg.com/profile_images/1918961985385091072/wQikMOCv_normal.png,https://x.com/sionteary/status/1902207048336691604,tweet_id:1902207048336691604
Ochaaa ྀི♪⋆.✮,@lixiesbelle,2025-03-19T01:58:58.000Z,False,"Cara bikin aegyo sal gimana siiiiii, kok gw ngikutin tutorial malah kaya orang sakit dbd",10,0,0,760,[],[],"['\\U0001f62d', '\\U0001f62d', '\\U0001f62d']",https://pbs.twimg.com/profile_images/1925210409679896576/FbBmlFHO_normal.jpg,https://x.com/lixiesbelle/status/1902177949136384278,tweet_id:1902177949136384278
Valisa,@valiisaa,2025-03-18T23:29:08.000Z,True,"Apa sakit terparah yang pernah kamu alami?Me : DBD, Covid, operasi usus buntu, sama laparaskopi kista",132,1,108,1.6K,[],[],"['\\U0001f979', '\\U0001f972']",https://pbs.twimg.com/profile_images/1880405619636912128/ZHqI8UzI_normal.jpg,https://x.com/valiisaa/status/1902140240770506968,tweet_id:1902140240770506968
𝒃 𝒊 𝒚 𝒂 𝒂 || ʜᴇᴄᴛɪᴄ ɪɴ ʀʟ,@brunettestarz,2025-03-18T16:41:19.000Z,False,"ga sempet hype nmixx & skz cb soalnya lg hectic bgt kerjaan lg kurang orang krn temen di mutasi, chef di opname sakit dbd, udh gt outlet rame bgt krn bulan puasa, kerja rodi dan selalu overtime ya Allah sehatkanlah fisik dan batinkuuu",0,0,0,131,[],[],"['\\U0001f62d', '\\U0001f62d', '\\U0001f62d', '\\U0001f614', '\\U0001f614', '\\U0001f614', '\\U0001f614', '\\U0001f614', '\\U0001f614', '\\U0001f64f\\U0001f3fc', '\\U0001f64f\\U0001f3fc', '\\U0001f64f\\U0001f3fc', '\\U0001f64f\\U0001f3fc', '\\U0001f64f\\U0001f3fc']",https://pbs.twimg.com/profile_images/1927425909935439872/D8chsjcX_normal.jpg,https://x.com/brunettestarz/status/1902037613042917557,tweet_id:1902037613042917557
korban vika suryani,@J_chanie_,2025-03-18T14:43:55.000Z,False,"Kronologi awalnya bulan Desember 2023 dia ngabarin ke grup kalau dia sakit DBD. Dari situ dia jarang untuk on di grup tapi masih buka po dan up tagihan. 

Dari situ salah satu anak go ke rumahnya tapi bener - bener sepi san cuma ada kendaraannya aja.",1,0,2,641,[],[],[],https://pbs.twimg.com/profile_images/1726960370466881537/1aqC3K_A_normal.jpg,https://x.com/J_chanie_/status/1902008065899282528,tweet_id:1902008065899282528
Zafeer Mujahid,@MujahidZafeer,2025-03-18T04:51:13.000Z,False,"Tanggal ini momen anaknya masuk rumah sakit karna DBD, masih aja sibuk nyari pisang?",0,0,0,18,[],[],[],https://pbs.twimg.com/profile_images/1580938449032712195/BiTwyctZ_normal.png,https://x.com/MujahidZafeer/status/1901858911168421920,tweet_id:1901858911168421920
"Tsuki | rest, read",@boovthill,2025-03-17T10:16:51.000Z,False,HAWOOOOOOOO >____< IYAAA AKU ABIS SAKIT DBD WKWKWKWKW but I'm okay now!!! I rested well <3 kamu jangan lupa jaga kesehatan yaah lagi musim sakit :c,0,0,0,38,[],[],[],https://pbs.twimg.com/profile_images/1905934076416262144/l6pidZeX_normal.png,https://x.com/boovthill/status/1901578470951707052,tweet_id:1901578470951707052
alさん,@_mas_all,2025-03-16T23:15:09.000Z,False,"Dengue fever biasanya fase akut gitu. Walau di tembak paracetamol ttp aja naik turun. 
Mending periksa sih, entah nanti bakal di diagnosa apa karna begituan ga sehari 2 hari langsung dibilang ""oh ini sakit x""
Entah dbd, tipoid, atau demam yg mengindikasikan ada infeksi lainnya",3,0,0,99,[],[],[],https://pbs.twimg.com/profile_images/1816416982440583168/xUu9Q5Fi_normal.jpg,https://x.com/_mas_all/status/1901411947314372974,tweet_id:1901411947314372974
Ken,@dblChocoChips,2025-03-16T15:46:30.000Z,False,Trf ke mana ini lemak nya?  Padahal sebelum puasa sempet ilang 4kg karna DBD eh malah udah mau balik lagi ke semula sebelum sakit. Shibal,1,0,0,41,[],[],['\\U0001f62d'],https://pbs.twimg.com/profile_images/1832022233436266496/hpgln61p_normal.jpg,https://x.com/dblChocoChips/status/1901299039175586197,tweet_id:1901299039175586197
nova absen 28,@bonjevanues,2025-03-16T13:19:22.000Z,False,biasanya org yg keterima unpad pernah sakit dbd bel,1,0,0,33,[],[],[],https://pbs.twimg.com/profile_images/1928013305442156544/vsr4XfbV_normal.jpg,https://x.com/bonjevanues/status/1901262013084701123,tweet_id:1901262013084701123
Doy,@PriyoHadi2,2025-03-16T09:41:05.000Z,False,"Bertahun tahun hidup baru kali ini dapet penyakit yang recoverynya lamaa  H+5 dari rumah sakit, asam lambung masih tinggi, badan masih kaku, masih sering anget, belum lagi makan masih belum bisa enak. DBD yang bawa liver gak enakk polll. Mana pas puasaan, bulan ini skip puasa",3,0,0,219,[],[],['\\U0001fae0'],https://pbs.twimg.com/profile_images/1571523677057060865/QkCzJLTO_normal.jpg,https://x.com/PriyoHadi2/status/1901207078989135919,tweet_id:1901207078989135919
cika || on,@kanitusejinn,2025-03-16T08:45:24.000Z,False,"nangis T_T soalnya keinget kemaren pas gue gakuat nahan sakit telinga sampe gue nangis, nyokap bokap gue langsung buru2 bawa gue ke RS wkwk

kedua kalinya gue liat ortu gue gedebak gedebuk. yang pertama kali waktu gue SD kena DBD",0,0,0,40,[],[],[],https://pbs.twimg.com/profile_images/1609483839189159938/mhiLDLia_normal.jpg,https://x.com/kanitusejinn/status/1901193068553863397,tweet_id:1901193068553863397
✦ ꒰ Nav !,@Nvnrth,2025-03-15T13:05:05.000Z,False,ALHAMDULILLAH setelah menerjang DBD di rumah sakit hwhwhw,1,0,0,29,[],[],[],https://pbs.twimg.com/profile_images/1925193804929441792/GBekuTCf_normal.jpg,https://x.com/Nvnrth/status/1900896032592118121,tweet_id:1900896032592118121
Aicennt || L2D Artist,@arthronoAicent,2025-03-15T02:22:59.000Z,False,"Halo guys, maaf yang belum aku balas chatnya di discord atau ngirim update. 1 minggu kebelakang aku sakit, gejala mirip banget kaya Demam berdarah tahun 2023 kemarin, hari ini mau ke klinik dulu sekalian cek darah, semoga bukan DBD aku takut harus diinfus lagi kaya tahun lalu",8,0,28,1.2K,[],[],"['\\U0001f979', '\\U0001f62d']",https://pbs.twimg.com/profile_images/1847895682591727616/dskVPEMw_normal.jpg,https://x.com/arthronoAicent/status/1900734441959657894,tweet_id:1900734441959657894
tsuki suka jajan :3,@kakavashae,2025-03-14T04:33:41.000Z,False,"IYA KAK ABIS SAKIT DBD WKWKWKWKWK gapapaa kak, emang ga ngabarin soalnya bed rest terus :')) udaaah baikan kok, timaaci akak <3 kak ryela juga sehat sehat terus yaaah ",0,0,0,35,[],[],"['\\U0001f90d', '\\U0001f90d', '\\U0001f90d']",https://pbs.twimg.com/profile_images/1928309836426661888/a8QocVTR_normal.png,https://x.com/kakavashae/status/1900404946035761622,tweet_id:1900404946035761622
v,@puntenqaq,2025-03-13T03:44:59.000Z,False,"sakit dbd : hutang jam kerja
libur lebaran : 2 hari

gimana ga dbd gw",1,0,1,93,[],[],[],https://pbs.twimg.com/profile_images/1712061888442642432/Cha77-0f_normal.jpg,https://x.com/puntenqaq/status/1900030302187380915,tweet_id:1900030302187380915
Diskominfo Purwakarta,@DiskominfoPWK,2025-03-13T03:14:05.000Z,False,"Sampurasun Sobatnet Istimewa! 

Musim pancaroba? Ayo tetap Sehat, jangan sampai sakit!

Cuaca nggak menentu bikin tubuh lebih rentan kena penyakit! Dari ISPA, diare, sampai DBD, semua bisa muncul kalau kita tidak waspada.",1,0,0,152,[],[],[],https://pbs.twimg.com/profile_images/1711355557746270208/AlqNdfj5_normal.jpg,https://x.com/DiskominfoPWK/status/1900022523862843830,tweet_id:1900022523862843830
CrazyCat,@mamaemosian,2025-03-12T11:32:47.000Z,False,Bolong 5 krn sakit DBD,0,0,0,139,[],[],[],https://pbs.twimg.com/profile_images/1804777929324552192/E3vesLHv_normal.jpg,https://x.com/mamaemosian/status/1899785639467569600,tweet_id:1899785639467569600
Ayya.,@moonstarsvv,2025-03-12T10:49:22.000Z,False,MM SAKIT DBD KAHH?,1,0,0,60,[],[],[],https://pbs.twimg.com/profile_images/1927932772997627904/nqSfafXO_normal.png,https://x.com/moonstarsvv/status/1899774712810717238,tweet_id:1899774712810717238
s a l,@blinkpearll,2025-03-12T09:54:50.000Z,False,"Pernah nder, mana opname nya DBD + gerd akut wkwkwkwk double double klo sakit tp concern nya ke gerd akut nya kmren, soalnya pas masuk rs dbd nya udh lewat masa kritis",0,0,0,61,[],[],"['\\U0001f62d', '\\U0001faf5\\U0001f3fb']",https://pbs.twimg.com/profile_images/1899687061579300864/U_TGumou_normal.jpg,https://x.com/blinkpearll/status/1899760988892676548,tweet_id:1899760988892676548
iffa,@seropamine_,2025-03-12T08:22:10.000Z,False,"berarti kl km sakit tipes, dbd, sampe sakit sakit yg punya gejala fisik ngga perlu ke dokter ya kak trus nnti kl sakit fisiknya nyebabin sakit jiwa/mental jg gaperlu ke dokter ya, kan nanti bisa sembuh sendiri dengan doa, ngga perlu obat atau tindakan medis ",1,0,1,346,[],[],"['\\u263a\\ufe0f', '\\U0001f64f\\U0001f3fb']",https://pbs.twimg.com/profile_images/1662854406096977920/72cSu_db_normal.jpg,https://x.com/seropamine_/status/1899737670139650498,tweet_id:1899737670139650498
FPS (Filsafat Pereda Sakit),@punyanaspad,2025-03-11T16:05:57.000Z,False,we got Kaneki in DBD before GTA 6 ,0,0,0,93,[],[],"['\\U0001f5e3\\ufe0f', '\\U0001f5e3\\ufe0f', '\\U0001f525', '\\U0001f525']",https://pbs.twimg.com/profile_images/1921511137943969792/IUGuGd11_normal.jpg,https://x.com/punyanaspad/status/1899491997255417970,tweet_id:1899491997255417970
moon,@yayaisnt,2025-03-11T14:44:14.000Z,False,"Pengen liat nio dbd dong ka pit, mau liat paniknya malik noran pas nio sakit",0,0,0,33,[],[],[],https://pbs.twimg.com/profile_images/1819408509555167234/F1WWU9eX_normal.jpg,https://x.com/yayaisnt/status/1899471433463722296,tweet_id:1899471433463722296
t,@serenityaaaaa_,2025-03-10T13:06:10.000Z,False,"dbd? aman azza
aslam? wallahi ketua tumbangeven duduk aja sakitternyata bener gue diem nya pas asam lambung sama makan doang...",1,0,0,25,[],[],"['\\U0001f604', '\\U0001f60a']",https://pbs.twimg.com/profile_images/1846938058064908290/A4FVM62g_normal.jpg,https://x.com/serenityaaaaa_/status/1899084363561918523,tweet_id:1899084363561918523
уαуα ancis ✮,@st4rfot__,2025-03-10T12:37:02.000Z,False,"halooo, lagi dan lagi aku bilang aku mau ressstt:( aku sakit dbd ternyata:3 besok aku akan opname,,, see youuu yaa maaf kalo streak yg ada di tiktok mati HUHUHU AKU LAGI MW FULL ISTIRAHAT:( byebyeee sayang sayangkuu<33",110,1,14,3.1K,[],[],['\\U0001f90d'],https://pbs.twimg.com/profile_images/1925183312282443776/gLvbIDiD_normal.png,https://x.com/st4rfot__/status/1899077033038401541,tweet_id:1899077033038401541
美美 Meimei,@mrctvnt96,2025-03-10T11:05:12.000Z,False,"Ada aja gebrakan senin ini: 
- tenggorokan sakit, gatel, hidung mampet 
- nenek gw diopname gegara dbd+tifus 

Masha Allah tabarakallah semoga jd penggugur dosa dah aamiin",0,0,0,79,[],[],[],https://pbs.twimg.com/profile_images/1906849223804604416/qbw79dSK_normal.jpg,https://x.com/mrctvnt96/status/1899053923413168426,tweet_id:1899053923413168426
doremi 13,@13_doremi,2025-03-10T08:52:31.000Z,False,"Gua kemarin kena dbd, gak masuk 3 hari, malah di diemin orang ditempat kerja, gua izin gak pernah, lembur ga dibayar juga gua lakonin biar bisa ngebantu dia, sekalinya izin sakit dimusuhin, ajg bgt",0,0,0,91,[],[],[],https://pbs.twimg.com/profile_images/1549585308895047680/m6Ve4e4g_normal.jpg,https://x.com/13_doremi/status/1899020532206706742,tweet_id:1899020532206706742
вαηα •slr,@_banavkoo430,2025-03-10T07:58:59.000Z,False,"makin tua makin gampang sakit pdhl sering minun vitamin, yg kemarenan deman skit kepala mulu itu lanjut diare udh anteng tp masih sakit perutnya, terus lanjut lg deman tiap malem & itu masih dibablasin kerja shift malem, takut dbd dan ternyata gejala tipes ",1,0,0,257,[],[],['\\U0001f62d'],https://pbs.twimg.com/profile_images/1915172867664470016/V4QJx_fh_normal.jpg,https://x.com/_banavkoo430/status/1899007058441335030,tweet_id:1899007058441335030
Vhy (*･ω･,@matxhatte,2025-03-10T04:22:23.000Z,False," pagi aja udh bikin tahan emosi.. udh baek tuh gue tegur lgsg.

Malah blg ""Ya klo sakit sakit aja."" Dbd oi!",0,0,0,42,[],[],"['\\U0001f972', '\\U0001f972']",https://pbs.twimg.com/profile_images/1922676198611595264/QhXuhgFU_normal.jpg,https://x.com/matxhatte/status/1898952551405646251,tweet_id:1898952551405646251
𝓜𝓸𝓼𝓮𝓵𝓵𝓮,@F_W_K,2025-03-09T16:19:15.000Z,False,Kfc gak pernah potong gaji meski 2 minggu off krn sakit dbd,0,0,0,69,[],[],[],https://pbs.twimg.com/profile_images/1927069531253456896/xO1l-8fU_normal.jpg,https://x.com/F_W_K/status/1898770568885002576,tweet_id:1898770568885002576
mba madu,@ursleepybee,2025-03-09T14:19:12.000Z,False,"Heh aku jg pernah wkwkwkwkwkwk
Aku dulu sakit awalnya dbd, 5 hari dirawat di rs. Aku pakai surat dokter itu berlaku 2 hari aja. Jd 3 harinya potong gaji. 
Nah baru pulang RS, besoknya lgsung kerja krn SPVku gk kerja, aku backup dia. 
Lgsung demam lgi pulang kerjanya. Dan trnyata",1,0,0,660,[],[],[],https://pbs.twimg.com/profile_images/1920511730922213376/Aahtbs29_normal.jpg,https://x.com/ursleepybee/status/1898740355778117755,tweet_id:1898740355778117755
me,@bucincetaim,2025-03-09T14:03:50.000Z,False,"Aku dulu juga gtu nder, cuma tahun kemaren sakit dbd bb turun ampe 35kg kalo ga salah. Pas udah sembuh dikasi vitamin sama dokter nya, awal sembuh langsung naik 8 kg",0,0,0,85,[],[],[],https://pbs.twimg.com/profile_images/1638787563136888833/D72VXfhK_normal.jpg,https://x.com/bucincetaim/status/1898736488353067143,tweet_id:1898736488353067143
