Name,Handle,Timestamp,Verified,Content,Comments,Retweets,Likes,Analytics,Tags,Mentions,Emojis,Profile Image,Tweet Link,Tweet ID
,@inviara,2024-06-10T15:07:10.000Z,False,"Jujur mahal nder kalo gak ada bpjs, coba minta tolong keluarga aja buat daftarin bpjs. Aku pas itu kena dbd trs rawat inap sehari aja kena 1jt+ sebelum pindah ke rs pake bpjs",0,0,0,144,[],[],[],https://pbs.twimg.com/profile_images/1750402442624405504/8FdJnY4V_normal.jpg,https://x.com/inviara/status/1800182927478919604,tweet_id:1800182927478919604
ikoh,@Conguone,2024-06-10T14:46:34.000Z,False,"Abis lebaran ponakan gua jg kena flu singapur, emg dia termasuk yg lg byk kasus jg kaya dbd, tipes sm gondongan",0,0,0,334,[],[],[],https://pbs.twimg.com/profile_images/1693599080629620736/bsTOPNYx_normal.jpg,https://x.com/Conguone/status/1800177745659564091,tweet_id:1800177745659564091
Lucky,@lucky_jannah,2024-06-10T14:10:43.000Z,False,Yg nangkep kena dbd duluan dan KO,1,0,1,31,[],[],['\\U0001f602'],https://pbs.twimg.com/profile_images/1667958946366369793/keHzwPmB_normal.jpg,https://x.com/lucky_jannah/status/1800168720024891553,tweet_id:1800168720024891553
sapi polkadot.,@shekyya,2024-06-10T14:05:31.000Z,False,2 demam yang bikin nyawa kek mo melayang adalah demam karena infeksi kelenjar dan demam karena kena dbd,0,0,0,37,[],[],['\\U0001f614'],https://pbs.twimg.com/profile_images/1767193777469534208/7j_w7MEb_normal.jpg,https://x.com/shekyya/status/1800167412979159093,tweet_id:1800167412979159093
ajie.psd,@ajiejati,2024-06-10T13:47:24.000Z,False,bro is writing a song about digigit nyamuk terus kena DBD,0,1,0,48,[],[],[],https://pbs.twimg.com/profile_images/1265242869184356352/5rkf3mDn_normal.jpg,https://x.com/ajiejati/status/1800162854890569971,tweet_id:1800162854890569971
𓅓,@mwahasiswa,2024-06-10T12:54:42.000Z,False,Ya sayanglah.... Ntar tiap pergi² bakal selalu gue ajak. Buat nangkep nyamuk biar gue nggak kena DBD,0,0,1,24,[],[],[],https://pbs.twimg.com/profile_images/1807811333091713025/SFY7Rbrr_normal.jpg,https://x.com/mwahasiswa/status/1800149589871489326,tweet_id:1800149589871489326
Hazrina Adelia (Rin),@hazyRin,2024-06-10T11:34:46.000Z,False,pasien DBD kena denda?,0,0,0,23,[],[],[],https://pbs.twimg.com/profile_images/1888495511868723201/zeRytcKn_normal.jpg,https://x.com/hazyRin/status/1800129476308947212,tweet_id:1800129476308947212
Pal Sriadi,@blessedgorg,2024-06-10T11:17:57.000Z,False,masa iya kata bunda waktu gua umur umur 2-4 tahun pernah kena dbd 3x ,0,0,0,24,[],[],"['\\U0001f630', '\\U0001f480', '\\U0001f4a5', '\\U0001f91c\\U0001f3fb', '\\U0001f614', '\\U0001f3c3\\U0001f3fb', '\\U0001f32a']",https://pbs.twimg.com/profile_images/1822446146230620160/LRKjeVfk_normal.jpg,https://x.com/blessedgorg/status/1800125244403007840,tweet_id:1800125244403007840
Iraaa♡ is seeing hobi,@Rairara14,2024-06-10T09:33:32.000Z,False,"perkara Ade kena dbd, gabisa pulang dari rs, berakhir ketar ketir belum photoshoot puding bento nya Seokjin pulang wamil",0,0,0,96,[],[],['\\U0001f62d'],https://pbs.twimg.com/profile_images/1836683178976985088/fVow6FN6_normal.jpg,https://x.com/Rairara14/status/1800098965901426877,tweet_id:1800098965901426877
딘,@indomilkugoguma,2024-06-10T09:05:09.000Z,False,"Seungcheol ya selayaknya laki2 kalo kena demam ya, abang w waktu dbd aja yg cuek bgt sm almh nyokap jd clingy banget, bentar2 minta dipuk2in punggungnya, bentar2 minta dielus2 rambutnya",0,0,0,46,[],[],['\\U0001f923'],https://pbs.twimg.com/profile_images/1928030637623222272/cZX8q1YG_normal.jpg,https://x.com/indomilkugoguma/status/1800091822053802316,tweet_id:1800091822053802316
fenkookie,@kookiefeen,2024-06-10T07:08:26.000Z,False,Aku pernah lagi demam sampe 39° pas waktu kena dbd dan itu emang pusing bgt terus lemes bgt jugasampe gerak dikit aja linu bgt gitu,0,0,0,49,[],[],"['\\U0001f62d', '\\U0001f62d']",https://pbs.twimg.com/profile_images/1655471483790168064/WFnVUE2y_normal.jpg,https://x.com/kookiefeen/status/1800062449376473478,tweet_id:1800062449376473478
just call me indoy | blazingsirius,@nauranindyaa,2024-06-10T05:04:22.000Z,False,Kapsul cacing!!! WKWKW menganduk ekstrak lumbricus rubellus 100% ((asli sampe hapal krn waktu kecil aku kena dbd 2x sama ibuku dicekokin ini)) the trauma is real,0,0,0,40,[],[],"['\\U0001f62d', '\\U0001faf5\\U0001f3fc']",https://pbs.twimg.com/profile_images/1307920316081946629/Isq8PmPH_normal.jpg,https://x.com/nauranindyaa/status/1800031227174621616,tweet_id:1800031227174621616
Stef,@ter_csc,2024-06-10T05:02:57.000Z,False,"Wkwkw tapi gw yg ud pernah kena slipped disc dan berbagai cedera ngawur lainnya, sakitnya itu cuma snap SAKIT BANGET abis itu wes sakit sih; tapi sakit DBD & food poisoning dimana ga bs makan, badan ngilu, demam pol itu uwow uwow sampe nangis gw",1,0,0,190,[],[],[],https://pbs.twimg.com/profile_images/1927379769131229184/xKNDDihA_normal.jpg,https://x.com/ter_csc/status/1800030873502589365,tweet_id:1800030873502589365
,@lisanosauruss,2024-06-10T03:34:52.000Z,False,aku abis kena dbd ,1,0,0,46,[],[],"['\\U0001f92d', '\\U0001f92d']",https://pbs.twimg.com/profile_images/1576618986653241344/B63IuHaH_normal.jpg,https://x.com/lisanosauruss/status/1800008704663990481,tweet_id:1800008704663990481
Wa - PHAINON IS HERE!!!!!,@timpanisidurian,2024-06-10T02:57:49.000Z,False,"Sama weh, dulu tinggal dekat hutan gapernah kena dbd, nyamuknya udah jadi bestie kenanya malah pas udah pindah ga deket hutan lagi ",1,0,0,24,[],[],"['\\U0001f614', '\\U0001f62d', '\\u270a']",https://pbs.twimg.com/profile_images/1839658536391020544/WJgjmmVj_normal.jpg,https://x.com/timpanisidurian/status/1799999381506306069,tweet_id:1799999381506306069
Obsesihanna,@obsesihanna,2024-06-10T01:36:20.000Z,False,Ehh koq bnyk bgt yg kena dbd sik ,0,0,0,91,[],[],"['\\U0001f62d', '\\U0001f62d', '\\U0001f62d']",https://pbs.twimg.com/profile_images/1652627396741451779/66MGd__9_normal.jpg,https://x.com/obsesihanna/status/1799978875717578982,tweet_id:1799978875717578982
Iraaa♡ is seeing hobi,@Rairara14,2024-06-09T15:44:40.000Z,False,"udah mah kerja dirs, si adek malah kena dbd. yowes aku mengabdi kepada RS jadinya ga pulang²",1,0,0,87,[],[],[],https://pbs.twimg.com/profile_images/1836683178976985088/fVow6FN6_normal.jpg,https://x.com/Rairara14/status/1799829978114306422,tweet_id:1799829978114306422
mas Bro,@SenimanRoeslan,2024-06-09T14:58:45.000Z,False,kok kaya kena dbd beb tetw merah semua,1,0,0,25,[],[],"['\\U0001f606', '\\U0001f648']",https://pbs.twimg.com/profile_images/1854196081321762816/NhPvR8DE_normal.jpg,https://x.com/SenimanRoeslan/status/1799818422991352219,tweet_id:1799818422991352219
ann,@rwyfml,2024-06-09T14:23:16.000Z,False,kena dbd kak,0,0,0,19,[],[],"['\\U0001f62d', '\\U0001f62d', '\\U0001f62d']",https://pbs.twimg.com/profile_images/1924611769085169664/gw3PmW5H_normal.jpg,https://x.com/rwyfml/status/1799809491850100756,tweet_id:1799809491850100756
Kileeᴹᴸᴹ,@mqrking,2024-06-09T14:12:16.000Z,False,Gue gak lama kena dbd dah ini,0,0,0,114,[],[],[],https://pbs.twimg.com/profile_images/1920000786198888449/Bdgt2r3E_normal.jpg,https://x.com/mqrking/status/1799806723504677137,tweet_id:1799806723504677137
Edwin Mulyana,@edwinbazz,2024-06-09T09:53:01.000Z,False,Drpd gw yg kena DBD..lbh baik mencegah drpd mengobati.,0,0,1,57,[],[],[],https://pbs.twimg.com/profile_images/1875189537678516224/mfTAbhHY_normal.jpg,https://x.com/edwinbazz/status/1799741481114378680,tweet_id:1799741481114378680
Steffany.,@stefflivetxt,2024-06-09T09:25:40.000Z,False,"Energi untuk jadi ekstrovert hampir ga ada. Seminggu ini lelah banget. Kerja dari Cilandak dng traffic Pancoran-Cilandak yang lagi dicobain semua caranya. Ortu kena DBD. Yet praise God, all is good. Udah sembuh semua. Bisa bagi waktu quality time sama 2 keluarga. ",0,0,0,64,[],[],['\\U0001f90d'],https://pbs.twimg.com/profile_images/1841742153997025282/Pw0ZQhmO_normal.jpg,https://x.com/stefflivetxt/status/1799734598123094159,tweet_id:1799734598123094159
pejuang garis lurus,@Lhegowo2,2024-06-09T05:17:13.000Z,False,Pantesan ponakan gw di cgkareng kena dbd. Dan rs pda penuh byk yg kena dbd,0,0,0,111,[],[],[],https://pbs.twimg.com/profile_images/1758898768538476544/InaHkESb_normal.jpg,https://x.com/Lhegowo2/status/1799672073901752777,tweet_id:1799672073901752777
Tami,@rznutami,2024-06-09T02:27:09.000Z,False,"YaaAllah, sesakit itu kenangan Asel dirawat bulan Maret lalu. Sampe ada temen yg punya bayik qadarullah kena dbd juga, cuma baca kalimat ""dia kenapa dbd tam"". Rembes ni air mata. 

YaaAllah sehat2kan bayik2 dimuka bumi ini, kuatkan mereka, apalagi yg di Palestin sana :((((",0,0,1,77,[],[],[],https://pbs.twimg.com/profile_images/1453539079694348294/T0sGp02Z_normal.jpg,https://x.com/rznutami/status/1799629274795897151,tweet_id:1799629274795897151
SUNTIK AT CIKARANG,@SuntikAtHome,2024-06-09T02:10:28.000Z,False,"Yuk mumpung weekend bair semangat cari cuan di hari Senin, infus multivitamin aja yu, lagi banyak yang kena DBD jadi badan harus vit hehehe. Panggilan sekitar Cikarang Selatan",0,0,0,52,[],[],[],https://pbs.twimg.com/profile_images/1795325207449899008/egmkXfwl_normal.jpg,https://x.com/SuntikAtHome/status/1799625075857207602,tweet_id:1799625075857207602
kai,@strawberjies,2024-06-09T01:14:36.000Z,False,cok malik kena dbd ,4,0,0,91,[],[],['\\U0001f61e'],https://pbs.twimg.com/profile_images/1919062490404753408/-h-SJk5Z_normal.jpg,https://x.com/strawberjies/status/1799611019754680593,tweet_id:1799611019754680593
Sena,@hyitsnanabee,2024-06-08T23:01:21.000Z,False,Ya kalo ga gitu kita yang mati kak kena DBD,2,0,71,15K,[],[],['\\U0001f62d'],https://pbs.twimg.com/profile_images/1901207631227990016/GxaRMlCR_normal.jpg,https://x.com/hyitsnanabee/status/1799577486440980501,tweet_id:1799577486440980501
Ns. Faris Tirtana,@faris_tirtana,2024-06-08T21:58:42.000Z,False,"B. Fogging.
Karena banyak terangga kena DBD, jd nontonnya biar nyaman dan aman gak di gigit nyamuk, fogging dulu....",0,0,1,9,[],[],[],https://pbs.twimg.com/profile_images/1246409917482692608/8FPmLaNE_normal.jpg,https://x.com/faris_tirtana/status/1799561716940099680,tweet_id:1799561716940099680
Aditya,@Italyputra,2024-06-08T15:03:58.000Z,False,"Iya, mana bulan ini banyak yang kena DBD dan nyamuk cukup banyak.",0,0,0,24,[],[],[],https://pbs.twimg.com/profile_images/1896858560463532032/eP5fdlKi_normal.jpg,https://x.com/Italyputra/status/1799457348395909343,tweet_id:1799457348395909343
Bagas Wire,@BagasWire,2024-06-08T14:22:15.000Z,False,Kalau ada warga kena dbd pemkot denda 100 kali lipat,0,0,0,33,[],[],[],https://pbs.twimg.com/profile_images/837319049054806017/bL5Af678_normal.jpg,https://x.com/BagasWire/status/1799446849713250715,tweet_id:1799446849713250715
,@WaheedIsnaen,2024-06-08T10:36:09.000Z,False,"Bayangin. Ada orang kena DBD, masuk rumah sakit. Waktu dicek di rumahnya, ada jentik nyamuk Aedes aegypti. Udah bayar biata Rumah Sakit, bayar lagi 50jt. Bukannya membantu malah memperparah, Satpol PP dari dulu gitu",0,0,0,43,[],[],[],https://pbs.twimg.com/profile_images/1579074024705261568/s2HTz9IE_normal.jpg,https://x.com/WaheedIsnaen/status/1799389947063148597,tweet_id:1799389947063148597
see,@pummpkine,2024-06-08T09:15:30.000Z,False,gw temenan ber3 dan 2 temen gw kena dbd semoga aku jgn ya allah,0,0,0,22,[],[],"['\\U0001f64f\\U0001f3fc', '\\U0001f62d']",https://pbs.twimg.com/profile_images/1861822052292059136/4_s6qHuB_normal.jpg,https://x.com/pummpkine/status/1799369651086090258,tweet_id:1799369651086090258
nut,@hasnagojek,2024-06-08T08:05:05.000Z,False,kapan unpad ada fogging... aku kena dbd SEMINGGU GAK MASUK,0,0,0,135,[],[],[],https://pbs.twimg.com/profile_images/1723357697012289536/4L7QE68K_normal.jpg,https://x.com/hasnagojek/status/1799351931229659286,tweet_id:1799351931229659286
Sam,@thissamid,2024-06-07T20:24:18.000Z,False,"fiks nanti pagi gw harus berobat, ngeri kena dbd coy",0,0,0,17,[],[],[],https://pbs.twimg.com/profile_images/1881000087352156162/ztnFqDzF_normal.jpg,https://x.com/thissamid/status/1799175573824278980,tweet_id:1799175573824278980
LeoLeo11,@itskindaleo,2024-06-07T18:05:34.000Z,False,"Lah gue kira itu totol"" kena dbd",1,0,0,788,[],[],[],https://pbs.twimg.com/profile_images/1803783043469185024/leVTgEZs_normal.jpg,https://x.com/itskindaleo/status/1799140660655870463,tweet_id:1799140660655870463
Chéri,@gnabnach,2024-06-07T16:02:11.000Z,False," Kak cher sakit apaaa lagiii, tempo hari kena dbd kan? :(( kalo aku gpp kakaaa cm kulit wajahku jadi kering kerasa ketarik dan ngelupas gtu, dikasih aloever... Iyaaa mei kemaren dbd, terus seminggu lalu demam lagi  kayaknya belum sembuh... #tellonym",0,0,0,333,['#tellonym'],[],"['\\u2753', '\\U0001f4ac', '\\U0001f62d']",https://pbs.twimg.com/profile_images/1904921660744249344/cXLAlVvF_normal.jpg,https://x.com/gnabnach/status/1799109608839197144,tweet_id:1799109608839197144
Angga,@Raizeeel_,2024-06-07T15:43:44.000Z,False,"padahal om nya sanitaran, ibunya bidan tapi anaknya kena DBD ",5,0,4,2.8K,[],[],['\\U0001fae3'],https://pbs.twimg.com/profile_images/1865072224035835906/QWtNX8_k_normal.jpg,https://x.com/Raizeeel_/status/1799104967628018087,tweet_id:1799104967628018087
Jey,@koucilok,2024-06-07T15:19:50.000Z,False,aaaa makasih dinaa!!! justru di pict 2 aku lg kena dbd  maksa make up supaya ada foro lebaran,1,0,0,40,[],[],['\\U0001f62d'],https://pbs.twimg.com/profile_images/1830617748243898369/BZsdCkCH_normal.jpg,https://x.com/koucilok/status/1799098951230201970,tweet_id:1799098951230201970
,@levianaoby,2024-06-07T14:28:25.000Z,False,"2 hari ini kepala suka tbtb sakit, dan sakitnya sm kaya waktu itu kena dbd",0,0,0,122,[],[],[],https://pbs.twimg.com/profile_images/1850107968785936385/1eVkTJC7_normal.jpg,https://x.com/levianaoby/status/1799086014155407376,tweet_id:1799086014155407376
Ale,@aileeagustd,2024-06-07T13:28:24.000Z,False,"huhu maaf yaa, aku opname, kena dbd sama tipes ",19,0,9,2.1K,[],[],"['\\U0001f613', '\\U0001f613']",https://pbs.twimg.com/profile_images/1815899083577688064/FhxRHUY6_normal.jpg,https://x.com/aileeagustd/status/1799070909791420838,tweet_id:1799070909791420838
bubu babu,@sandesri_,2024-06-07T11:35:16.000Z,False,"Jgn smpe kena dbd di umur lu yg aktivitas nya bnyk, kerja full time, yg gak cuma rebahan aja. Bnr2 ganggu bngt, ternyata selemes ini dbd. Gak kaya biasanya gua lemes trs, kaya capekkk bngt gtu, pdhl diem aja",0,0,0,43,[],[],[],https://pbs.twimg.com/profile_images/1880511161441087488/_8f4V-5R_normal.jpg,https://x.com/sandesri_/status/1799042438201499937,tweet_id:1799042438201499937
zyzy,@F499990T,2024-06-07T08:52:40.000Z,False,"kena dbd during pride month.. 
why mosquitoes in my room lowkey homophobic..",5,0,1,870,[],[],[],https://pbs.twimg.com/profile_images/1885394668348989442/DIUvmEpt_normal.jpg,https://x.com/F499990T/status/1799001517854478543,tweet_id:1799001517854478543
Nina(니나)Novyarti,@Herliana28112,2024-06-07T08:52:22.000Z,False,"Klo gx mw ad jentik nyamuk, dinkes  rutin lakuin fogging dong dsamping kesadaran masyarakatnya sendiri... Ini klo gx ad laporan yg kena DBD  gx bkl di fogging, sekali ad laporan bru bertindak.",1,0,0,22,[],[],[],https://pbs.twimg.com/profile_images/1799991895365754880/pnZ-PIgJ_normal.jpg,https://x.com/Herliana28112/status/1799001443455869228,tweet_id:1799001443455869228
hi,@cloveasy78,2024-06-07T06:45:24.000Z,False,kayanya byk yg kena dbd deh,0,0,0,10,[],[],[],https://pbs.twimg.com/profile_images/1808152752234942466/zDdWnuRv_normal.jpg,https://x.com/cloveasy78/status/1798969491172553163,tweet_id:1798969491172553163
BadCat,@risk_kids,2024-06-07T06:22:13.000Z,False,Udah kena DBD masuk RS kena denda lagi. Daripada denda 50jt mending bagiin abate.,0,0,0,17,[],[],[],https://pbs.twimg.com/profile_images/1306624466949083136/mSmFJt_i_normal.jpg,https://x.com/risk_kids/status/1798963658531491940,tweet_id:1798963658531491940
Aku,@antarasemesta,2024-06-07T02:59:32.000Z,False,"emosinya dapet banget  btw madu angkak boleh ya, adikku pernah kena dbd dan pas dirawat juga minum madu angkak dan dibolehin sama dokternya",2,0,0,127,[],[],['\\U0001f602'],https://pbs.twimg.com/profile_images/1923585215445843968/XyrWQqjE_normal.jpg,https://x.com/antarasemesta/status/1798912648140243263,tweet_id:1798912648140243263
Budi Santoso,@BudiSan381,2024-06-07T02:27:49.000Z,False,"Coba lu bayangin drmh lagi ada yg kena DBD, trus diperiksa ada jentik nyamuknya. Udh lagi kena musibah bukan dibantu malah dipalak . Kan ngehe itu namanya",0,0,0,26,[],[],[],https://pbs.twimg.com/profile_images/1763770149403009024/t34mSPap_normal.jpg,https://x.com/BudiSan381/status/1798904669336678732,tweet_id:1798904669336678732
Shadam,@Sh4d4mhu53n,2024-06-07T01:34:45.000Z,False,"Doain biar rmh seluruh anggota satpol PP banyak jentik nyamuknya, dan kena DBD.",0,0,0,312,[],[],[],https://pbs.twimg.com/profile_images/1811787890944540674/ZsIFKBpf_normal.jpg,https://x.com/Sh4d4mhu53n/status/1798891311413837952,tweet_id:1798891311413837952
Syahmi Shahruddin,@syahmi1234,2024-06-07T01:28:58.000Z,False,"Dia kurus sikit dah sekarang bang jo. Perut je susah, kena banyam sit up ",1,0,1,74,[],[],['\\U0001f602'],https://pbs.twimg.com/profile_images/1353058362502438915/TJkuPxjQ_normal.jpg,https://x.com/syahmi1234/status/1798889859450610065,tweet_id:1798889859450610065
archann,@iamtobelipie,2024-06-07T01:24:21.000Z,False,"tipes sama  dbd beda 
dan kalau misalnya kena dua duanya mending back to dokter. tanya langsung sama dokternya. biar pasti dan langsung penyembuhan nya
cuma aku udah saranin. kalo pasien ""dbd"" emang ga dibolehin dokter buat minum angkak",0,0,0,116,[],[],[],https://pbs.twimg.com/profile_images/1775420603211923456/Rk26Jhob_normal.jpg,https://x.com/iamtobelipie/status/1798888697397756155,tweet_id:1798888697397756155
M&M,@Kurt84794464,2024-06-06T23:51:49.000Z,False,"Cmn gertak sambal supaya masyarakat bisa lebih perhatian genangan air di rumah. Krn mmg sgt membahayakan warga sekitar apabila ditemukan nyamuk DBD di area tsb. Saat sy tinggal di LN dulu, pemerintah LN juga perlakukan denda tp kebanyakan sih kena peringatan terlebih dahulu.",1,0,0,13,[],[],[],https://pbs.twimg.com/profile_images/1742159780700184576/RMoITWSJ_normal.jpg,https://x.com/Kurt84794464/status/1798865408109478033,tweet_id:1798865408109478033
Queenlm,@Siska21836958,2024-06-06T23:42:37.000Z,False,"Tai harusnya ngadain penyemprotan penyeluruhan, ini aja kampung gua belom padahal yg lain udahhhhh, kemarin tetangga gua kena DBD, mau bikin nambah korban kahhh?",0,0,0,30,[],[],[],https://pbs.twimg.com/profile_images/1554256429602574336/ea9y7Y15_normal.jpg,https://x.com/Siska21836958/status/1798863093193437188,tweet_id:1798863093193437188
Chosen•Few,@Partisan_DBD,2024-06-06T23:38:46.000Z,False,"X yah la
Ko kena sorok antu laut kang ",1,0,0,59,[],[],['\\U0001f602'],https://pbs.twimg.com/profile_images/1596085669931020288/InpETb57_normal.jpg,https://x.com/Partisan_DBD/status/1798862123071918491,tweet_id:1798862123071918491
ItsMeDiinn,@blueskyygirl,2024-06-06T23:21:17.000Z,False,"Takut bgt ane lulus nanti (Insya Allah) udah kerja trus jadi petugas kesling aka sanitarian yg emg salah satu tugasnya menekan angka penyakit berbasis lingkungan salah satunya DBD ini, trus pas inspeksi ke rumah warga Nemu jentik ntar ane yg kena demo sama semprot warga ",1,0,2,281,[],[],"['\\U0001f62d', '\\U0001f90c']",https://pbs.twimg.com/profile_images/1765001074598137856/q3-_Wdfb_normal.jpg,https://x.com/blueskyygirl/status/1798857725377749136,tweet_id:1798857725377749136
SNAKE DEMON VILLAGE DANCER,@demonicdancer_9,2024-06-06T23:10:11.000Z,False,"Padahal fogging salah satu hal untuk mencegah DBD selain 3M.. 
Tapi syaratnya minimal 3 orang harus kena DBD untuk di lakukan fogging ",0,0,0,13,[],[],"['\\U0001f923', '\\U0001f923', '\\U0001f923']",https://pbs.twimg.com/profile_images/1475062178390548482/b9vdK6CW_normal.jpg,https://x.com/demonicdancer_9/status/1798854930796777718,tweet_id:1798854930796777718
