Name,Handle,Timestamp,Verified,Content,Comments,Retweets,Likes,Analytics,Tags,Mentions,Emojis,Profile Image,Tweet Link,Tweet ID
Julpa',@zulfadiah_,2022-11-22T16:15:45.000Z,False,"seorang mama sakit gejala dbd 
Pekerjaan rumah ngehandel
Pekerjaan kantor yg lg luar biasanya ngehandel
Urusan Organisasi juga haruus ngehandel

Nge push diri sendiri utk tetap tegak di kaki sendiri, Sampek lupa sama kebutuhan yg ada di diri sndiri.
Masyaalloh luaar biasaaa ",0,0,0,0,[],[],"['\\U0001f623', '\\U0001f623']",https://pbs.twimg.com/profile_images/1601957502823776257/0w-TGS5J_normal.jpg,https://x.com/zulfadiah_/status/1595088657504997378,tweet_id:1595088657504997378
waduuuh,@hssttiy,2022-11-22T14:59:39.000Z,False,"pas kuliah sih, pas mau ngerantau ibuk nangis trus aku dipeluk erat banget padahal aku kost sama rumah jarak nya cuma 1,5 jam an aja trus waktu itu aku sakit dbd aku inget banget bapak nangis sambil bilang 'kok yg sakit ga aku aja si, sambil ngelus kepala' duh nyesss",0,0,9,0,[],[],[],https://pbs.twimg.com/profile_images/1457324559724531712/JnkN67Rb_normal.jpg,https://x.com/hssttiy/status/1595069505897521152,tweet_id:1595069505897521152
audump,@ausessionnn,2022-11-22T14:21:50.000Z,False,"ih iya ka iel lagi musim sakit, aku pun kena dbd udah 3hari opname pak aji, ka iel, kai jaga kesehatan ya!! jangan sakit :((",0,0,0,0,[],[],"['\\U0001f614', '\\U0001f614']",https://pbs.twimg.com/profile_images/1864908399668006917/HwniKW7q_normal.jpg,https://x.com/ausessionnn/status/1595059989621645314,tweet_id:1595059989621645314
Na!,@leony_be,2022-11-21T18:04:54.000Z,False,Sakit fisik paling parah dbd+tipes,0,0,0,0,[],[],[],https://pbs.twimg.com/profile_images/1415655391594041349/OMWjBVR__normal.jpg,https://x.com/leony_be/status/1594753737759010817,tweet_id:1594753737759010817
J_J ⁹⁶²²,@JJ__memoryusang,2022-11-21T10:40:42.000Z,False,"Sebelumnya 2 hari berturut² masuk perkampungan kumuh,tahu² sakit kata dokter kena DBD",2,0,3,0,[],[],[],https://pbs.twimg.com/profile_images/1891712814517190660/DmXu-1Ow_normal.jpg,https://x.com/JJ__memoryusang/status/1594641950006992896,tweet_id:1594641950006992896
missyou,@NitPrat,2022-11-21T02:03:22.000Z,False,"Trus DBD, biar ada alesan ijin sakit ‍Astagfirulloh",0,0,0,0,[],[],"['\\U0001f927', '\\U0001f64f', '\\U0001f938\\U0001f3fe', '\\u2640']",https://pbs.twimg.com/profile_images/1710935539359309824/wgJdZd1A_normal.jpg,https://x.com/NitPrat/status/1594511757229584384,tweet_id:1594511757229584384
-,@nielnielaa,2022-11-20T09:44:50.000Z,False,"Udah dikasih obat? Biasanya demam cuma 2 hari aja. Ke dokter lagi trus Test darah, kalo dbd biasanya malem sakit banget  kepala sampe nangis dibawa tidur juga ga bisa",0,0,0,0,[],[],[],https://pbs.twimg.com/profile_images/1928428435560640512/Eslf2dm5_normal.jpg,https://x.com/nielnielaa/status/1594265503706402816,tweet_id:1594265503706402816
oatmealbreakfast,@callmedelonggz,2022-11-20T02:54:55.000Z,False,"3 bulan, sakit dbd + tipes + maag",0,0,0,0,[],[],[],https://pbs.twimg.com/profile_images/1619314942401978368/UE3BLJLQ_normal.jpg,https://x.com/callmedelonggz/status/1594162345151864832,tweet_id:1594162345151864832
Ned,@Djoendpratama,2022-11-20T00:34:33.000Z,False,"Punya, yang pertama kena DBD udah stadium 3 mungkin kalau ga dibawa ke rumah sakit lagi ya aku udah mati, tenggelam di sungai, overdosis, kecelakaan",0,0,1,0,[],[],[],https://pbs.twimg.com/profile_images/1767934026369929216/1AYDkwKh_normal.jpg,https://x.com/Djoendpratama/status/1594127018287063040,tweet_id:1594127018287063040
(っ˘̩╭╮˘̩)っ,@loseegirl,2022-11-19T18:39:04.000Z,False,"Banyak sih,tapi yg sampe RS DBD wkwkw hampir meninggoy,sama covid juga gilaa sakit bet dh https://x.com/angyoon13/stat/angyoon13/status/1594023488314298369…",0,0,0,0,[],[],[],https://pbs.twimg.com/profile_images/1672587010488537089/gkZ10gxl_normal.jpg,https://x.com/loseegirl/status/1594037557909917697,tweet_id:1594037557909917697
Si bocah_kecil,@Hantu_Tanah_Air,2022-11-19T17:46:20.000Z,False,"Gw gk vaksin Dri awal Covid19 aktifitas gw d luar rumah mulu padahal lgi lokdon  sampai saat ini msih beraktifitas d luar rmh, 
Dan gk pernah d vonis covidDaaan gk pernah sakit juga sh pda masa itu pling skit kpla sm dmam rngan sh wjr, skalinya skit DBD bln juni 2022",2,0,16,0,[],[],"['\\U0001f62c', '\\U0001f62c', '\\U0001f64a', '\\U0001f64a', '\\U0001f602']",https://pbs.twimg.com/profile_images/1228866865029496833/MWtSNUqY_normal.jpg,https://x.com/Hantu_Tanah_Air/status/1594024287299854336,tweet_id:1594024287299854336
penikmat susu nasional,@lunariskia,2022-11-19T17:13:39.000Z,False,yang bener tuh maen dbd bukan maen >>> dbd anying yang ada lu yang sakit,1,0,0,0,[],[],[],https://pbs.twimg.com/profile_images/1621056163109560320/w4uxp1i-_normal.jpg,https://x.com/lunariskia/status/1594016062458449920,tweet_id:1594016062458449920
𝓇𝒾𝓃𝒹𝓊,@dhayangrindu,2022-11-19T14:37:56.000Z,False,"Baca berita bayi dibuang ibunya. Anak ditelantarkan tidak dinafkahi ayahnya itu bikin bersyukur punya ortu yg selalu menjadikan anaknya prioritas.

Jadi ingat dulu saat sakit dbd rawat inap di Borromeus Bandung. Ayah saya cuti 1 minggu demi menjaga saya di RS.",1,0,0,0,[],[],[],https://pbs.twimg.com/profile_images/1624185524759203840/RkjSvRnf_normal.jpg,https://x.com/dhayangrindu/status/1593976877152350208,tweet_id:1593976877152350208
Mi,@mita_hi,2022-11-19T10:00:49.000Z,False,Ceritanya udah sembuh dari covid nih! Katanya 3 bulan ada side effect gitu la org blg long covid. Yaudah iya. Setelah 3bln gua sakit lagi. Demam tinggi badan sakit ngilu. 1 minggu tidur aja kerjaan nya. Curiga DBD hmm cek trombo dan YASS 70 rendah.,0,0,0,0,[],[],[],https://pbs.twimg.com/profile_images/1669624914691911681/U3oNJjTI_normal.jpg,https://x.com/mita_hi/status/1593907135368527873,tweet_id:1593907135368527873
Nadira #FREEPALESTINE,@nadiraspace,2022-11-19T06:56:51.000Z,False,"Februari 2022, aku sempat sakit DBD dan tipes hingga harus dirawat di RS. Sebelum pergi ke RS, aku sempetin mandi dulu, dan pake Deorex. Waktu itu pake varian MUSK.",1,0,0,0,[],[],[],https://pbs.twimg.com/profile_images/1920772424377004033/P1Y7wxPK_normal.jpg,https://x.com/nadiraspace/status/1593860839299506177,tweet_id:1593860839299506177
arab,@lowckley,2022-11-19T01:38:21.000Z,False,"ada temen dari sd, meninggal sakit dbd. aku inget pas beberapa hari sebelum dia gak ada minta dibacain yasin sama temen-temennya",0,0,0,0,[],[],[],https://pbs.twimg.com/profile_images/1697514088178536448/mAHUMyH1_normal.jpg,https://x.com/lowckley/status/1593780687177666560,tweet_id:1593780687177666560
pipiwww,@liss_nurrrr,2022-11-18T07:17:46.000Z,False,"Waktu itu pernah diinfus pas sakit DBD, sama kaya sendernya pembuluh darahnya kecil. Trs kata perawat nya disuruh banyakin minum air putih. Tapi gatau juga ini bener apa engga",0,0,0,0,[],[],[],https://pbs.twimg.com/profile_images/1596127752284839937/Rprk--fn_normal.jpg,https://x.com/liss_nurrrr/status/1593503715347943426,tweet_id:1593503715347943426
ruby,@baekyummy,2022-11-17T12:21:53.000Z,True,"2 times. pertama pas masi bocah sd dbd stadium 3 dan sempet keracunan obat. bolak-balik opname rumah sakit ada 5 kali dalam 1 bulan. kedua, 2 tahun lalu kali ya. lagi renang, bisa renang sih, tp tb2 kaki kram. gw paksain renang trs padahal udh kemasukan air. kaki coba napakk",1,0,0,0,[],[],[],https://pbs.twimg.com/profile_images/1913253536160501760/jZRFAKLv_normal.jpg,https://x.com/baekyummy/status/1593217863384719360,tweet_id:1593217863384719360
uju,@leeuwuju,2022-11-17T07:42:44.000Z,False,Selingkungan rumah sakit semua..... 2 orang di rawat karena dbd..... 1 orang + copid ,0,0,0,0,[],[],"['\\U0001f60a', '\\U0001f60a', '\\U0001f60a']",https://pbs.twimg.com/profile_images/1911792336226385920/vQYHWOq8_normal.jpg,https://x.com/leeuwuju/status/1593147610864685056,tweet_id:1593147610864685056
d a i s y,@ohdaisybell,2022-11-17T07:02:41.000Z,False,development dari hehe hehe gak kok cuma pengen bubur ga sakit terus jadi dbd ,1,0,0,0,[],[],['\\U0001f62d'],https://pbs.twimg.com/profile_images/1393023277497348096/wT5y9NBl_normal.jpg,https://x.com/ohdaisybell/status/1593137533227237380,tweet_id:1593137533227237380
Ainun Mahmudah Aziz,@amahmudahhh,2022-11-17T06:47:33.000Z,False,Sakit naon kamu .?? Dbd ??,1,0,0,0,[],[],[],https://pbs.twimg.com/profile_images/1642804328875556870/lqAqSp2__normal.jpg,https://x.com/amahmudahhh/status/1593133724526206977,tweet_id:1593133724526206977
farhati mardhiyah,@farhatimardhiah,2022-11-16T14:27:25.000Z,False,"pernah sakit DBD lagi demam tinggi, udah kaya nge-fly banget badan kaya udah melayaang aja ruhnya wkwkwk",0,0,0,0,[],[],[],https://pbs.twimg.com/profile_images/1185536013902307328/Lv6Jg8TA_normal.jpg,https://x.com/farhatimardhiah/status/1592887064940642305,tweet_id:1592887064940642305
arab,@lowckley,2022-11-19T01:38:21.000Z,False,"ada temen dari sd, meninggal sakit dbd. aku inget pas beberapa hari sebelum dia gak ada minta dibacain yasin sama temen-temennya",0,0,0,0,[],[],[],https://pbs.twimg.com/profile_images/1697514088178536448/mAHUMyH1_normal.jpg,https://x.com/lowckley/status/1593780687177666560,tweet_id:1593780687177666560
ima.,@mionesgiggle,2022-11-16T14:21:37.000Z,False,"iya. teteh gua waktu masih sma atau smp  pernah sakit dbd, ga lama kembarannya yg cowo sakit tipes. dua duanya dirawat di rs lagi :’) https://t.co/7ie6L70lDT",0,0,0,0,[],[],[],https://pbs.twimg.com/profile_images/1924089989257699328/vO8Rw8QU_normal.jpg,https://x.com/mionesgiggle/status/1592885607134396417,tweet_id:1592885607134396417
,@csmmakima,2022-11-16T10:27:00.000Z,False,"Sakit DBD tapi ga ketauan, udah empat hari panas turun naik, akhirnya mutusin buat ke dokter. Eh kata dokternya kalau hari ini ga dibawa mungkin sampai sekarang aku udah ga ada",0,0,0,0,[],[],[],https://pbs.twimg.com/profile_images/1926509111107080192/2ZBJg3Lm_normal.jpg,https://x.com/csmmakima/status/1592826561773723648,tweet_id:1592826561773723648
itsa,@CybeleNohea,2022-11-16T07:33:08.000Z,True,"Sakit DBD. Pas masih SD, sekitar kelas 4-5an lah. Kondisi dulu emang lagi rame orang kena DBD. Dan gua orang yang pertama kali kena di kampung gua. Sempet nggak sadar sampe 2 hari, trombosit anjlok, dan terpaksa harus di bawa ke luar kota karna dulu RS full",0,0,0,0,[],[],[],https://pbs.twimg.com/profile_images/1394129903583338498/7TYOYc7a_normal.jpg,https://x.com/CybeleNohea/status/1592782806786400256,tweet_id:1592782806786400256
adora,@adoranaiseu,2022-11-16T04:48:34.000Z,False,"waktu aku sakit dbd pernah, terus yg nyabrang sm temen mau ketabrak mobil (ini blm tentu mati sik tp), trs yg kejebak di dalem lift",0,0,0,0,[],[],[],https://pbs.twimg.com/profile_images/1497357814162882561/a_SkCyeE_normal.jpg,https://x.com/adoranaiseu/status/1592741392169979904,tweet_id:1592741392169979904
den |REST,@mashicu,2022-11-16T03:03:53.000Z,False,"Bkn cmn kmbran doang sih... klo ade kaka dah dkt bgt ( maksudnya jarang pisah ) klo yg satu sakit pasti yg lain gk lama iya juga. Kek w, kaka dbd, ikut2an juga hemehhh. https://t.co/wSq18sbizg",0,0,0,0,[],[],[],https://pbs.twimg.com/profile_images/1509075170253676544/W01SQKwL_normal.jpg,https://x.com/mashicu/status/1592715048262455296,tweet_id:1592715048262455296
blubberrrlyy,@blubluxxx_,2022-11-16T02:35:24.000Z,False,"Hampir m4t1 karena sakit DBD tapal kuda, yg mana tubuh tuh bakal panas bgt trus tiba2 bakal turun suhu dengan cepat. Kata ibukku udh kyak orng meninggal yg tubuhnya dingin merambat dri kaki, untungnya segera ditangai. Soalnya pas proses itu aku buka mata tpi semua tuh putih",0,0,0,0,[],[],[],https://pbs.twimg.com/profile_images/1915882896772239362/MUfcDKb1_normal.jpg,https://x.com/blubluxxx_/status/1592707882604453888,tweet_id:1592707882604453888
𝐧𝐢𝐜𝐚,@niaabcde,2022-11-16T01:53:47.000Z,False,"kerasa kk, Dili kembaranku ditinggal nikah cowonya jga aku ngerasa dadaku kek org sakit hati gitu pdhal kita jauhan Kediri-Surabaya, misal aku hari ini kena knalpot pasti bbrpa hri kemudian ganti dia, kalo sakit biasa barengan, prnh pasti SD dia opname krna DBD, aku pas SMP wkwk",0,0,44,0,[],[],[],https://pbs.twimg.com/profile_images/1892430976976142336/sopG0nP2_normal.jpg,https://x.com/niaabcde/status/1592697406197764096,tweet_id:1592697406197764096
jyán,@jyacore,2022-11-16T01:08:55.000Z,True,"Waktu SD kelas 6. Gue yang notabene nya emang anak rumah sakit, hari itu gue panas di sekolah. Akhirnya, guru gue nelepon mak gue, dan akhirnya gue di jemput dan di bawa kerumah sakit. Masuk igd gue dibilang sakit tifus sama dbd.

Oh iya, selain anak RS, gue juga anak mimisan.",1,0,0,0,[],[],[],https://pbs.twimg.com/profile_images/1785466418902790144/vuvckUa8_normal.jpg,https://x.com/jyacore/status/1592686117517950976,tweet_id:1592686117517950976
naey,@kshtchiz,2022-11-16T00:39:15.000Z,False,"waktu sakit dbd, bnr² ak udh di psng alat di smua badan, trombosit turun dratis, badan biru & dingin semua. dan pas disitu ak ngerasa bnr bnr di awang² bgt cuy aku ketemu abang, tante sm om aku pdhl mereka udh meninggal... trs yaudah ak ceritain aja pas ketemu mrka ke kakek nenek",0,0,0,0,[],[],[],https://pbs.twimg.com/profile_images/1916442852533600256/F3gLgZi4_normal.jpg,https://x.com/kshtchiz/status/1592678649102471171,tweet_id:1592678649102471171
Bhinneka.,@kerren,2022-11-16T00:17:54.000Z,False,"Tapi kalo ini saya beneran takut mati, waktu itu saya kena DBD dan ketauan baru di hari ketiga. Saya tipe orang yang kalau sakit gak bakal ngeluh ke siapa siapa, kalo mau ngadu sakit juga paling sambil ketawa jadi orang rumah kadang rada gak percaya kalau saya sakit. Dari fisik-",1,0,3,0,[],[],[],https://pbs.twimg.com/profile_images/1928890802031439872/hc7F-YOS_normal.png,https://x.com/kerren/status/1592673277767716864,tweet_id:1592673277767716864
dinar,@dinarmutiaaa,2022-11-15T23:09:31.000Z,False,"pas sakit dbd 2015 sumpah terus keluarga pada bacain doa,gua udah gelegepan ngga sadar disuruh ikutin doa2nya jiga ",0,0,0,0,[],[],"['\\U0001f44d\\U0001f3fb', '\\U0001f62d']",https://pbs.twimg.com/profile_images/1917379044246708226/KoqnfBRV_normal.jpg,https://x.com/dinarmutiaaa/status/1592656068697817088,tweet_id:1592656068697817088
Moci,@mociceci,2022-11-15T21:14:22.000Z,False,"tiap kena dbd dan demam tinggi, gue pikir gue lg sakaratul maut jd selalu syahadat sambil nangis nahan sakit buat jaga2 ",0,0,0,0,[],[],"['\\U0001f62d', '\\U0001f62d', '\\U0001f62d', '\\U0001f62d']",https://pbs.twimg.com/profile_images/1924841036851126272/20cTDRXc_normal.jpg,https://x.com/mociceci/status/1592627090968309761,tweet_id:1592627090968309761
,@__fralv,2022-11-15T09:50:38.000Z,False,"saya sering banget bolak balik rumah sakit karena gampang bgt demam, setelah pemeriksaan semua, covid negatif, dbd negatif, tipes pun negatif. sampe akhirnya saya melakukan serangkaian pemeriksaan rontgen, mri, dll.",1,0,2,0,[],[],[],https://pbs.twimg.com/profile_images/1918921031286493184/LUbQxajC_normal.jpg,https://x.com/__fralv/status/1592455023384231936,tweet_id:1592455023384231936
,@zupazupicis,2022-11-15T03:19:39.000Z,False,"Bulak balik igd, anak sakit , dan positif typus juga DBD.
Hancur bgt rasanya hati ini, selama ini kerja nyari uang buat apa ?? Gada gunanya ...
Ngerasa bersalah bgt sama anak, waktuku buat dia kujual buat dapet rupiah. Maafin bunda nak, sabar ya sebentar lagi bunda dirumah ",0,0,0,0,[],[],['\\U0001f495'],https://pbs.twimg.com/profile_images/1922896683345547264/k9kFC532_normal.jpg,https://x.com/zupazupicis/status/1592356630121058305,tweet_id:1592356630121058305
Farhan Widianto,@Weirdianto,2022-11-15T02:41:45.000Z,False,"2 hari ini unik sih, kebetulan gue lagi di rumah saudara dan tiba"" 2 saudara gw sakit, yang 1 DBD, 1 lagi Jantung Koroner, ngurusin pasien 2 di rs yg sama, mondar-mandir sana-sini woaaw",0,0,0,0,[],[],[],https://pbs.twimg.com/profile_images/1527919099543982080/zhlKFLp6_normal.jpg,https://x.com/Weirdianto/status/1592347092768673792,tweet_id:1592347092768673792
w,@_wwwba,2022-11-14T18:16:05.000Z,False,"gmn cara biar kena tipes atau apa gitu dbd apa kek, yg dirawat diinpus (malah pgn sakit)",0,0,0,0,[],[],[],https://pbs.twimg.com/profile_images/849795958770499584/JzjfMRUv_normal.jpg,https://x.com/_wwwba/status/1592219836201205761,tweet_id:1592219836201205761
duniatepokbulu,@kpbskpps,2022-11-14T10:31:17.000Z,False,"naha sih, setiap sakit lebih dari sehari sugestinya DBD, bikin stress, takut, DBD bener bener bikin trauma seumur hidup",3,0,0,0,[],[],[],https://pbs.twimg.com/profile_images/1563737201086631938/alHpYks-_normal.jpg,https://x.com/kpbskpps/status/1592102866483056640,tweet_id:1592102866483056640
Asty Langga,@AstyLangga,2022-11-14T09:15:56.000Z,False,Kebanyakan sakit DBD bag,0,0,0,0,[],[],[],https://pbs.twimg.com/profile_images/1585102609576099840/SAJkFrNw_normal.jpg,https://x.com/AstyLangga/status/1592083903329992704,tweet_id:1592083903329992704
Han~,@anyeongrhs,2022-11-14T08:39:44.000Z,False,"Pas bgt lg ngasuh 2 ponakan. Yg 1 umur 3thn abis obname kena dbd, yg adeknya umur 15bulan lg sakit gejala tipes. Krna kakakku milih ngungsi kerumah jd semuanya yg ngurus aku, kakak sm adek doang. Suaminya kerja. Kdang dua2nya tantrum bisa bikin aku yg msih single ini gila ",0,0,0,0,[],[],"['\\U0001f62d', '\\U0001f62d']",https://pbs.twimg.com/profile_images/1618990939149860864/paM2bf8N_normal.jpg,https://x.com/anyeongrhs/status/1592074790579638278,tweet_id:1592074790579638278
Ann,@Vtreas3,2022-11-14T05:29:58.000Z,False,"eh badannya sakit banget, mirip2 pas gw kena Dbd anjir sakit badannya  

Tapi injmah kecapean aja sih Soalnya gw bolak balik kampjs terus  ",0,0,0,0,[],[],"['\\U0001f62d', '\\U0001f62d']",https://pbs.twimg.com/profile_images/1928445720677519360/kcEHSUKe_normal.jpg,https://x.com/Vtreas3/status/1592027035513544704,tweet_id:1592027035513544704
N,@brightedwined,2022-11-13T15:36:15.000Z,False,Btw adek gue yang bungsu masuk rumah sakitDia terindikasi kena dbdMohon doanya ya ,25,1,24,0,[],[],['\\U0001f64f'],https://pbs.twimg.com/profile_images/1642156240091611136/LBKT09BJ_normal.jpg,https://x.com/brightedwined/status/1591817224242987008,tweet_id:1591817224242987008
Happi Homecare Official,@happihomecare,2022-11-13T11:00:02.000Z,False,"Sedia payung sebelum hujan,
Tingkatkan perlindungan diri sebelum sakit .

Yap karena saat ini sudah memasuki musim hujan #homie haru lebih extra nih .
Ditengah cuaca yang masih masa transisi ini kita akan lebih rentan terkena sakit seperti flu, batuk, tipes, DBD hingga malaria.",0,1,1,0,['#homie'],[],[],https://pbs.twimg.com/profile_images/1542410180364627968/8CTVxX92_normal.jpg,https://x.com/happihomecare/status/1591747711300239361,tweet_id:1591747711300239361
Mella,@rizkaokv_,2022-11-12T23:42:16.000Z,False,Sakit dbd ranap 10 hari pas masih kelas 1 sd,0,0,0,0,[],[],[],https://pbs.twimg.com/profile_images/1467446823451127808/l4EewINy_normal.jpg,https://x.com/rizkaokv_/status/1591577147940155392,tweet_id:1591577147940155392
ceyi ᵕ̈,@h4ppi3rz,2022-11-12T12:27:01.000Z,False,sakit dbd sama waktu usus buntu,1,0,0,0,[],[],[],https://pbs.twimg.com/profile_images/1910170349783986176/Jx-uExiQ_normal.jpg,https://x.com/h4ppi3rz/status/1591407213767430145,tweet_id:1591407213767430145
isdha,@Isdhameilany,2022-11-11T17:17:27.000Z,False,Sakit DBD uda kritis bgt sampe dokter bilang ke ortu suruh doa aja ,0,0,0,0,[],[],['\\U0001f605'],https://pbs.twimg.com/profile_images/1916534880810455040/ZKHx82ye_normal.jpg,https://x.com/Isdhameilany/status/1591117916883554304,tweet_id:1591117916883554304
Muhammad,@Rizqimuzaky,2022-11-11T13:58:47.000Z,False,Btw dia sakit DBD(demam butuh duid) min.,2,0,3,0,[],[],['\\U0001f92d'],https://pbs.twimg.com/profile_images/1562319215260221440/s5dKNzOv_normal.jpg,https://x.com/Rizqimuzaky/status/1591067918674333696,tweet_id:1591067918674333696
Partai Gerindra,@Gerindra,2022-11-11T13:45:09.000Z,True,"Guna mencegah terjadinya kasus DBD, pihaknya mengimbau masyarakat lebih waspada, sehingga ketika ada tanda-tanda sakit dengan ciri DBD jangan terlambat dibawa ke fasilitas pelayanan kesehatan.",1,1,9,0,[],[],[],https://pbs.twimg.com/profile_images/1757378350430261248/bq6Y9WAU_normal.jpg,https://x.com/Gerindra/status/1591064489398763520,tweet_id:1591064489398763520
