Name,Handle,Timestamp,Verified,Content,Comments,Retweets,Likes,Analytics,Tags,Mentions,Emojis,Profile Image,Tweet Link,Tweet ID
.,@taegerr_,2024-12-17T08:53:15.000Z,False,"Ada demam ngga kak? Menggigil? Sakit kepala juga? Sendinya nyeri²? Kalau iya aku pakai alpaca, manjur bgt. Semalam aku minum itu pagi ini udah mendingan bgt. Demam ilang, sakit kepalanya berkurang.",0,0,0,51,[],[],[],https://pbs.twimg.com/profile_images/1911802603081494528/I5vJGiPS_normal.jpg,https://x.com/taegerr_/status/1868942524079128778,tweet_id:1868942524079128778
detikcom,@detikcom,2024-12-17T08:17:00.000Z,True,Kepala Badan Karantina Indonesia mengimbau masyarakat untuk tidak menjual babi sakit guna mencegah penyebaran wabah demam babi Afrika.,2,0,5,3.6K,[],[],[],https://pbs.twimg.com/profile_images/1888546820974051328/tnM9DhBs_normal.jpg,https://x.com/detikcom/status/1868933399869550977,tweet_id:1868933399869550977
niksitiaishah,@NikSitiNikSiti1,2024-12-17T08:09:46.000Z,False,Aduhai tiba2 sakit kepala sekali dengan demam terus oh no,0,0,0,2,[],[],[],https://pbs.twimg.com/profile_images/1921383871477604352/pdHj1LoB_normal.jpg,https://x.com/NikSitiNikSiti1/status/1868931582490558515,tweet_id:1868931582490558515
𝕡𝕖𝕒𝕔𝕙𝕪𝕝𝕒 ₊˚⋆⋆⁺₊✧,@peachymyungz,2024-12-17T08:04:38.000Z,False,demam meriang tambah sakit kepala adalah aku,0,0,0,55,[],[],[],https://pbs.twimg.com/profile_images/1924501412991602688/huANT-v7_normal.jpg,https://x.com/peachymyungz/status/1868930286941356312,tweet_id:1868930286941356312
cantika,@akumejile,2024-12-17T07:31:03.000Z,True,"Anda juga dianjurkan untuk segera ke IGD rumah sakit jika mengalami cegukan yang disertai dengan beberapa tanda dan gejala berikut:

- Sakit perut
- Demam- Muntah
- Sesak napas
- Batuk darah
- Sakit kepala- Kelelahan
- Mati rasa
- Hilang keseimbangan",1,0,5,252,[],[],[],https://pbs.twimg.com/profile_images/1821913242475941888/4G08C52T_normal.jpg,https://x.com/akumejile/status/1868921837939573222,tweet_id:1868921837939573222
맿,@sgw_now,2024-12-17T05:20:40.000Z,False,"Jadi sakit kepala lagi... padahal udah mendingan abis minum obat dan bobo lamaan (beneran lagi sakit kepala karena demam semalam) :"")",0,0,0,120,[],[],[],https://pbs.twimg.com/profile_images/1887391372539535362/01JpuNNT_normal.jpg,https://x.com/sgw_now/status/1868889024829833317,tweet_id:1868889024829833317
cha୨ৎ,@uwchihaa,2024-12-17T05:09:21.000Z,False,sakit kepala tapi kalo nangisnya lama bisa langsung demam udahannya,0,0,0,4,[],[],[],https://pbs.twimg.com/profile_images/1924381032242978816/P50wTlEL_normal.jpg,https://x.com/uwchihaa/status/1868886178906489079,tweet_id:1868886178906489079
Hujan Kehujanan,@ruinyrain,2024-12-17T01:15:00.000Z,False,"Anda pusing? Sama
.
Solusi terpercaya untuk anda yang pusing, mual, lemas, lemah, letih, lesu, lelah, lunglai, lalai, demam, sakit kepala, sakit hati, hancur hati, hancurkan aku dengan sikapmu!! 
Klik link di bawah ini :https://youtu.be/hafNFyOU9HY?si=_6QyYncLds9vNZSR… 
dijamin anda akan senang kembali",0,8,37,652,[],[],[],https://pbs.twimg.com/profile_images/1890362301452267520/ynalAvqg_normal.jpg,https://x.com/ruinyrain/status/1868827201032143290,tweet_id:1868827201032143290
Pria Pria,@mbohlah435,2024-12-16T23:06:48.000Z,False,"Mau ngurusin badan ada aja halangan nya, dalam 2 bulan ni ada aja sakit nya, asam urat kambuh lah, demam lah,batuk lah, sakit kepala lah
Ya Allah tolong sembuhkan lah hamba mu ini ya Allah, jauhkanlah hamba bu ini dari berbagai penyakit",0,0,0,30,[],[],[],https://pbs.twimg.com/profile_images/1858087296358313984/1LuRP5YJ_normal.png,https://x.com/mbohlah435/status/1868794936654754194,tweet_id:1868794936654754194
hany,@maduuuu____,2024-12-16T22:37:19.000Z,False,which means ada infeksi yg bikin sel darah putih di badan gue meningkat. Tapi mqsih okay dan disuruh pulang setelah diinfus dan dikasih obat. Ehhhhh malam tadi gue demam tinggi lagi sampe gabisa tidur:))) dan sakit kepala betul,0,0,0,104,[],[],[],https://pbs.twimg.com/profile_images/1847737068539301890/gVfCR6lE_normal.jpg,https://x.com/maduuuu____/status/1868787519497945369,tweet_id:1868787519497945369
Raw,@rwanskie,2024-12-16T22:15:15.000Z,False,"Jangan remehkan gejala seperti demam dan sakit kepala, kenali ancaman Virus Wetland. #WaspadaVirusWetland",0,0,0,42,['#WaspadaVirusWetland'],[],[],https://pbs.twimg.com/profile_images/1840427431091658752/qbHn7Dxh_normal.jpg,https://x.com/rwanskie/status/1868781966394638792,tweet_id:1868781966394638792
TULISANKU ツ,@kayyisa__,2024-12-16T19:34:19.000Z,True,"• Mengganggu pola tidur dan nafsu makan
 
• Memengaruhi sistem pencernaan

• Mengalami gangguan kesehatan, seperti sakit kepala, demam, nyeri dada, jantung berdebar, sesak napas, hingga tekanan darah tinggi",1,0,4,180,[],[],[],https://pbs.twimg.com/profile_images/1656912506965860353/c6zmFP85_normal.jpg,https://x.com/kayyisa__/status/1868741464341331991,tweet_id:1868741464341331991
wan,@Im_cloudAW,2024-12-16T18:33:02.000Z,False,"demam, filek, dan sakit kepala Mana tinggal sendiri lagi, kemarin2 pernah sakit batu ginjal bahkan operasi 2 kali.. Aman aman aja ku rasa badan ku santai bangettt malah bahkan sendirian juga di sini, tapi pas demam kayak gini lemes nya ku rasa ini heh ",0,0,1,256,[],[],"['\\U0001f62d', '\\U0001f62d', '\\U0001f62d', '\\U0001f62d']",https://pbs.twimg.com/profile_images/1835177305783910402/yR96yoUh_normal.jpg,https://x.com/Im_cloudAW/status/1868726041063329884,tweet_id:1868726041063329884
Regas,@puber,2024-12-16T16:18:48.000Z,True,layi sakit kepala ini demam juga,0,0,0,4,[],[],[],https://pbs.twimg.com/profile_images/1828928607454138368/LkS5Iw04_normal.jpg,https://x.com/puber/status/1868692261485285583,tweet_id:1868692261485285583
fal.,@komnntol,2024-12-16T15:24:20.000Z,False,merasa bangga ke diri sendiri krna kuat bgt njirrrr demam sakit kepala gweh hajar ga dirasa sampe akhirnya beneran ilang.,1,0,0,17,[],[],[],https://pbs.twimg.com/profile_images/1928383536958148608/9TR0A-d5_normal.jpg,https://x.com/komnntol/status/1868678556747997420,tweet_id:1868678556747997420
severus,@severusev,2024-12-16T14:32:27.000Z,False,demam and sakit kepala,0,0,0,17,[],[],[],https://pbs.twimg.com/profile_images/1915460050585608193/mc5Js0BM_normal.jpg,https://x.com/severusev/status/1868665497237275067,tweet_id:1868665497237275067
dyt ⋆𐙚₊˚♡,@zaycne,2024-12-16T14:06:45.000Z,True,kepala masih pusing trus perut sakit trus tensi tadi 80/50 an jir mana demam nya tipe step ladder  kan ga lucu kalo nanti tes darah tbtb tifoid ,3,1,1,465,[],[],"['\\U0001f972', '\\U0001f972']",https://pbs.twimg.com/profile_images/1885942170592649216/KOTB-pVi_normal.jpg,https://x.com/zaycne/status/1868659029553418661,tweet_id:1868659029553418661
𝗸𝗮𝘆𝗶𝗻𝗻,@kayinnlv,2024-12-16T13:05:48.000Z,False,"biasa ini grgr cuaca kak, demam flu batuk, sm sakit kepala",1,0,0,46,[],[],[],https://pbs.twimg.com/profile_images/1923250772164386817/ozN1iXLO_normal.jpg,https://x.com/kayinnlv/status/1868643692975944152,tweet_id:1868643692975944152
shinbal,@caffeinistea,2024-12-16T11:43:27.000Z,True,"Kayaknya w milih dilahirin karna w liat air, bisa mandi. 
Soalnya w paling seneng kalo liat air, mandi kalo bisa 4 kali sehari. 
Kalo sakit kotau obat aku apa? Keramas oiii, mau pusing, sakit kepala, demam, kalo mandi+keramas langsung sembuh.",0,0,1,79,[],[],[],https://pbs.twimg.com/profile_images/1923401430377107456/8ltrKvji_normal.jpg,https://x.com/caffeinistea/status/1868622967950954784,tweet_id:1868622967950954784
piitteeee,@acilhss,2024-12-16T10:33:04.000Z,False,haid tinggal haid kenapa harus sakit kepala demam mual dan sebagainya,0,0,0,9,[],[],[],https://pbs.twimg.com/profile_images/1925580328959451142/Kq8_PDkH_normal.jpg,https://x.com/acilhss/status/1868605253933043918,tweet_id:1868605253933043918
Kompas Klasika,@KompasKlasika,2024-12-16T09:34:20.000Z,False,"Gejala influenza meliputi demam, batuk, sakit tenggorokan, hidung meler atau tersumbat, nyeri otot, sakit kepala, dan kelelahan.",1,0,0,76,[],[],[],https://pbs.twimg.com/profile_images/1810211068792496128/neQmvG5S_normal.jpg,https://x.com/KompasKlasika/status/1868590475478958095,tweet_id:1868590475478958095
oni,@auninablaaa,2024-12-16T09:12:29.000Z,False,Survey punya survey tempat kerja sakit kepala rasa nak demam pon ada,0,0,0,47,[],[],['\\U0001f480'],https://pbs.twimg.com/profile_images/1924681007959302144/YH6-_pjl_normal.jpg,https://x.com/auninablaaa/status/1868584977392394470,tweet_id:1868584977392394470
Hoshi Horanghae,@tives156,2024-12-16T08:10:39.000Z,False,"bimbingan dalam keadaan sakit agak gila ya, udah gitu mulai demam  pasrah hasilnya kek gimana, kepala pusing bgt",0,0,0,33,[],[],"['\\U0001f972', '\\u2639\\ufe0f']",https://pbs.twimg.com/profile_images/1847989967487893504/etsd_6YF_normal.jpg,https://x.com/tives156/status/1868569415123710374,tweet_id:1868569415123710374
힘내,@mkhcnuna,2024-12-16T07:45:25.000Z,False,aku taktahu la aku sakit kepala ni sbb mmg demam atau banyak nangis tadi. gila punya sakit. cepat laaaa doc panggil ,0,0,0,214,[],[],['\\U0001f62d'],https://pbs.twimg.com/profile_images/1919297452932517888/tf39VWUw_normal.jpg,https://x.com/mkhcnuna/status/1868563066717422073,tweet_id:1868563066717422073
힘내,@mkhcnuna,2024-12-16T07:21:25.000Z,False,jaeminnnn kejap eh. dah la lapar ni dari pagi tak makan. dgn overwhelmed nya dgn demam nya. aaaaa sakit gila kepala,0,0,0,330,[],[],[],https://pbs.twimg.com/profile_images/1919297452932517888/tf39VWUw_normal.jpg,https://x.com/mkhcnuna/status/1868557026437312832,tweet_id:1868557026437312832
"Arnold, 郭. (HIATUS)",@amoxicllxn,2024-12-16T06:23:53.000Z,False,"ㅤ 
I'm fine, I'm fine. Dokter bilang tadi Koko sakit kepala dan demam tinggi karena imunitasnya sedang turun, kecapekan juga. Badannya nggak kuat makanya respon alaminya pingsan deh. Kasihan Hamid Koko repotkan lagi.
ㅤ",1,0,0,44,[],[],[],https://pbs.twimg.com/profile_images/1844121723299561478/AUclbG8H_normal.jpg,https://x.com/amoxicllxn/status/1868542547863511529,tweet_id:1868542547863511529
MINGYU,@si_mingyu18,2024-12-16T04:32:20.000Z,False,"Gua kan abis berobat yak anjay masa obatnya ada 5, trus 3 lambung, 1 sakit kepala, 1 demam.
Mana gede gede banget lg anjayyy. Perasaan w ini selalu rajin sangat sarapan, makan siang tepat waktu, makan malem jg tepat waktu",1,0,0,42,[],[],['\\U0001f62d'],https://pbs.twimg.com/profile_images/1473124796606996486/tnV5O6DR_normal.jpg,https://x.com/si_mingyu18/status/1868514471754571906,tweet_id:1868514471754571906
cantika,@akumejile,2024-12-16T04:13:47.000Z,True,"Gejala infeksi yang muncul pun bisa sangat beragam, tergantung jenis patogen penyebab infeksi, lokasi tubuh yang terinfeksi, dan daya tahan tubuh. Gejala ini umunya bisa berupa demam, lemas, nyeri otot, sakit kepala, mual, diare, batuk pilek, muncul ruam di kulit, atau sesak",1,0,5,470,[],[],[],https://pbs.twimg.com/profile_images/1821913242475941888/4G08C52T_normal.jpg,https://x.com/akumejile/status/1868509805557735669,tweet_id:1868509805557735669
Dianne.,@ssuphic,2024-12-16T03:57:11.000Z,False,"Demam, flu, batuk, sakit kepala. (sekarat)",1,0,0,9,[],[],[],https://pbs.twimg.com/profile_images/1883858962728325120/Wipcb3mC_normal.jpg,https://x.com/ssuphic/status/1868505629792588144,tweet_id:1868505629792588144
Veee,@vejvels,2024-12-16T02:56:31.000Z,False,"IGD: ada keluhan apa: demam dok, sakit kepala, sakit batelan & batuk: hih bkn kote yg minggu lalu le sakit diare mencret2, so bae jo?: sudah dok

Sebulan ini smo 3x siklus minum antibiotik",0,0,0,83,[],[],"['\\U0001f9d1\\U0001f3fb\\u200d\\u2695\\ufe0f', '\\U0001f469\\U0001f3fb', '\\U0001f9d1\\U0001f3fb\\u200d\\u2695\\ufe0f', '\\U0001f469\\U0001f3fb', '\\u2620\\ufe0f', '\\U0001f480', '\\U0001f614']",https://pbs.twimg.com/profile_images/1393861583223222274/v7qwHD0F_normal.jpg,https://x.com/vejvels/status/1868490359850090851,tweet_id:1868490359850090851
Cah,@EhhhCahhh,2024-12-16T02:44:27.000Z,False,"Sakit badan sampai takleh bangun, sakit kepala, demam, batuk, selesema tapi both covid and influenza -ve. So apa nyaaa?",1,0,0,143,[],[],[],https://pbs.twimg.com/profile_images/1429411720984891396/zx8QA8wO_normal.jpg,https://x.com/EhhhCahhh/status/1868487324692279423,tweet_id:1868487324692279423
x,@need1esssss,2024-12-16T02:32:09.000Z,False,"alhamdulillah masih demam setahun sekali, tapi pening, sakit kepala, sakit belakang, sakit hati dan sakit jiwa semuanya seminggu 3-4 kali ngl",0,0,0,22,[],[],[],https://pbs.twimg.com/profile_images/1927784865019392000/L8OQAqc7_normal.jpg,https://x.com/need1esssss/status/1868484228717162575,tweet_id:1868484228717162575
F A T K H U R,@Free_Fatkhur,2024-12-15T14:46:20.000Z,True,"Menurunkan demamDemam adalah kondisi dimana suhu tubuh meningkat di atas normal. Demam dapat disebabkan oleh berbagai faktor, seperti infeksi, peradangan, atau reaksi alergi. Demam dapat menyebabkan berbagai gejala, seperti sakit kepala, nyeri otot, dan kelelahan.

Baca Juga :",1,0,1,68,[],[],[],https://pbs.twimg.com/profile_images/1835953879202357249/Xcgn977R_normal.jpg,https://x.com/Free_Fatkhur/status/1868306603117801800,tweet_id:1868306603117801800
cipmeng,@pacarlinoo,2024-12-15T14:02:35.000Z,False,"padahal biasanya everywhere i go i always bring my little pinky pouch yang isinya segala macem obat dari obat demam, sakit kepala, flu, nyeri haid, vitamin bahkan sampe tablet tambah darah. tp knp hari ini aku gabawa sih kocakkkk beneran noraebang sambil kliyengan ",0,0,0,99,[],[],"['\\U0001f622', '\\U0001f622']",https://pbs.twimg.com/profile_images/1910399181451395072/gS9US6mP_normal.jpg,https://x.com/pacarlinoo/status/1868295595938681192,tweet_id:1868295595938681192
SF,@NRSYAF,2024-12-15T13:36:54.000Z,False,Dah 2 hari demam pakej sakit kepala sore throat yang sangat tak chill ekkkk,0,0,0,45,[],[],[],https://pbs.twimg.com/profile_images/1822630490433806336/ybnoJ2U2_normal.jpg,https://x.com/NRSYAF/status/1868289128716194079,tweet_id:1868289128716194079
힘내,@mkhcnuna,2024-12-15T13:21:07.000Z,False,sakit gila kepala. terpaksa la telan paracetamol 2biji. jgn la demam ,1,0,0,248,[],[],['\\U0001f979'],https://pbs.twimg.com/profile_images/1919297452932517888/tf39VWUw_normal.jpg,https://x.com/mkhcnuna/status/1868285158283235503,tweet_id:1868285158283235503
gemby || CABUTUUTNI,@krupukceker,2024-12-15T12:10:26.000Z,False,"Bkn bub, keknya krn kmrn ujan2an jg sm makan telat. Jdi bangun2 pegal & sakit kepala hebat trs demam sm muntah2. Maaciw ya doanya ",1,0,0,25,[],[],"['\\U0001f979', '\\U0001f979', '\\U0001faf6\\U0001f3fb']",https://pbs.twimg.com/profile_images/1900566267343560704/rCVuhKBu_normal.jpg,https://x.com/krupukceker/status/1868267368868356180,tweet_id:1868267368868356180
lalapan,@vantacr,2024-12-15T10:20:44.000Z,False,"✦【6 Facts about Lalapan】✦
•Suka bunga dandelion
•Suka makanan yg dikukus
•Bisa pake egrang bambu
•Tiap abis keluar main sama temen pulangnya bisa demam dan sakit kepala•Suka kucing, punya kucing, tapi alergi
•Pernah belajar drum, piano, gitar. Tp gabisa",7,0,25,1.3K,[],[],[],https://pbs.twimg.com/profile_images/1921215865720041472/Sd89v2_W_normal.jpg,https://x.com/vantacr/status/1868239764106948932,tweet_id:1868239764106948932
Shehan Azzahra Chakhradhinnata,@Shezzhahoo,2024-12-15T10:19:43.000Z,False,Ini leher belakanya tempelan koyo semua trus abis minum bodrex 2 mata panas kepala sakit badan panas agak demam masih bisa makan ketoprak abis itu bobo,0,0,0,106,[],[],[],https://pbs.twimg.com/profile_images/1928160814986579970/ClswSWzU_normal.jpg,https://x.com/Shezzhahoo/status/1868239507499450459,tweet_id:1868239507499450459
Aru,@arutalaeunoia,2024-12-15T09:58:58.000Z,False,"Tenggorokan sakit, demam juga, kepala sakit, telinga berdengung. Sangat mantap.",0,0,0,83,[],[],[],https://pbs.twimg.com/profile_images/1914288048327852033/_JlBcERq_normal.jpg,https://x.com/arutalaeunoia/status/1868234284680847837,tweet_id:1868234284680847837
A J,@ArepJawa,2024-12-15T09:09:45.000Z,False,"Pagi tadi masa atas motor pergi kerja, aku doa

“Ya Rabb, Engkau angkatlah sakit isteriku. Engkau gantibiar aku yang sakit.”

Sekali Allah kabulkan  sudahnya seharian kepala berdenyut macam nak meletup & rasa nak demam. Alhamdulillah, anyang dah tak sakit tadi aku tanya hehehe.",0,1,22,1K,[],[],['\\U0001f602'],https://pbs.twimg.com/profile_images/1789529729386860544/23SD4zIg_normal.jpg,https://x.com/ArepJawa/status/1868221901153472631,tweet_id:1868221901153472631
Hidayat Nurul,@Ayong_,2024-12-15T08:56:52.000Z,False,"menerima ayat terakhir. jadi, keadaan kesehatan Rasulullah pasca percobaan pembunuhan dgn racun tidak berpengaruh banyak secara keseluruhan. mendekati akhir hayatnya Nabi mengalami sakit kepala dan demam (yang tidak ada hubungannya dgn si racun tentunya).",0,0,0,43,[],[],[],https://pbs.twimg.com/profile_images/1915914933369507842/YODJ1a8o_normal.jpg,https://x.com/Ayong_/status/1868218658193072565,tweet_id:1868218658193072565
lalapan,@vantacr,2024-12-15T10:20:44.000Z,False,"✦【6 Facts about Lalapan】✦
•Suka bunga dandelion
•Suka makanan yg dikukus
•Bisa pake egrang bambu
•Tiap abis keluar main sama temen pulangnya bisa demam dan sakit kepala•Suka kucing, punya kucing, tapi alergi
•Pernah belajar drum, piano, gitar. Tp gabisa",7,0,25,1.3K,[],[],[],https://pbs.twimg.com/profile_images/1921215865720041472/Sd89v2_W_normal.jpg,https://x.com/vantacr/status/1868239764106948932,tweet_id:1868239764106948932
Veee,@vejvels,2024-12-16T02:56:31.000Z,False,"IGD: ada keluhan apa: demam dok, sakit kepala, sakit batelan & batuk: hih bkn kote yg minggu lalu le sakit diare mencret2, so bae jo?: sudah dok

Sebulan ini smo 3x siklus minum antibiotik",0,0,0,83,[],[],"['\\U0001f9d1\\U0001f3fb\\u200d\\u2695\\ufe0f', '\\U0001f469\\U0001f3fb', '\\U0001f9d1\\U0001f3fb\\u200d\\u2695\\ufe0f', '\\U0001f469\\U0001f3fb', '\\u2620\\ufe0f', '\\U0001f480', '\\U0001f614']",https://pbs.twimg.com/profile_images/1393861583223222274/v7qwHD0F_normal.jpg,https://x.com/vejvels/status/1868490359850090851,tweet_id:1868490359850090851
Cah,@EhhhCahhh,2024-12-16T02:44:27.000Z,False,"Sakit badan sampai takleh bangun, sakit kepala, demam, batuk, selesema tapi both covid and influenza -ve. So apa nyaaa?",1,0,0,143,[],[],[],https://pbs.twimg.com/profile_images/1429411720984891396/zx8QA8wO_normal.jpg,https://x.com/EhhhCahhh/status/1868487324692279423,tweet_id:1868487324692279423
x,@need1esssss,2024-12-16T02:32:09.000Z,False,"alhamdulillah masih demam setahun sekali, tapi pening, sakit kepala, sakit belakang, sakit hati dan sakit jiwa semuanya seminggu 3-4 kali ngl",0,0,0,22,[],[],[],https://pbs.twimg.com/profile_images/1927784865019392000/L8OQAqc7_normal.jpg,https://x.com/need1esssss/status/1868484228717162575,tweet_id:1868484228717162575
