Name,Handle,Timestamp,Verified,Content,Comments,Retweets,Likes,Analytics,Tags,Mentions,Emojis,Profile Image,Tweet Link,Tweet ID
william,@GorgeousWM,2024-04-11T09:39:14.000Z,False,"Gegara sakit DBD kemarin gaboleh sikat gigi, sekarang geraham belakang jadi makin keropos dah............",1,0,0,105,[],[],['\\U0001fae1'],https://pbs.twimg.com/profile_images/1817070643306987521/HZAUmqMw_normal.jpg,https://x.com/GorgeousWM/status/1778357130476859784,tweet_id:1778357130476859784
𝘢𝘭,@lliabyrinth,2024-04-11T09:36:04.000Z,False,"Ibu: paul sakit ya nak?
Aku: sakit? enggak kok kayaknya
Ibu: ini kata di tiktok sakit dbdAku: oohh itu bulan lalu, sekarang udah sehat

vt paul sakit baru lewat fyp ibu",0,0,1,145,[],[],['\\U0001f602'],https://pbs.twimg.com/profile_images/1826092848615403522/SvKJ3usQ_normal.jpg,https://x.com/lliabyrinth/status/1778356333206790351,tweet_id:1778356333206790351
"哥哥, Alte.",@aItepuroe,2024-04-11T09:29:20.000Z,False,"Pacar gua sakit demam naik turun semenjak lebaran kemarin. Jujur, khawatir kena tipes atau dbd...",5,1,0,541,[],[],[],https://pbs.twimg.com/profile_images/1917878216494342144/RlFePXlx_normal.jpg,https://x.com/aItepuroe/status/1778354636602429570,tweet_id:1778354636602429570
tacenda.,@mantulbgt,2024-04-11T07:20:26.000Z,False,"Ada ada aja yaampun. Nenek jatuh terus aku curiga dislokasi di bagian siku tangan, tapi masih pengen di urut dulu dari anak anaknya. Padahal gua pengen bawa ke rs aja. De javu waktu sakit thypoid sama dbd yg lalu jadinya :) gak ada suaranya aku tuh",0,0,0,195,[],[],[],https://pbs.twimg.com/profile_images/1900493614972891136/QkRbB8G7_normal.jpg,https://x.com/mantulbgt/status/1778322198673195418,tweet_id:1778322198673195418
DYKA INDIANI,@dykaindiani,2024-04-10T14:25:38.000Z,False,Tadi pas lebaran ditanya rumi sakit dbd ya? Iya nih si ini juga abis kena dbd si itu juga. Oh se gang konsepnya kita baru tau. Tapi tapi ga ada fogging ni RT gimanaa,0,0,0,157,[],[],[],https://pbs.twimg.com/profile_images/1432176829675098116/KPrTAKoC_normal.jpg,https://x.com/dykaindiani/status/1778066817459831013,tweet_id:1778066817459831013
Abien Novant,@abiennovan,2024-04-10T13:17:31.000Z,False,"Lebaran yang berat :

1. Saya DBD 
2. Lidah hambar, bye ketupat!
3. Kembar Prisha dan Priya baru sembuh dari DBD4. Djenar anak pertama sakit cacar.
5. Binar anak kedua mulai demam
6. Istri mulai demam juga.

Lebaran tahun ini menguji banget ya Allah ",0,0,1,166,[],[],"['\\U0001f64f\\U0001f3fb', '\\U0001f62d']",https://pbs.twimg.com/profile_images/1272889861037600769/kQpscHc5_normal.jpg,https://x.com/abiennovan/status/1778049671912710646,tweet_id:1778049671912710646
shershersher// wonwoo's 안경,@endowoonthermic,2024-04-10T12:23:08.000Z,False,"gws ko kelvin!!! emg dbd kaga enak bgt, sakit kepalanya gatahan",0,0,0,148,[],[],"['\\U0001f972', '\\U0001f972', '\\U0001f972', '\\U0001f62d']",https://pbs.twimg.com/profile_images/1911479629702926336/G-TRs5CQ_normal.jpg,https://x.com/endowoonthermic/status/1778035986716565877,tweet_id:1778035986716565877
Celine𐙚,@imahaeyou,2024-04-10T04:09:11.000Z,False,Ibu aku sakit dbd udh 4 hari dirawat,1,0,0,43,[],[],[],https://pbs.twimg.com/profile_images/1919416443546083328/mI87H9FG_normal.jpg,https://x.com/imahaeyou/status/1777911682775580969,tweet_id:1777911682775580969
faaa,@strawcherryeol,2024-04-09T18:35:55.000Z,False,Chapt fav aku juga waktu mereka berantemn hebat karena kurangnya komunikasi dan cy yg gacerita ttg dia ngebantuin temennya si safira itu(?) Mereka hampir cerai tapi batal karena brill yg sakit dbd dan harus diopname disitu keajaiban dtng buat memperbaiki semuanya lagi,1,0,0,60,[],[],"['\\U0001f62d', '\\U0001f62d']",https://pbs.twimg.com/profile_images/1867243918481649664/B_2GuwAb_normal.jpg,https://x.com/strawcherryeol/status/1777767412097835430,tweet_id:1777767412097835430
Atmin Iris.,@tqartaglia,2024-04-09T16:45:58.000Z,False,"udah sembuh kok, kemarin tuh gejalanya dbd. Tapi kayaknya lebih ke sakit maag deh gara gara sahur pake mie instan, efeknya jadi demam tinggi terus dapet batuk pilek juga sama lemes badannya.",0,0,0,74,[],[],[],https://pbs.twimg.com/profile_images/1907232069102739456/Xo3dSupZ_normal.jpg,https://x.com/tqartaglia/status/1777739744841187741,tweet_id:1777739744841187741
taz morales,@rezadmumtz,2024-04-09T16:16:44.000Z,False,ketika kemaren gue ke dokter dan dokter bilang kalo gue bisa berpotensi kena dbd masa lebaran tahun ini sakit anjj:(,0,0,1,82,[],[],[],https://pbs.twimg.com/profile_images/1792947800134828032/oOAKPwkw_normal.jpg,https://x.com/rezadmumtz/status/1777732385947402356,tweet_id:1777732385947402356
upi,@yellongsw,2024-04-09T12:50:21.000Z,True,"ponakan gue udah kerja, dia sakit dbd dan harus opname. Tapi sama tempat kerja dia cuma dikasih izin sehari. BAYANGIN DBD OPNAME CUMA SATU HARI??? pas udah sembuh dia balik kerja malah diusir, dia dipecat soalnya izin lebih dari sehari. orgil",0,0,2,227,[],[],[],https://pbs.twimg.com/profile_images/1569965944302358529/BmlQMvjJ_normal.jpg,https://x.com/yellongsw/status/1777680449550381391,tweet_id:1777680449550381391
Ns Akbar,@nurakbar90,2024-04-09T10:48:42.000Z,False,Betul. Kedua Almarhum teman sy jg awalnya dikira sakit DBD karena gejalanya mirip. Sampe cuti 1 smster karena harus di rawat.,0,0,48,19K,[],[],[],https://pbs.twimg.com/profile_images/1851890275536506883/7DHIyCyS_normal.jpg,https://x.com/nurakbar90/status/1777649835916525652,tweet_id:1777649835916525652
ayaa,@samokittein,2024-04-09T10:23:03.000Z,False,sakit yank dbd ,1,0,0,45,[],[],['\\U0001f972'],https://pbs.twimg.com/profile_images/1919001960705097728/FCr_4X7H_normal.jpg,https://x.com/samokittein/status/1777643378806587498,tweet_id:1777643378806587498
sho,@bluepinkyu,2024-04-09T10:19:17.000Z,False,"Almh. Sahabatku waktu SMA juga meninggal penyakitnya anemia aplastik  gak nyangka banget waktu awal2 sakit dan belum tau sakit apa dia sering telpon aku, dikiranya sakit dbd karena giginya tiba2 ungu dan badannya memar, lama2 sering pusing+muntah darah",3,2,95,25K,[],[],['\\U0001f62d'],https://pbs.twimg.com/profile_images/1913521833133166592/4YRUkE82_normal.jpg,https://x.com/bluepinkyu/status/1777642433834004798,tweet_id:1777642433834004798
akudankausukadancowᴸ¹⁴⁸⁵,@moccalatez,2024-04-09T09:07:15.000Z,False,"pngnnya sih gini yaa wkwk tapi kadang ada hal baiknya tau nder, aku sakit ga berobat trs diminta surat sakit eh pas kedokter sekalian aja berobat, taunya DBD pantesan lemes bgtt",0,0,0,124,[],[],[],https://pbs.twimg.com/profile_images/1876479812908498944/5fDyroqM_normal.jpg,https://x.com/moccalatez/status/1777624303778795956,tweet_id:1777624303778795956
gayatri kiki,@gayatrikiky,2024-04-09T06:28:15.000Z,False,Awal2 dinyatain DBD sampe malaria krn bpk demam+menggigil terus2an. Sampe akhir2nya dokter bilang kelainan darah dan musti cek sumsum tulang belakang di RSCM. Bpk gamau krn kata org2 sakit ,1,0,0,105,[],[],['\\U0001f622'],https://pbs.twimg.com/profile_images/1827302130283376640/eW5JaOQi_normal.jpg,https://x.com/gayatrikiky/status/1777584288977899693,tweet_id:1777584288977899693
Youth Suara Surabaya,@Youthssfm,2024-04-09T05:56:58.000Z,False,"Pada September 2023 lalu, Babe Cabita sempat bercerita mengidap penyakit yang membuatnya harus dirawat di rumah sakit. Mulanya, ia didiagnosis terserang demam berdarah dengue (DBD).Namun, pemeriksaan sumsum tulang belakang menemukan adanya penyakit langka yakni anemia aplastik.",1,0,1,647,[],[],[],https://pbs.twimg.com/profile_images/884275862819840000/VH4urgWm_normal.jpg,https://x.com/Youthssfm/status/1777576417791967386,tweet_id:1777576417791967386
Berita Viral 24Jam,@berita_24jam,2024-04-09T04:44:10.000Z,False,"Sebelumnya, Babe Cabita sempat dirawat di rumah sakit sekira satu bulan lantaran mengidap penyakit langka Anemia Aplastik.

Babe Cabita pun menceritakan awal mula divonis mengidap penyakit langka itu, di mana dia mengalami demam dan didiagnosa positif mengidap DBD.",0,0,0,404,[],[],[],https://pbs.twimg.com/profile_images/1580590822008889344/ka3zxSlx_normal.jpg,https://x.com/berita_24jam/status/1777558097961390561,tweet_id:1777558097961390561
mbelgedez,@Supriya77456669,2024-04-09T04:05:53.000Z,True,"Waspada Nay... soale wes 3 anak e koncoku kena dbd... skrg 1 malah masih di rs krn trombosit e belum normal... 
Ciri² ne... panas tinggi xampe menggigil meski dikasih paracetamol turun sebentar terus naik lagi... ada muntah juga... kalo wes gini segera ke rumah sakit yaaa",1,0,2,146,[],[],[],https://pbs.twimg.com/profile_images/1569558927611940864/TLiovRJg_normal.jpg,https://x.com/Supriya77456669/status/1777548461124300972,tweet_id:1777548461124300972
Tribun Ternate,@Tribun_Ternate,2024-04-09T02:17:05.000Z,False,"Penyebab Babe Cabita Meninggal Dunia, Kronologi Masuk Rumah Sakit karena DBD, Imun Sempat Stabil
 https://ternate.tribunnews.com/2024/04/09/penyebab-babe-cabita-meninggal-dunia-kronologi-masuk-rumah-sakit-karena-dbd-imun-sempat-stabil…",0,0,0,245,[],[],[],https://pbs.twimg.com/profile_images/1780512370630287360/OVnlNJ2q_normal.jpg,https://x.com/Tribun_Ternate/status/1777521080695239123,tweet_id:1777521080695239123
Cattyiaw,@dsskwln,2024-04-09T02:11:27.000Z,False,Lagi musim sakit Tikk. Kebanyakan DBD Tipes. Mungkin pancaroba jg. Semoga Elle cepet sembuh yaa.,1,0,1,99,[],[],[],https://pbs.twimg.com/profile_images/1834015016192016385/kieQ7q3C_normal.jpg,https://x.com/dsskwln/status/1777519663590814143,tweet_id:1777519663590814143
Dewi Damay,@devvidamay,2024-04-08T20:57:45.000Z,False,"PLOT TWIST LEBARAN 2024 ANJIR: Demam berdarah

sebenernya pan ari ada tetangga yg dbd, tp aku kek ydh pet sembuh y dek. Kirain wkt itu badan sakit krn mau mens aehh, ternyata kena jugaaa.

ati2 ya temen2. Lagi hitz sekarang.",1,0,1,166,[],[],[],https://pbs.twimg.com/profile_images/1582915385795678208/bnRSgm_1_normal.jpg,https://x.com/devvidamay/status/1777440717729865767,tweet_id:1777440717729865767
aim (Skripsweet era),@aaimwho,2024-04-08T13:23:29.000Z,False,"sakit bgt bahu, terus beraniin bilang ke mama guweh, soalnya udah beberapa tahun kalo ada keluhan ga pernah bilang ke mama, pasti langsung ditembak kebanyakan main hp, rebahan terus, jarang olahraga.

dulu sakit badan lemes aja langsung ditembak maen hp, padahal DBD",0,0,0,36,[],[],[],https://pbs.twimg.com/profile_images/1658661977529679873/mZIVErkU_normal.jpg,https://x.com/aaimwho/status/1777326398404968923,tweet_id:1777326398404968923
bbibbi,@ja3_han,2024-04-08T08:19:39.000Z,False,"emg org gapunya hati dan empati tuh ya bapak gue

anaknya lagi sakit gabisa gerak malah dibilang 'lebay, kayak mau mati aja'

lupa dia terakhir bilang sakit gua lebay ternyata kena dbd dan emg udh hampir mati?",3,0,1,237,[],[],[],https://pbs.twimg.com/profile_images/1871413875457019904/Cf3GNwkt_normal.jpg,https://x.com/ja3_han/status/1777249939149762771,tweet_id:1777249939149762771
ma keii,@amandaa_huft,2024-04-08T00:44:16.000Z,False,"sakit, kalo ga cikungunya, dbd",0,0,0,194,[],[],[],https://pbs.twimg.com/profile_images/1567873976516640768/pBBQFrzZ_normal.jpg,https://x.com/amandaa_huft/status/1777135337250431260,tweet_id:1777135337250431260
Sayo Nala,@asnianoy,2024-04-07T21:57:20.000Z,False,Dan.... rencana perjalanan mudik gagal karna Nala masuk rumah sakit karena DBD ,0,0,0,44,[],[],"['\\U0001f62d', '\\U0001f62d', '\\U0001f62d']",https://pbs.twimg.com/profile_images/1826848044215926785/cT6fss2e_normal.jpg,https://x.com/asnianoy/status/1777093326178771173,tweet_id:1777093326178771173
숩 || rie,@darrarrie,2024-04-07T20:02:53.000Z,False,"- Harus ada yang jagain.""  Dan gue makin kebayang, separah itu dan gue reaksi saat itu msh cuma ""oh ini toh rasanya kena DBD."" Dan Puji Tuhan banget, gue dpt rumah sakit yg penanganannya cepet. Trombosit gue naik terus setiap hari, ga sampe turun lg.",1,0,0,152,[],[],"['\\U0001f610', '\\U0001f605']",https://pbs.twimg.com/profile_images/1854927260475965442/Y3tKz3R1_normal.jpg,https://x.com/darrarrie/status/1777064526065930730,tweet_id:1777064526065930730
숩 || rie,@darrarrie,2024-04-07T20:02:48.000Z,False,"Jd kakak ipar gue kan guru, terus dia cerita temen gurunya baru aja meninggal karena DBD. Pdhl pas masuk rumah sakit itu baru 2 hari demam dan HB nya blm rendah banget, makanya msh bs ketawa². Tp dirawat di rumah sakit bukannya naik HBnya, malah makin rendah.",1,0,0,145,[],[],[],https://pbs.twimg.com/profile_images/1854927260475965442/Y3tKz3R1_normal.jpg,https://x.com/darrarrie/status/1777064503123005841,tweet_id:1777064503123005841
숩 || rie,@darrarrie,2024-04-07T20:02:47.000Z,False,"Ngomong² hari Minggu kemarin, akhirnya gue sadar, waktu sakit akhir tahun kemarin, gue udh dikit lagi menuju tamat  Ternyata sakit yg gue jawab, ""iya DBD ternyata"", di kasus gue itu udh masuk tahap kritis tanpa gue sadari ",1,0,0,123,[],[],"['\\U0001f62c', '\\U0001f972']",https://pbs.twimg.com/profile_images/1854927260475965442/Y3tKz3R1_normal.jpg,https://x.com/darrarrie/status/1777064499549458582,tweet_id:1777064499549458582
𝑱𝒆𝒔𝒂𝒊𝒂𝒉.,@corakelegi,2024-04-07T13:00:20.000Z,False,"ㅤ

Oalah, sakit barengan. Tumbang barengan juga akhirnya. Sedang musim dbd kawan-kawan, mohon jaga kesehatan ya!

ㅤ",0,1,0,255,[],[],[],https://pbs.twimg.com/profile_images/1920038391774945280/y_eJlwDY_normal.jpg,https://x.com/corakelegi/status/1776958187339674048,tweet_id:1776958187339674048
,@placefordye,2024-04-07T01:14:10.000Z,False,"asam lambung itu nder, dulu aku sampe dikasih 3 obat asam lambung lewat infus, oral dan suntikan dan sakitku sampe seminggu, aku juga kalau makan semasa sakit dbd cuma 3-4 sendok karena asam lambung parah. Kalau casenya mirip sm aku, coba kamu beliin dia biskuit regal aja-",1,0,0,952,[],[],[],https://pbs.twimg.com/profile_images/1761572596238471168/WyE70F0C_normal.jpg,https://x.com/placefordye/status/1776780471374151925,tweet_id:1776780471374151925
rahasiakuaja,@rahasiakuajaya,2024-04-07T00:12:04.000Z,False,"Kalo aku dulu, kata ayahku, pas tk atau sd gitu dapet nilai jelek kayanya (lupa-lupa inget) trus ibu emosi bilang ""mending km sakit aja sana di rumah sakit daripada di rumah/sekolah."" Eh beneran langsung dikasih sakit DBD",0,0,0,145,[],[],[],https://pbs.twimg.com/profile_images/1548502807359066112/pZUbERRC_normal.jpg,https://x.com/rahasiakuajaya/status/1776764847398523216,tweet_id:1776764847398523216
,@coklatmahal,2024-04-06T23:19:04.000Z,True,"barusan tetangga umurnya 25an meninggal awalnya juga gara-gara dbd. beliau sakit dalam keadaan mengandung anak dan anaknya udh diahirkan seminggu lalu. cukup syok dan merinding sampe sekarang :"")",0,0,0,160,[],[],[],https://pbs.twimg.com/profile_images/1762532063818006528/oWC8uK_H_normal.jpg,https://x.com/coklatmahal/status/1776751507238695376,tweet_id:1776751507238695376
aldi alamanda,@alamanda_aldi,2024-04-06T14:36:55.000Z,True,"Sedih banget :(. Jadi inget dulu belom ada mobil, ade kena dbd sampe udah lemes banget, nyari nyari rumah sakit naik motor karena RS pada penuh. Alhamdulillah bisa diselamatkan, sekarang udah gede dan nyebelin orangnya ",1,0,0,234,[],[],"['\\U0001f621', '\\U0001f621', '\\U0001f923', '\\U0001f923']",https://pbs.twimg.com/profile_images/1425058910856105988/_V1_4IYE_normal.jpg,https://x.com/alamanda_aldi/status/1776620105654522004,tweet_id:1776620105654522004
나 𝐧𝐚 백현이 ✴︎´.ㅅ`,@byuniee0,2024-04-06T14:06:25.000Z,False,"baru inget kalo sehari dapet kabar kalo 2 adik sepupu masuk rs, kakaknya pagi tadi (DBD), adiknya maghrib masuk rs belum tau sakit apa kasihan, mana bapaknya udh almarhum ",0,0,0,59,[],[],"['\\U0001f614', '\\U0001f97a', '\\U0001fac2']",https://pbs.twimg.com/profile_images/1916805276222795776/mCh6fxS7_normal.jpg,https://x.com/byuniee0/status/1776612429775990992,tweet_id:1776612429775990992
,@rihan_pratama19,2024-04-06T13:56:42.000Z,False,"Bener bang, ibu gua baru aja keluar dr rumah sakit, gegara DBD. Minta do'a nya semoga ibu gua lekas sehat.",1,0,0,150,[],[],[],https://pbs.twimg.com/profile_images/1306108471939534849/oMkvj_kM_normal.jpg,https://x.com/rihan_pratama19/status/1776609981443473851,tweet_id:1776609981443473851
sexyolla,@sexyollaa,2024-04-06T11:39:21.000Z,False,kemarin di jenguk mas pas lg sakit dbd ,0,0,0,262,[],[],['\\U0001f97a'],https://pbs.twimg.com/profile_images/1900623453352579072/hxi6oD9s_normal.jpg,https://x.com/sexyollaa/status/1776575419401335123,tweet_id:1776575419401335123
Saphire,@weirdowitch_,2024-04-06T10:53:34.000Z,True,"Karena ga boleh dirawat (soalnya yang lain udah pada mudik, kalo aku sakit lab nya gak ada yang jaga) fakkk DBD aku akan pijet urut refleksi aja ",0,0,0,188,[],[],"['\\U0001f919\\U0001f3fb', '\\U0001f919\\U0001f3fb', '\\U0001f919\\U0001f3fb', '\\U0001f919\\U0001f3fb']",https://pbs.twimg.com/profile_images/1920769507888349185/i4l5v-Xf_normal.jpg,https://x.com/weirdowitch_/status/1776563897107173545,tweet_id:1776563897107173545
Moon So,@munsoyaa,2024-04-06T10:23:41.000Z,False,"Ni klo bkn krn sakit kerjaan gw pasti beres anjjjjj , kmrn sakit kepikiran tkt kena dbd atau tipes, skrng udh enakan kepikiran kerjaan vendor udh pd libur nnti rapot gw merah trs ntar diomelin atasan aaaaaaaaa anjjj capee pen jd istri yoongi aja ",0,0,1,87,[],[],"['\\U0001f62d', '\\U0001f62d', '\\U0001f62d', '\\U0001f62d', '\\U0001f62d', '\\U0001f62d', '\\U0001f62d', '\\U0001f62d', '\\U0001f62d', '\\U0001f62d', '\\U0001f62d']",https://pbs.twimg.com/profile_images/1537465890131783680/C5GOFYYo_normal.jpg,https://x.com/munsoyaa/status/1776556376094826606,tweet_id:1776556376094826606
Samarinda Update,@SamarindaUpdate,2024-04-06T10:00:03.000Z,False,"WARGA lagi musim DBD. 

Jaga kesehatan menjelang idulfitri. 

Jangan sakit",0,2,1,1.6K,[],[],[],https://pbs.twimg.com/profile_images/1589548384981258242/Kiem1m_Y_normal.jpg,https://x.com/SamarindaUpdate/status/1776550428899242127,tweet_id:1776550428899242127
nullspace,@Teuku_nln,2024-04-06T09:49:31.000Z,False,Dbd + tifus.. sekalinya sakit kayak mau mati demm,12,1,0,768,[],[],[],https://pbs.twimg.com/profile_images/1411243348921262084/p1RPG-AP_normal.jpg,https://x.com/Teuku_nln/status/1776547778258419715,tweet_id:1776547778258419715
PROKAL.co,@prokaldotco,2024-04-06T09:00:02.000Z,False,"Kasus DBD di Banjarmasin mencapai 41 kasus hingga April 2024, hampir setengah dari total kasus sepanjang tahun 2023. Sebanyak tiga pasien telah meninggal akibat gigitan nyamuk dengan beberapa pasien masih dalam perawatan di rumah sakit.#dbd #banjarmasin",0,0,0,66,"['#dbd', '#banjarmasin']",[],[],https://pbs.twimg.com/profile_images/1800773933920292864/lAjNy7dT_normal.jpg,https://x.com/prokaldotco/status/1776535323407007996,tweet_id:1776535323407007996
,@dewifebriany_,2024-04-06T06:14:30.000Z,False,"Sakit tipes dan dbd sekaligus, kuat bener cuma lemes doang ngga sampe pingsan",0,0,0,64,[],[],[],https://pbs.twimg.com/profile_images/1855193417384595456/X76-JaHw_normal.jpg,https://x.com/dewifebriany_/status/1776493668796654025,tweet_id:1776493668796654025
R.,@regpdf,2024-04-06T04:23:47.000Z,False,"demi apapun kl PCku yg ku beli ga dtg dgn alasan wh libur dan sakit dbd katanya, trnyta kagak ada. beneraaan ku kutukkkk yaAllahalasan apa ujug2 bgtu",0,0,0,165,[],[],"['\\u263a\\ufe0f', '\\u263a\\ufe0f', '\\u263a\\ufe0f', '\\U0001f614']",https://pbs.twimg.com/profile_images/1890423215237033984/TQl5G8g7_normal.jpg,https://x.com/regpdf/status/1776465804533583983,tweet_id:1776465804533583983
Rain Mass,@rainmass96,2024-04-05T16:54:31.000Z,False,"Lagi musim sakit dbd, ngk pernah dikasih napas yg jaga",0,0,0,39,[],[],[],https://pbs.twimg.com/profile_images/1921847974281224192/pQoEAcMv_normal.jpg,https://x.com/rainmass96/status/1776292346461929905,tweet_id:1776292346461929905
